 20190418
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   8.62295055       9.98382187       8.53386116    
        3660   8.62295055       9.89478302       8.53484821    
        3720   8.62295055       9.80163097       8.53931046    
        3780   8.62295055       9.71254635       8.54589558    
        3840   8.63934422       9.63050652       8.54827499    
        3900   8.65573788       9.55365086       8.54847717    
        3960   8.65573788       9.47970486       8.54720688    
        4020   8.63934422       9.40760040       8.54771709    
        4080   8.63934422       9.33700943       8.54570866    
        4140   8.65573788       9.26626968       8.54038525    
        4200   8.67213154       9.19438362       8.53211594    
        4260   8.67213154       9.12173939       8.52084541    
        4320   8.68852425       9.04791260       8.50389385    
        4380   8.68852425       8.97246838       8.48627472    
        4440   8.70491791       8.89529514       8.46755791    
        4500   8.73770523       8.81631374       8.44188499    
        4560   8.75409794       8.73515797       8.40909576    
        4620   8.78688526       8.65058136       8.37156010    
        4680   8.81967258       8.56083488       8.32559109    
        4740   8.85245895       8.46459484       8.27100945    
        4800   8.86885262       8.36185455       8.20944977    
        4860   8.90163898       8.25350857       8.14403534    
        4920   8.91803265       8.14029503       8.07609367    
        4980   8.95081997       8.02327442       8.00931740    
        5040   8.98360634       7.90590429       7.94490957    
        5100   9.01639366       7.79189730       7.88457823    
        5160   9.08196735       7.68309450       7.82873678    
        5220   9.13114738       7.58128405       7.78206348    
        5280   9.18032742       7.48817110       7.74528933    
        5340   9.22950840       7.40595675       7.71224976    
        5400   9.27868843       7.33617353       7.67861128    
        5460   9.31147575       7.27655077       7.64810753    
        5520   9.34426212       7.22430134       7.61977720    
        5580   9.39344215       7.17730474       7.58953953    
        5640   9.42622948       7.13411236       7.55813885    
        5700   9.45901680       7.09347677       7.52519655    
        5760   9.49180317       7.05382681       7.48785210    
        5820   9.50819683       7.01401472       7.44371653    
        5880   9.50819683       6.97320509       7.39442873    
        5940   9.50819683       6.93012714       7.33834267    
        6000   9.54098320       6.88458252       7.27239656    
        6060   9.57377052       6.83630657       7.19787884    
        6120   9.59016418       6.78396749       7.11624527    
