 20181207
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   11.8688526       24.1084251       11.7750292    
        3660   11.8852463       23.9845314       11.7827768    
        3720   11.9016390       23.8587017       11.7849655    
        3780   11.9180326       23.7290268       11.7796898    
        3840   11.9180326       23.5920200       11.7640581    
        3900   11.9016390       23.4467354       11.7427359    
        3960   11.9016390       23.2932415       11.7197075    
        4020   11.9016390       23.1315536       11.6957235    
        4080   11.9016390       22.9629345       11.6756096    
        4140   11.8852463       22.7878628       11.6553526    
        4200   11.8688526       22.6109581       11.6333666    
        4260   11.8852463       22.4368458       11.6120787    
        4320   11.9016390       22.2647820       11.5945120    
        4380   11.9016390       22.0936775       11.5778208    
        4440   11.9016390       21.9230042       11.5611639    
        4500   11.9016390       21.7539368       11.5468760    
        4560   11.9016390       21.5887222       11.5329018    
        4620   11.9016390       21.4271488       11.5166998    
        4680   11.9016390       21.2681370       11.4996014    
        4740   11.9180326       21.1105652       11.4819975    
        4800   11.9344263       20.9540691       11.4639435    
        4860   11.9344263       20.7996483       11.4455719    
        4920   11.9344263       20.6476746       11.4293756    
        4980   11.9344263       20.4988270       11.4173431    
        5040   11.9344263       20.3544579       11.4096184    
        5100   11.9344263       20.2152710       11.4026852    
        5160   11.9344263       20.0820980       11.3939409    
        5220   11.9344263       19.9550610       11.3841343    
        5280   11.9344263       19.8328362       11.3721714    
        5340   11.9508200       19.7134571       11.3569355    
        5400   11.9508200       19.5952091       11.3413820    
        5460   11.9344263       19.4773026       11.3285408    
        5520   11.9180326       19.3604984       11.3193579    
        5580   11.9180326       19.2470760       11.3095207    
        5640   11.9180326       19.1383209       11.2964306    
        5700   11.9016390       19.0330925       11.2797031    
        5760   11.8852463       18.9281178       11.2581444    
        5820   11.8688526       18.8207722       11.2336617    
        5880   11.8524590       18.7107925       11.2074213    
        5940   11.8360653       18.5995884       11.1783295    
        6000   11.8196726       18.4878788       11.1459436    
        6060   11.8032789       18.3749561       11.1091166    
        6120   11.7704916       18.2601147       11.0681162    
        6180   11.7540979       18.1435089       11.0241604    
        6240   11.7377052       18.0250206       10.9762516    
        6300   11.7213116       17.9045658       10.9243708    
        6360   11.7049179       17.7825756       10.8706017    
        6420   11.6885242       17.6597137       10.8160944    
        6480   11.6721315       17.5372314       10.7607574    
        6540   11.6393442       17.4160557       10.7051353    
        6600   11.6065578       17.2964706       10.6511450    
        6660   11.5901642       17.1792278       10.5986290    
        6720   11.5901642       17.0657520       10.5462914    
        6780   11.5901642       16.9574070       10.4941463    
        6840   11.5737705       16.8531246       10.4420242    
        6900   11.5573769       16.7520256       10.3921680    
        6960   11.5409832       16.6548691       10.3474922    
        7020   11.5409832       16.5621033       10.3051510    
        7080   11.5409832       16.4732895       10.2607136    
        7140   11.5409832       16.3902092       10.2139549    
        7200   11.5409832       16.3131237       11.4666500    
        7260   11.5409832       16.2376823       11.4650774    
        7320   11.5409832       16.1613102       11.4600115    
        7380   11.5409832       16.0861282       11.4539280    
        7440   11.5409832       16.0132637       11.4475851    
        7500   11.5409832       15.9418011       11.4426765    
        7560   11.5573769       15.8729763       11.4416332    
        7620   11.5573769       15.8095541       11.4407063    
        7680   11.5573769       15.7528448       11.4378834    
        7740   11.5573769       15.7020493       11.4307098    
        7800   11.5737705       15.6542006       11.4206467    
        7860   11.5901642       15.6068745       11.4088049    
        7920   11.5737705       15.5593224       11.3954124    
        7980   11.5737705       15.5120401       11.3821888    
        8040   11.5737705       15.4664297       11.3695183    
        8100   11.5737705       15.4229031       11.3579006    
        8160   11.5737705       15.3812809       11.3454943    
        8220   11.5737705       15.3423252       11.3345432    
        8280   11.5573769       15.3066902       11.3246155    
        8340   11.5409832       15.2741499       11.3139553    
        8400   11.5245905       15.2439852       11.3059425    
        8460   11.5245905       15.2159109       11.3034515    
        8520   11.5081968       15.1908617       11.3061981    
        8580   11.4918032       15.1700258       11.3096294    
        8640   11.4754095       15.1535196       11.3112364    
        8700   11.4426231       15.1414843       11.3134632    
        8760   11.4262295       15.1340456       11.3164454    
        8820   11.4098358       15.1292896       11.3186779    
        8880   11.3934422       15.1255503       11.3190508    
        8940   11.3770494       15.1221809       11.3180237    
