 20190721
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.81967258       17.9609261       9.74084759    
        3720   9.83606529       17.8383617       9.76182365    
        3780   9.85245895       17.7220078       9.78157425    
        3840   9.86885262       17.6095295       9.80177498    
        3900   9.86885262       17.4982395       9.82922459    
        3960   9.86885262       17.3879242       9.86958599    
        4020   9.86885262       17.2813110       9.92278194    
        4080   9.88524628       17.1836815       9.98929119    
        4140   9.90163898       17.1004162       10.0623760    
        4200   9.91803265       17.0327606       10.1415462    
        4260   9.93442631       16.9779510       10.2214603    
        4320   9.95081997       16.9327297       10.3005610    
        4380   9.95081997       16.8929176       10.3779526    
        4440   9.95081997       16.8543186       10.4537172    
        4500   9.95081997       16.8139439       10.5275106    
        4560   9.95081997       16.7704239       10.5995674    
        4620   9.96721268       16.7240200       10.6695604    
        4680   9.96721268       16.6751537       10.7397671    
        4740   9.96721268       16.6249237       10.8085384    
        4800   9.96721268       16.5743351       10.8740330    
        4860   9.96721268       16.5233574       10.9373093    
        4920   9.95081997       16.4717216       11.0016985    
        4980   9.95081997       16.4194088       11.0710669    
        5040   9.95081997       16.3680382       11.1482630    
        5100   9.95081997       16.3215351       11.2290802    
        5160   9.95081997       16.2840252       11.3126307    
        5220   9.95081997       16.2566776       11.3985186    
        5280   9.95081997       16.2372589       11.4860716    
        5340   9.95081997       16.2236233       11.5756741    
        5400   9.95081997       16.2156963       11.6657028    
        5460   9.96721268       16.2141819       11.7565746    
        5520   9.96721268       16.2189140       11.8474226    
        5580   9.96721268       16.2292881       11.9363337    
        5640   9.96721268       16.2447510       12.0201607    
        5700   9.98360634       16.2643452       12.0975599    
        5760   9.98360634       16.2859402       12.1682148    
        5820   9.98360634       16.3071175       12.2340565    
        5880   9.98360634       16.3271141       12.2992477    
        5940   9.98360634       16.3472157       12.3654490    
        6000   9.98360634       16.3709011       12.4324818    
        6060   9.98360634       16.4023972       12.4998970    
        6120   9.98360634       16.4417286       12.5651073    
        6180   9.98360634       16.4885750       12.6254816    
        6240   9.98360634       16.5412521       12.6795225    
        6300   9.98360634       16.5971241       12.7272406    
