 20181025
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   11.2950821       15.7155285       11.3050728    
        3720   11.3114758       15.6815968       11.3449478    
        3780   11.3278685       15.6503229       11.3937874    
        3840   11.3442621       15.6260576       11.4451990    
        3900   11.3770494       15.6132393       11.5036736    
        3960   11.4098358       15.6118965       11.5726423    
        4020   11.4426231       15.6178799       11.6541319    
        4080   11.4754095       15.6314974       11.7412806    
        4140   11.5081968       15.6558199       11.8292751    
        4200   11.5245905       15.6911364       11.9139557    
        4260   11.5409832       15.7334700       11.9979858    
        4320   11.5573769       15.7774010       12.0791054    
        4380   11.5901642       15.8203201       12.1525335    
        4440   11.6229506       15.8628054       12.2173042    
        4500   11.6393442       15.9040422       12.2754316    
        4560   11.6557379       15.9406252       12.3303537    
        4620   11.6721315       15.9689713       12.3852711    
        4680   11.6885242       15.9889936       12.4332962    
        4740   11.7213116       16.0047169       12.4679537    
        4800   11.7377052       16.0171452       12.4935341    
        4860   11.7377052       16.0209045       12.5111170    
        4920   11.7704916       16.0128613       12.5250425    
        4980   11.8032789       15.9951906       12.5339327    
        5040   11.8524590       15.9702673       12.5348768    
        5100   11.8852463       15.9395876       12.5225258    
        5160   11.8852463       15.9017525       12.5000372    
        5220   11.9016390       15.8542614       12.4730663    
        5280   11.9180326       15.7973223       12.4439344    
        5340   11.9344263       15.7347527       12.4088049    
        5400   11.9344263       15.6721821       12.3723555    
        5460   11.9508200       15.6090727       12.3385630    
        5520   11.9672127       15.5452642       12.3094263    
        5580   11.9672127       15.4849415       12.2861853    
        5640   11.9672127       15.4300709       12.2684889    
        5700   11.9508200       15.3815880       12.2534361    
        5760   11.9672127       15.3396978       12.2391119    
        5820   11.9836063       15.3032465       12.2275743    
        5880   12.0000000       15.2706032       12.2174444    
        5940   12.0000000       15.2415285       12.2048120    
        6000   12.0163937       15.2163658       12.1816788    
        6060   12.0163937       15.1930342       12.1430445    
        6120   12.0163937       15.1659145       12.0897770    
        6180   12.0000000       15.1282568       12.0297270    
        6240   12.0000000       15.0768471       11.9728060    
        6300   12.0000000       15.0163088       11.9246664    
        6360   12.0163937       14.9546032       11.8864717    
        6420   12.0327873       14.8986197       11.8486567    
        6480   12.0327873       14.8514843       11.7974453    
        6540   12.0655737       14.8126554       11.7336531    
        6600   12.0819674       14.7691879       11.6662779    
        6660   12.0983610       14.7139273       11.5951862    
        6720   12.1147537       14.6523485       11.5181646    
        6780   12.1311474       14.5890818       11.4361019    
        6840   12.1475410       14.5214243       11.3487396    
        6900   12.1475410       14.4479694       11.2552233    
        6960   12.1311474       14.3691034       11.1567945    
        7020   12.1311474       14.2841148       11.0577288    
        7080   12.1311474       14.1943254       10.9598656    
        7140   12.1475410       14.1026783       10.8651676    
        7200   12.1639347       14.0117702       10.7724237    
        7260   12.1639347       13.9232683       12.0778341    
        7320   12.1639347       13.8378935       12.0696507    
        7380   12.1639347       13.7534218       12.0487709    
        7440   12.1639347       13.6647301       12.0201874    
        7500   12.1639347       13.5663023       11.9894371    
        7560   12.1639347       13.4586601       11.9570551    
        7620   12.1639347       13.3487864       11.9233255    
        7680   12.1475410       13.2393112       11.8840580    
        7740   12.1311474       13.1282606       11.8431988    
        7800   12.0983610       13.0136490       11.7999306    
        7860   12.0819674       12.8964558       11.7605400    
        7920   12.0655737       12.7804222       11.7237978    
        7980   12.0655737       12.6692142       11.6932497    
        8040   12.0491800       12.5641308       11.6694117    
        8100   12.0491800       12.4646349       11.6561317    
        8160   12.0655737       12.3732901       11.6461830    
        8220   12.0819674       12.2927427       11.6406841    
        8280   12.0983610       12.2215347       11.6351652    
        8340   12.1147537       12.1565695       11.6330452    
        8400   12.0983610       12.0949736       11.6383171    
        8460   12.0983610       12.0370760       11.6477184    
        8520   12.0983610       11.9862862       11.6615362    
        8580   12.0819674       11.9447832       11.6741505    
        8640   12.0983610       11.9115505       11.6869183    
        8700   12.1147537       11.8829775       11.6952829    
