 20181221
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   12.0327873       19.0739613       11.8025055    
        3660   11.9836063       18.9442005       11.7610960    
        3720   11.9180326       18.8189487       11.7154217    
        3780   11.8524590       18.7024231       11.6625547    
        3840   11.7704916       18.5940380       11.6071043    
        3900   11.7213116       18.4858017       11.5496321    
        3960   11.6393442       18.3717709       11.4870338    
        4020   11.6065578       18.2521572       11.4220638    
        4080   11.5573769       18.1302795       11.3635893    
        4140   11.5245905       18.0072536       11.3187513    
        4200   11.4590168       17.8875961       11.2840118    
        4260   11.4262295       17.7791252       11.2511969    
        4320   11.3770494       17.6831570       11.2212944    
        4380   11.3442621       17.5971107       11.1964941    
        4440   11.3114758       17.5169106       11.1725874    
        4500   11.2786884       17.4366341       11.1471682    
        4560   11.2295084       17.3539925       11.1283264    
        4620   11.1803274       17.2690487       11.1171150    
        4680   11.1475410       17.1825352       11.1091108    
        4740   11.1147537       17.0981026       11.1000948    
        4800   11.0983610       17.0183353       11.0889406    
        4860   11.0491800       16.9431496       11.0748949    
        4920   11.0000000       16.8706722       11.0601912    
        4980   10.9508200       16.7973099       11.0483818    
        5040   10.9180326       16.7205200       11.0338144    
        5100   10.8852463       16.6413345       11.0154648    
        5160   10.8524590       16.5614052       10.9924812    
        5220   10.8196726       16.4812107       10.9595337    
        5280   10.7868853       16.4002819       10.9180470    
        5340   10.7540979       16.3165531       10.8681850    
        5400   10.7213116       16.2276611       10.8121033    
        5460   10.6885242       16.1319332       10.7512913    
        5520   10.6557379       16.0299358       10.6861973    
        5580   10.6229506       15.9229984       10.6156988    
        5640   10.5901642       15.8123751       10.5424337    
        5700   10.5737705       15.6997528       10.4695196    
        5760   10.5409832       15.5869761       10.3986969    
        5820   10.5081968       15.4749289       10.3314114    
        5880   10.4918032       15.3653669       10.2657213    
        5940   10.4754095       15.2598724       10.1990824    
        6000   10.4262295       15.1588697       10.1261225    
        6060   10.3770494       15.0607185       10.0475845    
        6120   10.3606558       14.9619150       9.96425152    
        6180   10.3442621       14.8597260       9.88109779    
        6240   10.3278685       14.7545519       9.80184269    
        6300   10.3114758       14.6494513       9.72597885    
        6360   10.2622948       14.5466700       9.65158844    
        6420   10.2459021       14.4480581       9.57476330    
        6480   10.2131147       14.3529043       9.49295998    
        6540   10.1967211       14.2595615       9.40639782    
        6600   10.1803274       14.1655426       9.31743240    
        6660   10.1475410       14.0688953       9.22968292    
        6720   10.1147537       13.9699802       9.14455223    
        6780   10.0819674       13.8695650       9.06068897    
        6840   10.0655737       13.7689257       8.97899628    
        6900   10.0655737       13.6691675       8.90332890    
        6960   10.0491800       13.5713673       8.83702755    
        7020   10.0163937       13.4773235       8.78140163    
        7080   9.98360634       13.3909569       8.73328495    
        7140   9.98360634       13.3156786       8.68559074    
        7200   9.98360634       13.2531824       9.90561199    
        7260   9.98360634       13.1988964       9.87827110    
        7320   9.96721268       13.1439571       9.84807110    
        7380   9.93442631       13.0822763       9.82137966    
        7440   9.91803265       13.0116816       9.79743385    
        7500   9.91803265       12.9387379       9.77080631    
        7560   9.90163898       12.8696213       9.74123383    
        7620   9.88524628       12.8043833       9.71464252    
        7680   9.85245895       12.7390299       9.68894482    
        7740   9.81967258       12.6729822       9.66378689    
        7800   9.78688526       12.6080828       9.63930607    
        7860   9.77049160       12.5448084       9.61385250    
        7920   9.73770523       12.4835882       9.59038162    
        7980   9.70491791       12.4238901       9.56845093    
        8040   9.67213154       12.3656158       9.54860401    
        8100   9.63934422       12.3116665       9.53477287    
        8160   9.59016418       12.2629442       9.52750969    
        8220   9.55737686       12.2195873       9.51803398    
        8280   9.54098320       12.1821108       9.50257683    
        8340   9.52459049       12.1479397       9.48345947    
        8400   9.50819683       12.1133022       9.46341991    
        8460   9.47540951       12.0760508       9.44366360    
        8520   9.44262314       12.0375547       9.42373085    
        8580   9.40983582       12.0004539       9.40064716    
        8640   9.37704945       11.9656372       9.37297153    
        8700   9.36065578       11.9321308       9.34094429    
        8760   9.34426212       11.8973131       9.30651665    
        8820   9.32786846       11.8583813       9.27515602    
        8880   9.31147575       11.8138218       9.24517727    
        8940   9.27868843       11.7674160       9.21291828    
        9000   9.24590206       11.7248955       9.17994785    
        9060   9.22950840       11.6854124       9.14304066    
        9120   9.19672108       11.6471577       9.10435104    
        9180   9.16393471       11.6091633       9.06564045    
        9240   9.13114738       11.5699453       9.02852631    
        9300   9.09836102       11.5288048       8.99147987    
        9360   9.06557369       11.4870024       8.95109558    
        9420   9.03278732       11.4478693       8.90637589    
        9480   9.00000000       11.4106979       8.85508823    
        9540   8.96721268       11.3709803       8.79886913    
        9600   8.93442631       11.3256226       8.73994160    
        9660   8.91803265       11.2744446       8.68086052    
        9720   8.90163898       11.2203217       8.62386703    
