 20190528
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   22.2786884       27.6261559       22.3233662    
        3660   22.3442631       27.6488075       22.2749023    
        3720   22.3770485       27.6442642       22.2092552    
        3780   22.4262295       27.5991211       22.1372242    
        3840   22.4918041       27.5131626       22.0672626    
        3900   22.5409832       27.4022751       22.0219288    
        3960   22.5737705       27.2814636       22.0047932    
        4020   22.6065578       27.1623077       22.0095978    
        4080   22.6229515       27.0547905       22.0325909    
        4140   22.6557369       26.9702244       22.0525436    
        4200   22.6885242       26.9110126       22.0306835    
        4260   22.7213116       26.8658104       21.9710197    
        4320   22.7704926       26.8180943       21.8892403    
        4380   22.8196716       26.7363586       21.8016014    
        4440   22.8524590       26.6049290       21.7107983    
        4500   22.8852463       26.4486256       21.6209297    
        4560   22.9180336       26.2825985       21.5343952    
        4620   22.9508190       26.1149426       21.4456043    
        4680   22.9836063       25.9502144       21.3558521    
        4740   23.0163937       25.7868423       21.2626553    
        4800   23.0491810       25.6226845       21.1639881    
        4860   23.0819664       25.4566803       21.0586948    
        4920   23.0983601       25.2899685       20.9461174    
        4980   23.1147537       25.1228714       20.8300743    
        5040   23.1475410       24.9549866       20.7172222    
        5100   23.1803284       24.7865734       20.6022549    
        5160   23.2131157       24.6169357       20.4873085    
        5220   23.2459011       24.4482288       20.3756695    
        5280   23.2786884       24.2821636       20.2700138    
        5340   23.3114758       24.1181488       20.1695652    
        5400   23.3442631       23.9573193       20.0705795    
        5460   23.3606548       23.8037472       19.9732628    
        5520   23.3770485       23.6574841       19.8736629    
        5580   23.3934422       23.5154324       19.7753372    
        5640   23.4098358       23.3741398       19.6833954    
        5700   23.4098358       23.2322903       19.5930195    
        5760   23.4098358       23.0908985       19.4998035    
        5820   23.4262295       22.9546337       19.4028950    
        5880   23.4426231       22.8237782       19.3027458    
        5940   23.4590168       22.6926537       19.1987724    
        6000   23.4754105       22.5547981       19.0886879    
        6060   23.4918041       22.4117851       18.9746780    
        6120   23.5081959       22.2632751       18.8593769    
        6180   23.5245895       22.1080856       18.7433319    
        6240   23.5409832       21.9477444       18.6236038    
        6300   23.5573769       21.7870655       18.4993420    
        6360   23.5901642       21.6272507       18.3729000    
        6420   23.6065578       21.4652328       18.2418842    
        6480   23.6229515       21.2992382       18.1089687    
        6540   23.6393452       21.1296482       17.9800816    
        6600   23.6557369       20.9592094       17.8578262    
        6660   23.6721306       20.7917328       17.7401409    
        6720   23.6885242       20.6308746       17.6235580    
        6780   23.7049179       20.4774475       17.5098934    
        6840   23.7049179       20.3272133       17.3993874    
        6900   23.7213116       20.1771088       17.2903309    
        6960   23.7377052       20.0279636       17.1842289    
        7020   23.7540989       19.8847580       17.0797272    
        7080   23.7868843       19.7477207       16.9791851    
        7140   23.8196716       19.6150036       16.8878689    
        7200   23.8524590       19.4875107       23.7941055    
        7260   23.8688526       19.3683739       23.8634586    
        7320   23.8852463       19.2643547       23.9568233    
        7380   23.9016399       19.1870918       24.0577583    
        7440   23.9180336       19.1395645       24.1558762    
        7500   23.9180336       19.1108227       24.2499580    
        7560   23.9344254       19.0910397       24.3325539    
        7620   23.9508190       19.0748959       24.3961201    
        7680   23.9672127       19.0579605       24.4467487    
        7740   24.0000000       19.0328693       24.4906578    
        7800   24.0327873       18.9956970       24.5416031    
        7860   24.0327873       18.9520359       24.6304665    
        7920   24.0491810       18.9117737       24.7443333    
        7980   24.0655746       18.8996258       24.8572273    
        8040   24.0819664       18.9307404       24.9648113    
        8100   24.0983601       18.9827080       25.0683079    
        8160   24.0983601       19.0424728       25.1672668    
        8220   24.1147537       19.1037006       25.2610245    
        8280   24.1311474       19.1622219       25.3531685    
        8340   24.1475410       19.2193260       25.4440212    
        8400   24.1475410       19.2772198       25.5309906    
        8460   24.1475410       19.3366146       25.6155624    
        8520   24.1475410       19.3959408       25.6982899    
        8580   24.1639347       19.4556942       25.7805557    
        8640   24.1803284       19.5179310       25.8602581    
        8700   24.1803284       19.5829124       25.9338684    
        8760   24.1967220       19.6506214       26.0008278    
        8820   24.2131157       19.7179737       26.0620213    
        8880   24.2295074       19.7828693       26.1174355    
        8940   24.2459011       19.8456059       26.1650200    
        9000   24.2622948       19.9049854       26.2081966    
        9060   24.2786884       19.9587364       26.2496662    
        9120   24.2950821       20.0084209       26.2882137    
        9180   24.2950821       20.0575619       26.3246346    
        9240   24.2950821       20.1091347       26.3583775    
        9300   24.3114758       20.1630974       26.3798981    
        9360   24.3442631       20.2166920       26.3925419    
        9420   24.3770485       20.2647457       26.4023762    
        9480   24.3934422       20.3071098       26.4066238    
        9540   24.4098358       20.3484535       26.3997746    
        9600   24.4426231       20.3924160       26.3858528    
        9660   24.4754105       20.4334641       26.3731346    
        9720   24.5081959       20.4682846       26.3597908    
        9780   24.5409832       20.4989357       26.3466110    
        9840   24.5737705       20.5287037       26.3358307    
        9900   24.6065578       20.5574894       26.3264542    
        9960   24.6393452       20.5896435       26.3165207    
       10020   24.6557369       20.6299953       26.3026047    
       10080   24.6885242       20.6765575       26.2859364    
       10140   24.7049179       20.7259350       26.2691650    
       10200   24.7213116       20.7760239       26.2532139    
       10260   24.7540989       20.8263474       26.2408943    
       10320   24.7868843       20.8780651       26.2359638    
       10380   24.8196716       20.9323673       26.2399044    
       10440   24.8524590       20.9917908       26.2499199    
       10500   24.9016399       21.0577641       26.2667809    
       10560   24.9344254       21.1306915       26.2922039    
       10620   24.9672127       21.2104359       26.3221016    
       10680   25.0000000       21.2999535       26.3547287    
       10740   25.0327873       21.3995552       26.3903332    
       10800   25.0655746       21.5069790       25.2298222    
       10860   25.0819664       21.6201267       25.2625294    
       10920   25.1147537       21.7366543       25.2882652    
       10980   25.1475410       21.8542976       25.3096638    
       11040   25.1803284       21.9699173       25.3320656    
       11100   25.2131157       22.0805702       25.3606701    
       11160   25.2459011       22.1871185       25.3924427    
       11220   25.2622948       22.2914791       25.4314041    
       11280   25.2950821       22.3953896       25.4728279    
       11340   25.3278694       22.5012417       25.5037003    
       11400   25.3442631       22.6112309       25.5222206    
       11460   25.3606548       22.7224827       25.5246849    
       11520   25.3934422       22.8262558       25.5101891    
       11580   25.4098358       22.9146957       25.4824581    
       11640   25.4262295       22.9840431       25.4517555    
       11700   25.4426231       23.0361137       25.4237919    
       11760   25.4590168       23.0757198       25.4004822    
       11820   25.4918041       23.1072483       25.3770313    
       11880   25.5081959       23.1349964       25.3496361    
       11940   25.5245895       23.1636562       25.3032074    
       12000   25.5409832       23.1925793       25.2289162    
       12060   25.5737705       23.2149372       25.1416092    
       12120   25.6065578       23.2208347       25.0503025    
       12180   25.6393452       23.2007561       24.9597397    
       12240   25.6721306       23.1600037       24.8734531    
       12300   25.7049179       23.1106625       24.7919579    
       12360   25.7540989       23.0605736       24.7144966    
       12420   25.7704926       23.0151577       24.6403198    
       12480   25.7868843       22.9764175       24.5692043    
       12540   25.8032780       22.9413815       24.5035458    
       12600   25.8196716       22.9082775       24.4428463    
       12660   25.8524590       22.8770943       24.3801003    
       12720   25.8688526       22.8483181       24.3151894    
       12780   25.9016399       22.8212795       24.2529812    
       12840   25.9344254       22.7945271       24.1923275    
       12900   25.9672127       22.7678432       24.1292572    
       12960   26.0000000       22.7417049       24.0683632    
       13020   26.0327873       22.7166233       24.0102921    
       13080   26.0655746       22.6931458       23.9555302    
       13140   26.0983601       22.6719112       23.9045849    
       13200   26.1311474       22.6537991       23.8623543    
       13260   26.1475410       22.6404819       23.8279896    
       13320   26.1639347       22.6336727       23.7926159    
       13380   26.1803284       22.6318130       23.7564754    
       13440   26.1967220       22.6305389       23.7171898    
       13500   26.2131157       22.6271782       23.6751862    
       13560   26.2295074       22.6190491       23.6307774    
       13620   26.2459011       22.6055069       23.5858746    
       13680   26.2622948       22.5888042       23.5482082    
       13740   26.2786884       22.5706406       23.5169621    
       13800   26.3114758       22.5523796       23.4889965    
       13860   26.3442631       22.5364437       23.4630909    
       13920   26.3606548       22.5247765       23.4354229    
       13980   26.3770485       22.5161533       23.4009209    
