 20190321
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   23.7704926       20.6576023       23.6445961    
        3720   23.7377052       20.5430107       23.6517086    
        3780   23.7540989       20.4312763       23.6555748    
        3840   23.7704926       20.3231544       23.6546803    
        3900   23.8196716       20.2194195       23.6645164    
        3960   23.8524590       20.1191921       23.6698303    
        4020   23.9016399       20.0212173       23.6774406    
        4080   23.8852463       19.9247437       23.6869183    
        4140   23.9344254       19.8295288       23.6982517    
        4200   24.0327873       19.7352104       23.7147446    
        4260   24.1803284       19.6429672       23.7407017    
        4320   24.3606548       19.5557384       23.7654190    
        4380   24.4098358       19.4784355       23.7889996    
        4440   24.4426231       19.4114456       23.8193874    
        4500   24.5245895       19.3501797       23.8605194    
        4560   24.6065578       19.2927265       23.9053402    
        4620   24.6885242       19.2386627       23.9382820    
        4680   24.7377052       19.1877365       23.9707146    
        4740   24.7540989       19.1406288       24.0021305    
        4800   24.8196716       19.0972786       24.0309429    
        4860   24.8196716       19.0546989       24.0474224    
        4920   24.9016399       19.0091057       24.0559235    
        4980   25.0327873       18.9561157       24.0499992    
        5040   25.1147537       18.8932724       24.0362473    
        5100   25.1639347       18.8210392       24.0220184    
        5160   25.1803284       18.7412701       24.0005531    
        5220   25.2950821       18.6577206       23.9709702    
        5280   25.3770485       18.5733109       23.9375496    
        5340   25.4754105       18.4906883       23.8996315    
        5400   25.5901642       18.4108658       23.8630199    
        5460   25.6065578       18.3322792       23.8199348    
        5520   25.6065578       18.2531185       23.7721024    
        5580   25.6393452       18.1731415       23.7199764    
        5640   25.6065578       18.0931454       23.6623764    
        5700   25.5901642       18.0131550       23.6056862    
        5760   25.6557369       17.9347782       23.5470467    
        5820   25.6721306       17.8597336       23.4833927    
        5880   25.6229515       17.7880554       23.4164867    
        5940   25.6229515       17.7182331       23.3490314    
        6000   25.5901642       17.6484280       23.2758503    
        6060   25.5245895       17.5775375       23.2051487    
        6120   25.4918041       17.5054245       23.1375885    
        6180   25.5081959       17.4323807       23.0748425    
        6240   25.5737705       17.3601646       23.0097446    
        6300   25.5245895       17.2917023       22.9478455    
        6360   25.4754105       17.2295856       22.8834629    
        6420   25.4590168       17.1743717       22.8176193    
        6480   25.4426231       17.1233730       22.7558193    
        6540   25.3770485       17.0739899       22.6899033    
        6600   25.4262295       17.0277576       22.6204433    
        6660   25.4590168       16.9850349       22.5468693    
        6720   25.4918041       16.9434967       22.4718399    
        6780   25.6065578       16.9001923       22.3941593    
        6840   25.7049179       16.8542614       22.3134232    
        6900   25.7049179       16.8075333       22.2299709    
        6960   25.7377052       16.7621708       22.1466408    
        7020   25.8032780       16.7178173       22.0635166    
        7080   25.8360653       16.6739864       21.9790668    
        7140   25.8360653       16.6318665       21.8885670    
        7200   25.8688526       16.5918503       21.7929325    
        7260   25.9180336       16.5511475       25.9128952    
        7320   25.9344254       16.5072918       25.9353600    
        7380   25.9672127       16.4595757       25.9561939    
        7440   26.0000000       16.4077015       25.9632072    
        7500   26.0327873       16.3516483       25.9699955    
        7560   26.0327873       16.2934399       25.9805279    
        7620   25.9836063       16.2359943       26.0025425    
        7680   25.9508190       16.1818924       26.0163593    
        7740   25.9508190       16.1325798       26.0264797    
        7800   25.9672127       16.0874023       26.0292740    
        7860   25.9508190       16.0432014       26.0143471    
        7920   25.9508190       15.9958324       25.9972706    
        7980   25.9836063       15.9421263       25.9687252    
        8040   26.0000000       15.8831482       25.9383316    
        8100   26.0000000       15.8230906       25.9067097    
        8160   25.9508190       15.7647018       25.8727188    
