 20190623
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.34426212       6.85290766       9.29657364    
        3720   9.36065578       6.76242304       9.32274342    
        3780   9.37704945       6.67642450       9.35077095    
        3840   9.39344215       6.59840441       9.38182545    
        3900   9.40983582       6.52699947       9.41610813    
        3960   9.42622948       6.45932484       9.45449829    
        4020   9.44262314       6.39475155       9.49787807    
        4080   9.45901680       6.33416653       9.54749203    
        4140   9.47540951       6.27899408       9.60140419    
        4200   9.49180317       6.23095083       9.66279316    
        4260   9.50819683       6.19064283       9.72846508    
        4320   9.52459049       6.15788507       9.79578972    
        4380   9.54098320       6.13246727       9.86087322    
        4440   9.55737686       6.11240482       9.92669010    
        4500   9.57377052       6.09573841       9.99128151    
        4560   9.59016418       6.08162403       10.0554914    
        4620   9.60655785       6.06934881       10.1201439    
        4680   9.62295055       6.05849266       10.1822062    
        4740   9.63934422       6.04897881       10.2457943    
        4800   9.65573788       6.04057360       10.3088446    
        4860   9.67213154       6.03304911       10.3710756    
        4920   9.70491791       6.02658939       10.4315987    
        4980   9.73770523       6.02160931       10.4910793    
        5040   9.77049160       6.01897001       10.5495567    
        5100   9.80327892       6.01915026       10.6047802    
        5160   9.83606529       6.02123022       10.6573734    
        5220   9.86885262       6.02437878       10.7080650    
        5280   9.90163898       6.02831173       10.7578163    
        5340   9.93442631       6.03294086       10.8074980    
        5400   9.98360634       6.03844595       10.8569355    
        5460   10.0163937       6.04507160       10.9064054    
        5520   10.0491800       6.05292940       10.9561415    
        5580   10.0655737       6.06220055       11.0058270    
        5640   10.0983610       6.07294655       11.0543051    
        5700   10.1311474       6.08523369       11.1009417    
        5760   10.1639347       6.09917641       11.1468058    
        5820   10.1803274       6.11477280       11.1910143    
        5880   10.2131147       6.13202095       11.2341528    
        5940   10.2459021       6.15104294       11.2760324    
        6000   10.2950821       6.17205381       11.3171721    
        6060   10.3442621       6.19537687       11.3579235    
        6120   10.3606558       6.22118759       11.3970022    
        6180   10.3934422       6.24921894       11.4338074    
        6240   10.4262295       6.27885342       11.4674158    
        6300   10.4426231       6.30949783       11.4987974    
        6360   10.4590168       6.34065390       11.5284472    
        6420   10.4754095       6.37195206       11.5561609    
        6480   10.4918032       6.40337229       11.5820293    
        6540   10.5081968       6.43512058       11.6058798    
        6600   10.5245905       6.46739721       11.6279650    
        6660   10.5573769       6.50012207       11.6481171    
        6720   10.5901642       6.53318453       11.6662912    
        6780   10.6065578       6.56628036       11.6820459    
        6840   10.6393442       6.59897757       11.6954308    
        6900   10.6721315       6.63090181       11.7060194    
        6960   10.7049179       6.66188478       11.7135944    
        7020   10.7377052       6.69191933       11.7184095    
        7080   10.7704916       6.72080517       11.7203417    
        7140   10.7868853       6.74831152       11.7197914    
        7200   10.8032789       6.77443600       11.7166462    
        7260   10.8360653       6.79934120       10.9238348    
        7320   10.8688526       6.82328892       10.9509001    
        7380   10.9016390       6.84641218       10.9778957    
        7440   10.9344263       6.86869097       11.0005074    
        7500   10.9508200       6.89019918       11.0216589    
        7560   10.9672127       6.91104221       11.0419693    
        7620   10.9836063       6.93117476       11.0591707    
        7680   11.0000000       6.95049143       11.0734091    
        7740   11.0163937       6.96881485       11.0855331    
        7800   11.0327873       6.98601484       11.0991068    
        7860   11.0491800       7.00211859       11.1097279    
        7920   11.0655737       7.01734686       11.1181860    
        7980   11.0819674       7.03182507       11.1245337    
        8040   11.0983610       7.04553747       11.1308737    
        8100   11.1147537       7.05845737       11.1338263    
        8160   11.1311474       7.07046080       11.1352606    
        8220   11.1475410       7.08152437       11.1339397    
        8280   11.1639347       7.09177065       11.1314783    
        8340   11.1803274       7.10134935       11.1304398    
        8400   11.1967211       7.11039925       11.1280336    
        8460   11.2131147       7.11907291       11.1262350    
        8520   11.2295084       7.12740755       11.1214943    
        8580   11.2295084       7.13540840       11.1184521    
        8640   11.2295084       7.14307833       11.1171875    
        8700   11.2295084       7.15043354       11.1143150    
        8760   11.2295084       7.15751123       11.1093330    
        8820   11.2295084       7.16439342       11.1035671    
        8880   11.2295084       7.17111826       11.0969419    
        8940   11.2295084       7.17765284       11.0891085    
        9000   11.2295084       7.18401241       11.0812235    
        9060   11.2131147       7.19030571       11.0731707    
        9120   11.2131147       7.19663954       11.0658560    
        9180   11.2131147       7.20301580       11.0572710    
        9240   11.2131147       7.20941114       11.0493746    
        9300   11.2131147       7.21587038       11.0415039    
        9360   11.2131147       7.22227240       11.0341043    
        9420   11.2131147       7.22842884       11.0262432    
        9480   11.2131147       7.23429489       11.0173140    
        9540   11.2131147       7.23975086       11.0083294    
        9600   11.2131147       7.24475670       10.9984837    
        9660   11.1967211       7.24950552       10.9891882    
        9720   11.1803274       7.25393677       10.9791861    
        9780   11.1803274       7.25799274       10.9689150    
        9840   11.1803274       7.26185799       10.9580622    
        9900   11.1639347       7.26561594       10.9480495    
        9960   11.1639347       7.26913500       10.9388924    
       10020   11.1639347       7.27251339       10.9294004    
       10080   11.1639347       7.27600765       10.9195671    
       10140   11.1639347       7.27947521       10.9089260    
       10200   11.1639347       7.28274918       10.8982687    
       10260   11.1475410       7.28594398       10.8877525    
       10320   11.1311474       7.28911972       10.8778954    
       10380   11.0983610       7.29248667       10.8681993    
       10440   11.0819674       7.29642391       10.8586082    
       10500   11.0491800       7.30101061       10.8489981    
       10560   11.0327873       7.30608225       10.8400459    
       10620   11.0000000       7.31138515       10.8318157    
       10680   10.9672127       7.31686926       10.8237057    
       10740   10.9344263       7.32264423       10.8153439    
       10800   10.9180326       7.32901525       10.8064642    
       10860   10.9016390       7.33591270       10.8422565    
       10920   10.8688526       7.34261179       10.8142843    
       10980   10.8360653       7.34890699       10.7867155    
       11040   10.8032789       7.35523415       10.7586966    
       11100   10.7704916       7.36174202       10.7340059    
       11160   10.7540979       7.36830711       10.7110291    
       11220   10.7377052       7.37472486       10.6871510    
       11280   10.7213116       7.38146305       10.6640978    
       11340   10.7049179       7.38929367       10.6433153    
       11400   10.6885242       7.39779091       10.6236506    
       11460   10.6721315       7.40639782       10.6024151    
       11520   10.6557379       7.41540480       10.5826597    
       11580   10.6393442       7.42496204       10.5636349    
       11640   10.6229506       7.43497658       10.5446768    
       11700   10.6065578       7.44558764       10.5254135    
       11760   10.5901642       7.45650148       10.5076199    
       11820   10.5737705       7.46760035       10.4912119    
       11880   10.5573769       7.47869682       10.4765549    
       11940   10.5409832       7.48964405       10.4625292    
       12000   10.5245905       7.50115776       10.4463081    
       12060   10.5081968       7.51346827       10.4303370    
       12120   10.4754095       7.52573013       10.4151888    
       12180   10.4590168       7.53708076       10.4011822    
       12240   10.4426231       7.54785061       10.3861971    
       12300   10.4262295       7.55900145       10.3695602    
       12360   10.4098358       7.57007790       10.3530731    
       12420   10.3770494       7.58087921       10.3374128    
       12480   10.3442621       7.59126282       10.3218460    
       12540   10.3114758       7.60101366       10.3067913    
       12600   10.2786884       7.61007643       10.2941999    
       12660   10.2459021       7.61822033       10.2813396    
       12720   10.2131147       7.62583637       10.2694931    
       12780   10.1803274       7.63412571       10.2557735    
       12840   10.1475410       7.64289141       10.2432089    
       12900   10.1147537       7.65128708       10.2289238    
       12960   10.0819674       7.65912199       10.2144384    
       13020   10.0491800       7.66659451       10.1997643    
       13080   10.0327873       7.67329502       10.1843996    
       13140   10.0163937       7.67917871       10.1702366    
       13200   9.98360634       7.68503284       10.1576052    
       13260   9.96721268       7.69092226       10.1471529    
       13320   9.95081997       7.69653797       10.1353636    
       13380   9.95081997       7.70252275       10.1241007    
       13440   9.93442631       7.70961809       10.1139889    
       13500   9.91803265       7.71681356       10.1036358    
       13560   9.91803265       7.72355652       10.0921593    
       13620   9.90163898       7.73018932       10.0808086    
       13680   9.88524628       7.73581934       10.0700979    
       13740   9.86885262       7.74013853       10.0600767    
       13800   9.85245895       7.74418354       10.0505247    
       13860   9.83606529       7.74821758       10.0410166    
       13920   9.83606529       7.75213528       10.0327654    
       13980   9.81967258       7.75576687       10.0262241    
       14040   9.81967258       7.75847960       10.0209579    
       14100   9.81967258       7.76096487       10.0163689    
       14160   9.81967258       7.76470661       10.0115337    
       14220   9.80327892       7.76965618       10.0051184    
       14280   9.80327892       7.77505827       9.99705696    
       14340   9.80327892       7.78019810       9.98981190    
       14400   9.80327892       7.78375721       9.98453236    
       14460   9.80327892       7.78530645       9.80576801    
       14520   9.80327892       7.78643751       9.80235100    
       14580   9.80327892       7.78891945       9.79971123    
       14640   9.80327892       7.79191113       9.79835224    
       14700   9.80327892       7.79355097       9.79698849    
       14760   9.80327892       7.79423904       9.79605389    
       14820   9.80327892       7.79511023       9.79277325    
       14880   9.80327892       7.79627705       9.79175377    
       14940   9.80327892       7.79737329       9.79167557    
       15000   9.80327892       7.79833651       9.79124260    
       15060   9.81967258       7.79903078       9.79045677    
       15120   9.83606529       7.79914951       9.78892136    
       15180   9.83606529       7.79922104       9.78581429    
       15240   9.83606529       7.79984140       9.78445053    
       15300   9.85245895       7.79983664       9.78321457    
       15360   9.85245895       7.79836416       9.78160763    
       15420   9.86885262       7.79655886       9.77884483    
       15480   9.86885262       7.79570150       9.77539158    
       15540   9.88524628       7.79474163       9.77274227    
       15600   9.88524628       7.79182816       9.76815796    
       15660   9.88524628       7.78696918       9.76813793    
       15720   9.90163898       7.78228760       9.76712132    
       15780   9.93442631       7.77868891       9.76412010    
       15840   9.95081997       7.77572346       9.76047325    
       15900   9.96721268       7.77160501       9.75623322    
