 20190406
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   32.5737686       42.4874191       32.3037529    
        3660   32.4262314       42.5212936       32.1408730    
        3720   32.2786903       42.5525665       31.9778347    
        3780   32.1311493       42.5722580       31.8111572    
        3840   32.0491791       42.5734100       31.6447086    
        3900   31.9508190       42.5564384       31.3927803    
        3960   31.9016399       42.5249710       31.0685558    
        4020   31.9344254       42.4583130       30.7515564    
        4080   31.9016399       42.2543716       30.4464378    
        4140   31.8524590       42.0223961       30.1426125    
        4200   31.6885242       41.7838936       29.8496780    
        4260   31.6065578       41.5367661       29.5656166    
        4320   31.5245895       41.2811241       29.2905273    
        4380   31.4426231       41.0193596       29.0346508    
        4440   31.4426231       40.7545166       28.7916737    
        4500   31.4426231       40.4930534       28.5468235    
        4560   31.4426231       40.2329025       28.3009453    
        4620   31.4262295       39.9650078       28.0537930    
        4680   31.3606548       39.6855545       27.8237743    
        4740   31.3442631       39.4003944       27.6046867    
        4800   31.3114758       39.1153870       27.4052601    
        4860   31.3278694       38.8320503       27.2120380    
        4920   31.3934422       38.5511475       27.0272446    
        4980   31.3278694       38.2758789       26.8601494    
        5040   31.3114758       38.0120010       26.7057457    
        5100   31.2786884       37.7636223       26.5539837    
        5160   31.1967220       37.5270767       26.3954353    
        5220   31.1147537       37.2959480       26.2338028    
        5280   31.0819664       37.0642204       26.2120647    
        5340   31.1475410       36.8299446       26.2236366    
        5400   31.2131157       36.6505775       26.2393188    
        5460   31.3114758       36.5820084       26.2607327    
        5520   31.2950821       36.5212440       26.2936726    
        5580   31.4590168       36.4683113       26.3296375    
        5640   31.7213116       36.4249458       26.3751202    
        5700   31.9836063       36.3866577       26.4344807    
        5760   32.1147537       36.3510056       26.5044003    
        5820   32.0819664       36.3205643       26.5780163    
        5880   32.1475410       36.2952728       26.6541061    
        5940   32.2295074       36.2752190       26.7358837    
        6000   32.2786903       36.2607269       26.8205433    
        6060   32.4426231       36.2517586       26.9094048    
        6120   32.5409851       36.2482948       27.0040169    
        6180   32.6065559       36.2488976       27.1088238    
        6240   32.7540970       36.2527161       27.2298622    
        6300   32.8852463       36.2623024       27.3588161    
        6360   33.0655746       36.2809296       27.4934673    
        6420   33.3114738       36.3075562       27.6335316    
        6480   33.5409851       36.3392754       27.7785339    
        6540   33.7213097       36.3729324       27.9301281    
        6600   33.8524590       36.4081039       28.0897446    
        6660   34.0000000       36.4459839       28.2552929    
        6720   34.1475410       36.4887848       28.4251518    
        6780   34.2622948       36.5369377       28.5966282    
        6840   34.3606567       36.5891151       28.7667809    
        6900   34.4754105       36.6437759       28.9322281    
        6960   34.7213097       36.6985207       29.0920677    
        7020   35.0655746       36.7500839       29.2411842    
        7080   35.3934441       36.7958603       29.3792801    
        7140   35.6393433       36.8327484       29.5064678    
        7200   35.9344254       36.8588142       36.5433617    
        7260   36.2459030       36.8741379       36.8168449    
        7320   36.5409851       36.8819275       37.0764503    
        7380   36.8196716       36.8859367       37.3339806    
        7440   37.0819664       36.8905792       37.5869598    
        7500   37.1639328       36.8974915       37.8435020    
        7560   37.3114738       36.9075279       38.0918274    
        7620   37.4754105       36.9222374       38.3300896    
        7680   37.5573769       36.9419403       38.5530586    
        7740   37.7049179       36.9672165       38.7625008    
        7800   37.9180336       36.9967117       38.9663239    
        7860   38.2459030       37.0303421       39.1619072    
        7920   38.5081978       37.0666084       39.3579445    
        7980   38.8196716       37.1045380       39.5557899    
        8040   39.0655746       37.1456947       39.7525368    
        8100   39.2459030       37.1933556       39.9506645    
        8160   39.4590149       37.2519188       40.1542931    
        8220   39.6229515       37.3227234       40.3649139    
        8280   39.8688507       37.4049454       40.5663910    
        8340   40.0655746       37.4949188       40.7439156    
        8400   40.2622948       37.5876160       40.8857193    
        8460   40.3770485       37.6742287       40.9916458    
        8520   40.4426231       37.7473831       41.0734825    
        8580   40.5245895       37.8016014       41.1324730    
        8640   40.7213097       37.8345299       41.1782455    
        8700   40.8852463       37.8475838       41.2115974    
        8760   41.0163918       37.8457642       41.2389297    
        8820   41.2622948       37.8355064       41.2798691    
        8880   41.5081978       37.8222733       41.3263779    
        8940   41.6721306       37.8104782       41.3741951    
        9000   41.7377052       37.8025360       41.4277000    
        9060   41.8360672       37.7979660       41.4801140    
        9120   41.9180336       37.7949219       41.5339203    
        9180   42.0819664       37.7935486       41.5858536    
        9240   42.0163918       37.7945328       41.6339798    
        9300   41.9344254       37.7972946       41.6693611    
        9360   41.9672127       37.8011436       41.6899643    
        9420   42.0983620       37.8045654       41.6938591    
        9480   42.3606567       37.8040276       41.6847954    
        9540   42.5081978       37.7943306       41.6666565    
        9600   42.5245895       37.7712173       41.6405106    
        9660   42.7377052       37.7331467       41.6051598    
        9720   42.6065559       37.6811180       41.5603714    
        9780   42.5409851       37.6184540       41.5092659    
        9840   42.5081978       37.5487061       41.4542847    
        9900   42.4426231       37.4732971       41.3970985    
        9960   42.3442612       37.3943977       41.3443947    
       10020   42.2131157       37.3150291       41.2929535    
       10080   42.1311493       37.2390594       41.2399292    
       10140   42.0819664       37.1705513       41.1834679    
       10200   42.0491791       37.1106758       41.1224136    
