 20181004
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       38640   9999.00000       45.3623657       85.7653122    
       38700   9999.00000       45.3623657       86.0004959    
       38760   9999.00000       45.8311386       86.1441345    
       38820   9999.00000       45.8311386       86.2406616    
       38880   9999.00000       46.3429909       86.3391571    
       38940   9999.00000       46.3429909       86.4294662    
       39000   9999.00000       46.5251312       86.4736176    
       39060   9999.00000       46.5251312       86.5076141    
       39120   9999.00000       46.7475853       86.5527496    
       39180   9999.00000       46.7475853       86.6037827    
       39240   9999.00000       46.8124275       86.6656036    
       39300   9999.00000       46.8124275       86.7478485    
       39360   9999.00000       46.9361076       86.7888718    
       39420   9999.00000       46.9361076       86.8116074    
       39480   9999.00000       47.1242065       86.8262253    
       39540   9999.00000       47.1242065       86.8382187    
       39600   9999.00000       47.1722984       86.8999329    
       39660   9999.00000       47.1722984       86.9797134    
       39720   9999.00000       47.2046928       87.0840912    
       39780   9999.00000       47.2046928       87.1843185    
       39840   9999.00000       47.4420052       87.3055344    
       39900   9999.00000       47.4420052       87.4069443    
       39960   9999.00000       47.7864685       87.4901428    
       40020   9999.00000       47.7864685       87.5508423    
       40080   9999.00000       48.2282829       87.5487671    
       40140   9999.00000       48.2282829       87.5590897    
       40200   9999.00000       48.6114769       87.5779953    
       40260   9999.00000       48.6114769       87.6345062    
       40320   9999.00000       48.7589455       87.7806625    
       40380   9999.00000       48.7589455       87.9524078    
       40440   9999.00000       48.9538345       88.1203613    
       40500   9999.00000       48.9538345       88.2290192    
       40560   9999.00000       49.5132217       88.1660538    
       40620   9999.00000       49.5132217       87.9908905    
       40680   9999.00000       50.0663147       87.7777023    
       40740   9999.00000       50.0663147       87.5605011    
       40800   9999.00000       49.9518471       87.4073029    
       40860   9999.00000       49.9518471       87.3379745    
       40920   9999.00000       49.6954803       87.3539505    
       40980   9999.00000       49.6954803       87.4444046    
       41040   9999.00000       49.6975632       87.5638733    
       41100   9999.00000       49.6975632       87.7067566    
       41160   9999.00000       50.0391693       87.8506699    
       41220   9999.00000       50.0391693       88.0231857    
       41280   9999.00000       50.4989319       88.2389526    
       41340   9999.00000       50.4989319       88.4958267    
       41400   9999.00000       50.9673691       88.8048630    
       41460   9999.00000       50.9673691       89.0939941    
       41520   9999.00000       51.6088867       89.3737488    
       41580   9999.00000       51.6088867       89.6457748    
       41640   9999.00000       52.4567680       89.8890076    
       41700   9999.00000       52.4567680       90.1154556    
       41760   9999.00000       53.2688675       90.3297195    
       41820   9999.00000       53.2688675       90.4834061    
       41880   9999.00000       53.9695625       90.5778351    
       41940   9999.00000       53.9695625       90.6216660    
       42000   9999.00000       54.6236725       90.5611115    
       42060   9999.00000       54.6236725       90.4564362    
       42120   9999.00000       55.0448685       90.3482742    
       42180   9999.00000       55.0448685       90.2116318    
