 20180910
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   72.2022247       59.5165596       57.4178810    
       28740   72.2755585       59.5165596       57.3115463    
       28800   72.5086975       58.9979744       57.2341537    
       28860   72.9000015       58.9979744       57.2068405    
       28920   73.0066681       58.7704506       57.1660881    
       28980   73.3133316       58.7704506       57.0547905    
       29040   73.5311127       58.6423340       56.9517555    
       29100   73.7565231       58.6423340       56.8201752    
       29160   73.7200012       58.4624519       56.6277428    
       29220   73.9000015       58.4624519       56.4265480    
       29280   74.0044479       58.2988510       56.2453880    
       29340   73.9456558       58.2988510       56.1045418    
       29400   73.9333344       57.9013481       56.0268593    
       29460   73.8666687       57.9013481       56.0086327    
       29520   73.6543503       57.5779457       56.0329285    
       29580   73.7195663       57.5779457       56.0864677    
       29640   73.7688904       57.5042877       56.1388817    
       29700   73.3355560       57.5042877       56.1455650    
       29760   73.2652206       57.5940857       56.0901680    
       29820   73.2152176       57.5940857       55.9801903    
       29880   73.3022232       57.6760025       55.8496056    
       29940   73.3777771       57.6760025       55.7291946    
       30000   73.1652145       57.5155602       55.6240654    
       30060   73.0195618       57.5155602       55.5455933    
       30120   73.0199966       57.2673569       55.4761620    
       30180   73.0377808       57.2673569       55.4070129    
       30240   73.0108719       57.0849876       55.3360023    
       30300   72.6152191       57.0849876       55.2685547    
       30360   72.5066681       56.9330215       55.2316742    
       30420   72.0488892       56.9330215       55.2125587    
       30480   71.7760849       56.7797699       55.1919556    
       30540   71.3739166       56.7797699       55.1622810    
       30600   71.2666702       56.7448158       55.1075516    
       30660   70.8133316       56.7448158       55.0324020    
       30720   70.5260849       56.7050247       54.9451866    
       30780   70.3195648       56.7050247       54.8564720    
       30840   70.2155533       56.5628204       54.7309723    
       30900   69.7222214       56.5628204       54.6128235    
       30960   69.2152176       56.3733864       54.4912643    
       31020   69.0782623       56.3733864       54.3914528    
       31080   68.9199982       56.0364380       54.3405571    
       31140   68.4866638       56.0364380       54.3343010    
       31200   68.2913055       55.6872368       54.3924294    
       31260   68.0434799       55.6872368       54.4434700    
       31320   67.8133316       55.5321198       54.4818039    
       31380   67.2333298       55.5321198       54.5310478    
       31440   67.0869598       55.6301956       54.5742378    
       31500   66.8152161       55.6301956       54.5558434    
       31560   66.4644470       55.6787796       54.5032349    
       31620   66.1022186       55.6787796       54.4877396    
       31680   66.1478271       55.7027702       54.5411148    
       31740   66.1355591       55.7027702       54.6127701    
       31800   66.0804367       55.5936661       54.7202072    
       31860   65.7782593       55.5936661       54.9084663    
       31920   65.9717407       55.7537422       55.1783142    
       31980   65.8717422       55.7537422       55.5126991    
       32040   65.8717422       56.0557518       55.8736992    
       32100   65.6869583       56.0557518       56.2217751    
       32160   64.9739151       56.6777306       56.4924469    
       32220   64.5891342       56.6777306       56.7037239    
       32280   64.5891342       57.4062881       78.5388794    
       32340   63.7630424       57.4062881       78.5894699    
       32400   63.4565201       57.8301888       78.5702209    
       32460   63.0222206       57.8301888       78.5245361    
       32520   62.4622231       58.1445656       78.4645920    
       32580   62.1891289       58.1445656       78.4509506    
       32640   61.3478279       58.1903038       78.4838409    
       32700   60.8866653       58.1903038       78.4876785    
       32760   59.8733330       58.1841736       78.4513016    
       32820   59.6500015       58.1841736       78.4037170    
       32880   59.0200005       58.3599129       78.3552780    
       32940   58.2555542       58.3599129       78.2768326    
       33000   57.4755554       58.3769264       78.1210480    
       33060   56.9804344       58.3769264       77.8662796    
       33120   56.6199989       58.3945160       77.5687408    
       33180   56.1866684       58.3945160       77.2454147    
       33240   55.6399994       58.1190414       76.9304276    
       33300   55.4391289       58.1190414       76.6558533    
       33360   55.4066658       57.6741142       76.3785019    
       33420   54.9755554       57.6741142       76.1153336    
       33480   54.7844429       57.2643700       75.8926468    
       33540   54.6456528       57.2643700       75.6784592    
       33600   54.3066673       56.8469429       75.4977951    
       33660   53.9088898       56.8469429       75.3437195    
       33720   53.7355537       56.5949745       75.1812820    
       33780   53.4369583       56.5949745       75.0289383    
       33840   53.0044441       56.4698067       74.8627167    
       33900   51.8622208       56.4698067       74.6837845    
       33960   51.4533348       56.3153572       74.4872971    
       34020   51.4065208       56.3153572       74.2489624    
       34080   51.3666649       56.1034164       73.9638748    
       34140   51.3466682       56.1034164       73.6505966    
       34200   51.5422211       55.8297005       73.3298721    
       34260   51.6282616       55.8297005       73.0185013    
       34320   51.6111107       55.3674774       72.7272797    
       34380   51.6444435       55.3674774       72.4469299    
       34440   51.5066681       54.8768845       72.1498871    
       34500   51.7456512       54.8768845       71.8721466    
       34560   51.7822227       54.4584770       71.6241226    
       34620   52.1533318       54.4584770       71.4161453    
       34680   51.8488884       53.9707336       71.2966309    
       34740   51.9217377       53.9707336       71.2382050    
       34800   51.7799988       53.5962486       71.2313919    
       34860   51.7155571       53.5962486       71.2567825    
       34920   51.9488907       53.5678635       71.2853851    
       34980   52.2804337       53.5678635       71.3222427    
       35040   52.3177795       53.7399406       71.3571014    
       35100   52.4044456       53.7399406       71.4074478    
       35160   52.2977791       53.9210243       71.4933472    
       35220   52.2586975       53.9210243       71.5866394    
       35280   52.0066681       54.0907021       71.6987076    
       35340   51.4711113       54.0907021       71.7984695    
       35400   51.5173912       54.3960228       71.8627396    
       35460   51.3130417       54.3960228       71.8731995    
       35520   51.5739136       54.7719879       71.8413467    
       35580   51.2044449       54.7719879       71.7668610    
       35640   50.7777786       55.0036926       71.6108932    
       35700   50.5608711       55.0036926       71.4107208    
       35760   50.3869553       55.0653191       71.1968384    
       35820   50.5688896       55.0653191       71.0339050    
       35880   50.2577782       54.8019753       50.8327446    
       35940   49.9565201       54.8019753       50.7887878    
       36000   50.0844460       54.4820671       50.7254295    
       36060   49.8666649       54.4820671       50.6380692    
       36120   49.9869576       54.3304367       50.5498695    
       36180   49.7911110       54.3304367       50.4554024    
       36240   49.9222221       54.0828476       50.4328346    
       36300   50.0822220       54.0828476       50.4796295    
       36360   50.2652168       53.8439674       50.5957527    
       36420   50.5311127       53.8439674       50.7994499    
       36480   50.5522728       53.8685150       51.0610237    
       36540   50.5522728       53.8685150       51.3637543    
       36600   50.7204552       54.1648560       51.6623497    
       36660   50.9772720       54.1648560       52.0065079    
       36720   51.3558121       54.6667747       52.3627281    
       36780   51.6159096       54.6667747       52.6727562    
       36840   51.9954529       55.1618004       52.9676132    
       36900   52.1522713       55.1618004       53.2164268    
       36960   52.2860451       55.6995811       53.4545212    
       37020   52.4727287       55.6995811       53.7229805    
       37080   52.9749985       56.1787605       54.0201035    
       37140   52.9409103       56.1787605       54.3219337    
       37200   53.0465126       56.6110573       54.5869637    
       37260   52.9090919       56.6110573       54.7873306    
       37320   53.1022720       57.1660614       54.9312820    
       37380   53.2372093       57.1660614       55.0518761    
       37440   53.6441879       57.5671654       55.1847916    
       37500   53.8272743       57.5671654       55.3519974    
       37560   54.7363625       57.7464218       55.5317154    
       37620   55.2022743       57.7464218       55.7286797    
       37680   55.3395348       57.9735031       55.9403038    
       37740   55.6568184       57.9735031       56.1713333    
       37800   55.9181824       58.2505875       56.4308205    
       37860   55.7627907       58.2505875       56.6979675    
       37920   56.0720940       58.5887413       56.9430962    
       37980   56.0159073       58.5887413       57.1578789    
       38040   55.9045448       59.0427704       57.3368607    
       38100   56.0465126       59.0427704       57.5071373    
