 20180823
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   30.3222218       34.3895988       34.8091087    
       28740   29.9400005       34.3895988       34.3678131    
       28800   29.5933342       33.6816978       33.8918381    
       28860   29.4333324       33.6816978       33.4174728    
       28920   29.4333324       33.0096703       32.9022713    
       28980   29.5844440       33.0096703       32.3740005    
       29040   29.9333324       32.1897774       31.8359451    
       29100   30.3022213       32.1897774       31.2809258    
       29160   30.3022213       31.2381916       30.7677517    
       29220   29.9266663       31.2381916       30.2787743    
       29280   29.5888882       30.2481346       29.8737564    
       29340   29.5888882       30.2481346       29.5393848    
       29400   29.4777775       29.4009838       29.2531242    
       29460   29.3577785       29.4009838       29.0664482    
       29520   28.8347836       28.8768196       28.9296799    
       29580   28.8711109       28.8768196       28.8657913    
       29640   28.7088890       28.5542011       28.8737373    
       29700   28.3111115       28.5542011       28.9008675    
       29760   28.0978260       28.4311466       28.9345570    
       29820   28.0444450       28.4311466       28.9498672    
       29880   27.7222214       28.5851040       29.0057468    
       29940   27.4586964       28.5851040       29.1128006    
       30000   26.8260860       28.7504978       29.1940460    
       30060   26.4511108       28.7504978       29.2399540    
       30120   25.9409084       29.0485630       29.2650928    
       30180   25.9409084       29.0485630       29.3008862    
       30240   25.3441868       29.2411804       29.3186760    
       30300   24.6928577       29.2411804       29.3359909    
       30360   24.1487808       29.3634281       29.3538380    
       30420   23.7350006       29.3634281       29.3669510    
       30480   23.7350006       29.4142361       29.3896751    
       30540   23.0717945       29.4142361       29.3466415    
       30600   22.7710533       29.4688168       29.2525539    
       30660   22.7710533       29.4688168       29.0982742    
       30720   22.1918926       29.5561466       28.8544159    
       30780   21.6277771       29.5561466       28.5749588    
       30840   21.6314278       29.4323483       28.2691460    
       30900   21.6314278       29.4323483       28.0117455    
       30960   21.6457138       28.9519501       27.8057175    
       31020   22.0294113       28.9519501       27.6425610    
       31080   21.7272720       28.3704338       27.5751381    
       31140   21.7272720       28.3704338       27.5849667    
       31200   21.7843742       27.9879322       27.5945568    
       31260   22.2312508       27.9879322       27.5902138    
       31320   22.1935482       27.9751549       27.6620903    
       31380   23.0125008       27.9751549       27.8417912    
       31440   23.0677414       27.9532719       28.0833244    
       31500   23.1399994       27.9532719       28.3621044    
       31560   22.5241375       28.2190399       28.6193752    
       31620   22.5241375       28.2190399       28.8718052    
       31680   22.0821438       28.7253838       29.2129765    
       31740   21.7629623       28.7253838       29.5943851    
       31800   21.1730766       29.1511135       30.0157681    
       31860   21.1730766       29.1511135       30.5080872    
       31920   21.2961540       29.9257183       31.0248795    
       31980   20.9720001       29.9257183       31.5274811    
       32040   20.8958340       30.8568249       32.0404701    
       32100   20.8958340       30.8568249       32.5610313    
       32160   21.0166664       31.8813705       33.0974274    
       32220   21.6124992       31.8813705       33.6526947    
       32280   22.0478268       32.9410400       35.6108093    
       32340   22.0478268       32.9410400       36.1838646    
       32400   22.1045456       34.0593452       36.7187653    
       32460   21.7571430       34.0593452       37.2121658    
       32520   21.8199997       35.1237526       37.6995697    
       32580   21.8199997       35.1237526       38.2210693    
       32640   22.7500000       36.0961342       38.8022728    
       32700   22.4526310       36.0961342       39.4345131    
       32760   24.4947376       37.0683975       40.0825195    
       32820   24.4947376       37.0683975       40.6904221    
       32880   25.2611103       38.2438850       41.2206879    
       32940   26.5294113       38.2438850       41.6160736    
       33000   26.5294113       39.4506836       41.8744049    
       33060   28.0375004       39.4506836       42.0171509    
       33120   29.3533325       40.3384018       42.0966759    
       33180   31.0714283       40.3384018       42.1695747    
       33240   31.0714283       40.7083931       42.2582207    
       33300   32.4769249       40.7083931       42.3597717    
       33360   33.7384605       40.8619461       42.4174156    
       33420   34.3076935       40.8619461       42.4380264    
       33480   34.9000015       41.0820732       42.4248123    
       33540   35.4384613       41.0820732       42.3193665    
       33600   37.0916672       41.1321373       42.2376022    
       33660   38.4818192       41.1321373       42.2558136    
       33720   38.4818192       41.0427475       42.1455116    
       33780   38.4818192       41.0427475       41.8948784    
       33840   38.4818192       41.0468483       41.6190224    
       33900   39.0499992       41.0468483       41.3499413    
       33960   39.0692291       40.5593262       41.1432190    
       34020   39.0692291       40.5593262       40.9983978    
       34080   40.3642845       39.9871864       40.8360634    
       34140   40.3642845       39.9871864       40.6383438    
       34200   40.3642845       39.6677513       40.5389938    
       34260   40.3642845       39.6677513       40.5223427    
       34320   40.7466660       39.2743301       40.4936180    
       34380   41.9562492       39.2743301       40.4828224    
       34440   41.9562492       39.2581711       40.4673653    
       34500   41.9562492       39.2581711       40.4372749    
       34560   41.9562492       39.1875267       40.4196205    
       34620   43.7125015       39.1875267       40.4147606    
       34680   43.7125015       39.1032143       40.4339828    
       34740   43.7125015       39.1032143       40.4244843    
       34800   41.7529411       39.0774574       40.3440399    
       34860   41.7529411       39.0774574       40.2672272    
       34920   39.9647064       39.1511612       40.2932281    
       34980   39.9647064       39.1511612       40.3316383    
       35040   39.4375000       38.9488449       40.4433174    
       35100   37.7117653       38.9488449       40.6738129    
       35160   37.7117653       39.1500893       40.8771782    
       35220   37.7117653       39.1500893       41.1132202    
       35280   37.7117653       39.6389465       41.3763313    
       35340   37.7117653       39.6389465       41.5749664    
       35400   37.7117653       40.0225792       41.7941589    
       35460   36.8777771       40.0225792       42.0342789    
       35520   36.8777771       40.5157928       42.1219025    
       35580   36.6277771       40.5157928       42.1017723    
       35640   36.6277771       41.0909348       41.9596672    
       35700   36.6277771       41.0909348       41.6703072    
       35760   35.6315804       41.0638161       41.3982658    
       35820   35.1631584       41.0638161       41.1352692    
       35880   35.3722229       40.5544434       26.6338463    
       35940   33.5210533       40.5544434       26.3451519    
       36000   33.5210533       40.1098442       26.0493164    
       36060   33.5210533       40.1098442       25.7712936    
       36120   33.5210533       39.5435143       25.5842934    
       36180   33.5210533       39.5435143       25.4501534    
       36240   33.5210533       38.9526024       25.3461075    
       36300   32.3499985       38.9526024       25.2467728    
       36360   32.3499985       38.7107468       25.0256882    
       36420   30.5235291       38.7107468       24.7270012    
       36480   30.5235291       38.5541458       24.3908768    
       36540   30.5235291       38.5541458       24.0613117    
       36600   30.5235291       37.9137802       23.7855053    
       36660   30.5235291       37.9137802       23.5617065    
       36720   30.5235291       37.1224556       23.3655128    
       36780   30.5235291       37.1224556       23.1386604    
       36840   30.5235291       36.5410538       22.9092617    
       36900   30.5235291       36.5410538       22.6493874    
       36960   30.5235291       36.0737991       22.3630104    
       37020   30.4062500       36.0737991       22.1086140    
       37080   30.7066669       35.5971527       21.9064350    
       37140   29.8571434       35.5971527       21.7588043    
       37200   29.8571434       35.0105705       21.6942825    
       37260   29.8571434       35.0105705       21.6009159    
       37320   29.8571434       34.6211243       21.4331551    
       37380   29.8571434       34.6211243       21.4187965    
       37440   29.8571434       34.5519943       21.6137505    
       37500   29.8571434       34.5519943       21.8973236    
       37560   28.6692314       34.1829529       22.1309433    
