 20190423
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   82.1500015       68.4899902       72.3450928    
       28740   9999.00000       68.4899902       72.3604431    
       28800   9999.00000       68.4404221       72.3112488    
       28860   9999.00000       68.4404221       72.2272415    
       28920   9999.00000       68.4351654       72.1545944    
       28980   9999.00000       68.4351654       72.1371231    
       29040   9999.00000       68.1864700       72.1634445    
       29100   9999.00000       68.1864700       72.1787720    
       29160   9999.00000       68.0015793       72.1773529    
       29220   9999.00000       68.0015793       72.1435013    
       29280   9999.00000       67.9940109       72.0923996    
       29340   9999.00000       67.9940109       72.0465851    
       29400   9999.00000       67.9352188       72.0110245    
       29460   9999.00000       67.9352188       71.9739990    
       29520   9999.00000       67.8171616       71.9429016    
       29580   9999.00000       67.8171616       71.9276581    
       29640   9999.00000       67.7409134       71.8602905    
       29700   9999.00000       67.7409134       71.7737274    
       29760   9999.00000       67.6983109       71.6021500    
       29820   9999.00000       67.6983109       71.2773514    
       29880   9999.00000       67.4571381       71.0521774    
       29940   9999.00000       67.4571381       70.9441071    
       30000   9999.00000       66.8911057       70.8020477    
       30060   9999.00000       66.8911057       70.6378174    
       30120   9999.00000       66.7248230       70.4573135    
       30180   9999.00000       66.7248230       70.2639618    
       30240   9999.00000       66.4314880       70.0814438    
       30300   9999.00000       66.4314880       69.8753204    
       30360   9999.00000       66.0748825       69.6634140    
       30420   9999.00000       66.0748825       69.4647903    
       30480   9999.00000       65.7639618       69.2168121    
       30540   9999.00000       65.7639618       68.9089813    
       30600   9999.00000       65.4312744       68.5729599    
       30660   9999.00000       65.4312744       68.2486038    
       30720   9999.00000       64.9074554       67.9409866    
       30780   9999.00000       64.9074554       67.6714020    
       30840   9999.00000       64.2750015       67.4788513    
       30900   9999.00000       64.2750015       67.3506165    
       30960   9999.00000       63.7110519       67.2395859    
       31020   9999.00000       63.7110519       67.1074905    
       31080   9999.00000       63.4519844       66.9945602    
       31140   9999.00000       63.4519844       66.8771744    
       31200   9999.00000       63.2625999       66.7077866    
       31260   9999.00000       63.2625999       66.4744644    
       31320   9999.00000       63.1463737       66.1335373    
       31380   9999.00000       63.1463737       65.7344360    
       31440   9999.00000       62.8254509       65.3234329    
       31500   9999.00000       62.8254509       64.8877792    
       31560   9999.00000       62.0800323       64.4781570    
       31620   9999.00000       62.0800323       64.1095505    
       31680   9999.00000       61.2875099       63.7276764    
       31740   9999.00000       61.2875099       63.3453865    
       31800   9999.00000       60.5970345       63.0241928    
       31860   9999.00000       60.5970345       62.7339096    
       31920   9999.00000       59.8538284       62.4471016    
       31980   9999.00000       59.8538284       62.1480141    
       32040   9999.00000       59.3509789       61.8267326    
       32100   9999.00000       59.3509789       61.5179939    
       32160   9999.00000       58.8599243       61.2376556    
       32220   9999.00000       58.8599243       61.0005798    
