 20180916
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   59.5152168       29.1834679       30.8514671    
       28740   60.0826073       29.1834679       30.4952888    
       28800   60.6466675       28.7020874       30.1262226    
       28860   60.9044456       28.7020874       29.7663803    
       28920   61.1673927       27.9885311       29.4567318    
       28980   61.1565208       27.9885311       29.2117519    
       29040   61.1888885       27.2284355       29.0611324    
       29100   61.3413048       27.2284355       28.9923401    
       29160   61.7065201       26.6748676       29.0201244    
       29220   62.2999992       26.6748676       29.1323280    
       29280   62.5377769       26.4828587       29.3229599    
       29340   62.7999992       26.4828587       29.5467129    
       29400   63.2239113       26.6511021       29.7588177    
       29460   62.7304344       26.6511021       29.8998280    
       29520   62.9622231       27.1177635       29.9757690    
       29580   63.1555557       27.1177635       29.9445267    
       29640   62.9847832       27.5417824       29.8005505    
       29700   63.2586975       27.5417824       29.8231678    
       29760   63.6822205       27.7131023       29.9938393    
       29820   63.9555550       27.7131023       30.1398487    
       29880   63.8434792       27.4444866       30.2683144    
       29940   63.8739128       27.4444866       30.3136044    
       30000   64.0199966       27.7612858       30.2912865    
       30060   63.7466660       27.7612858       30.2546844    
       30120   63.3173904       28.0104675       30.1891651    
       30180   62.9913025       28.0104675       30.0855160    
       30240   63.2400017       27.9869480       29.9305038    
       30300   62.7444458       27.9869480       29.7266521    
       30360   62.2673912       27.8475151       29.5020027    
       30420   61.7695656       27.8475151       29.2928486    
       30480   61.7799988       27.5045090       29.0944023    
       30540   61.1111107       27.5045090       28.9244404    
       30600   60.4847832       27.0847569       28.7782516    
       30660   60.0565224       27.0847569       28.6674786    
       30720   60.0666656       26.7039528       28.6168308    
       30780   59.3044434       26.7039528       28.6176758    
       30840   58.8108711       26.4154911       28.6551342    
       30900   58.0413055       26.4154911       28.7086010    
       30960   58.0066681       26.3618374       28.7606411    
       31020   57.0311127       26.3618374       28.8164082    
       31080   56.6869583       26.4508247       28.8749638    
       31140   56.3630447       26.4508247       28.9329529    
       31200   55.6260872       26.5316658       29.0156078    
       31260   55.4844437       26.5316658       29.1312180    
       31320   54.8913040       26.6242199       29.2754364    
       31380   53.9282608       26.6242199       29.4157372    
       31440   53.1847839       26.8159904       29.5164700    
       31500   52.9777794       26.8159904       29.5394306    
       31560   52.9065208       27.1220169       29.4887714    
       31620   52.1304359       27.1220169       29.3703613    
       31680   51.5391312       27.2701797       29.2231140    
       31740   51.5391312       27.2701797       29.0631390    
       31800   51.3782616       27.1272755       28.9078617    
       31860   51.0826073       27.1272755       28.7596493    
       31920   50.8127670       26.8699341       28.6080875    
       31980   50.5000000       26.8699341       28.4915352    
       32040   50.1108704       26.6318359       28.4294300    
       32100   49.8782616       26.6318359       28.4128304    
       32160   50.0000000       26.3801727       28.4460793    
       32220   49.6326103       26.3801727       28.5373402    
       32280   49.3586960       26.3444920       66.8882675    
       32340   49.0434799       26.3444920       66.8309631    
       32400   48.7239113       26.5055676       66.7752914    
       32460   48.7239113       26.5055676       66.7048798    
       32520   48.6826096       26.6010857       66.6509933    
       32580   48.3369560       26.6010857       66.5711288    
       32640   48.2456512       26.7189293       66.4844360    
       32700   48.2456512       26.7189293       66.3648834    
       32760   47.7978249       26.9011154       66.2395630    
       32820   47.7847824       26.9011154       66.0911865    
       32880   47.2822227       27.0707207       65.9480362    
       32940   47.7760887       27.0707207       65.8239365    
       33000   47.8304329       27.2216854       65.6972198    
       33060   47.7391319       27.2216854       65.6076889    
       33120   47.9066658       27.4064960       65.5300446    
