 20190414
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   29.8363628       28.5662632       17.7293301    
       28740   30.9409084       28.5662632       17.8231106    
       28800   31.8222218       28.9553738       17.9538689    
       28860   32.3886375       28.9553738       18.1387482    
       28920   33.2545471       29.1326809       18.3306141    
       28980   34.0044441       29.1326809       18.5777016    
       29040   34.8044434       29.4419155       18.8706417    
       29100   35.3181801       29.4419155       19.1762524    
       29160   36.1931801       29.7612991       19.5179119    
       29220   36.8288879       29.7612991       19.8598671    
       29280   37.8244438       30.2200031       20.2126331    
       29340   38.3272743       30.2200031       20.6068497    
       29400   39.7386360       30.8205929       20.9972095    
       29460   40.1266670       30.8205929       21.3580589    
       29520   40.6954536       31.4638996       21.6976204    
       29580   41.7704544       31.4638996       21.9661732    
       29640   42.1727257       32.0793915       22.2098007    
       29700   42.5444450       32.0793915       22.4588070    
       29760   42.4659081       32.6051178       22.6980267    
       29820   42.8431816       32.6051178       22.9452038    
       29880   43.6568184       33.0426788       23.1991959    
       29940   43.9777794       33.0426788       23.4505501    
       30000   44.4522743       33.4227715       23.7371235    
       30060   45.8818169       33.4227715       24.0709248    
       30120   46.9977264       33.8170052       24.4577122    
       30180   46.9977264       33.8170052       24.8533764    
       30240   47.8250008       34.3480682       25.1773720    
       30300   48.7454529       34.3480682       25.4285831    
       30360   49.0600014       35.0791054       25.6108017    
       30420   49.7954559       35.0791054       25.7796726    
       30480   50.9340897       35.5122795       25.9638653    
       30540   51.5272713       35.5122795       26.1816578    
       30600   52.1558151       35.6742210       26.4099121    
       30660   51.7727280       35.6742210       26.6656246    
       30720   52.5295448       35.8986282       26.9365788    
       30780   52.7799988       35.8986282       27.2010345    
       30840   53.7295456       36.1560364       27.5324440    
       30900   54.4613647       36.1560364       27.7912560    
       30960   54.7200012       36.4764404       28.0029926    
       31020   55.1022720       36.4764404       28.1924915    
       31080   55.3227272       37.0607147       28.3043251    
       31140   55.7568169       37.0607147       28.4164314    
       31200   56.0266685       37.4569397       28.5221424    
       31260   56.0511093       37.4569397       28.6673031    
       31320   56.2999992       37.5540695       28.8875389    
       31380   56.6272736       37.5540695       29.1706352    
       31440   57.1466675       37.6326752       29.4781818    
       31500   57.4977264       37.6326752       29.8365345    
       31560   58.3113632       38.0042915       30.1666489    
       31620   58.8022232       38.0042915       30.4451504    
       31680   59.2533340       38.4785118       30.7065353    
       31740   59.6822205       38.4785118       30.8294125    
       31800   59.7954559       38.8460121       30.9344597    
       31860   60.2000008       38.8460121       31.0625553    
       31920   60.8266678       39.1488228       31.1745586    
       31980   61.3204536       39.1488228       31.3009243    
       32040   61.3204536       39.3845062       31.3748569    
       32100   61.8295441       39.3845062       31.4320126    
       32160   62.8250008       39.5629158       31.4914856    
       32220   63.9545441       39.5629158       31.6117477    
       32280   63.9545441       39.5360985       63.4104576    
       32340   64.8363647       39.5360985       63.5463257    
       32400   65.2750015       39.5201683       63.6707764    
       32460   65.1511612       39.5201683       63.7414970    
       32520   65.3840942       39.7750664       63.8204575    
       32580   65.8568192       39.7750664       63.9514847    
       32640   65.9772720       40.0229454       64.1017075    
       32700   66.1395340       40.0229454       64.2798004    
       32760   66.4431839       40.2778473       64.4966812    
       32820   66.8295441       40.2778473       64.7279892    
       32880   66.8767471       40.6739883       64.9943237    
       32940   67.1302338       40.6739883       65.2741089    
       33000   67.3272705       41.2153397       65.5524063    
       33060   67.2954559       41.2153397       65.8744583    
       33120   67.5302353       41.8994713       66.2361069    
       33180   67.7113647       41.8994713       66.6290741    
       33240   68.0318146       42.5988770       66.9976959    
       33300   68.4886398       42.5988770       67.2966309    
       33360   68.7116241       43.4808922       67.4684372    
       33420   68.7772751       43.4808922       67.5286026    
       33480   68.8295441       44.2751999       67.5979691    
       33540   69.1659088       44.2751999       67.6793213    
       33600   69.4232559       44.6015701       67.7411804    
       33660   69.0909119       44.6015701       67.7420197    
       33720   68.9681854       44.9773140       67.6764450    
       33780   69.0651169       44.9773140       67.5415344    
