 20190410
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   66.1999969       27.5671463       68.8405533    
       28740   66.3368454       27.5671463       68.9214096    
       28800   66.3368454       27.4594498       69.0080185    
       28860   66.5842133       27.4594498       69.0831604    
       28920   66.7947388       27.7023697       69.0901184    
       28980   66.7783813       27.7023697       68.9749374    
       29040   66.8131561       28.0126438       68.7978745    
       29100   66.9710541       28.0126438       68.5112839    
       29160   66.9461517       28.0893364       68.1052551    
       29220   66.9461517       28.0893364       67.6572189    
       29280   66.9749985       27.9553699       67.2256927    
       29340   66.7243881       27.9553699       66.9162979    
       29400   66.4857178       27.3772526       66.6601562    
       29460   66.5209274       27.3772526       66.4377747    
       29520   66.5209274       26.8919468       66.2646561    
       29580   66.5272751       26.8919468       66.0704117    
       29640   66.4444427       26.6402283       65.8594818    
       29700   66.5543442       26.6402283       65.6438217    
       29760   66.5543442       26.5979118       65.4320755    
       29820   66.5934753       26.5979118       65.2139435    
       29880   66.4913025       26.5143280       64.9902878    
       29940   66.1933365       26.5143280       64.7620544    
       30000   66.4847794       26.4651241       64.5346298    
       30060   66.5108719       26.4651241       64.3177872    
       30120   66.4913025       26.4090958       64.1166611    
       30180   66.1733322       26.4090958       63.8995361    
       30240   66.3760834       26.3725777       63.6565018    
       30300   66.6804352       26.3725777       63.3709335    
       30360   66.8565216       26.4127827       63.0314331    
       30420   66.7977753       26.4127827       62.6224060    
       30480   66.9652176       26.3601360       62.1411400    
       30540   67.2760849       26.3601360       61.6049843    
       30600   67.7717361       26.1042137       61.0139999    
       30660   68.4673920       26.1042137       60.4279289    
       30720   68.4673920       25.5707512       59.8564758    
       30780   69.0456543       25.5707512       59.3208885    
       30840   69.2717361       24.8259945       58.8549004    
       30900   69.4888916       24.8259945       58.4259033    
       30960   69.7543488       24.1417160       58.0466461    
       31020   70.3543472       24.1417160       57.6888657    
       31080   70.7688904       23.7312183       57.3359070    
       31140   71.1666641       23.7312183       57.0228920    
       31200   71.3391342       23.5167561       56.7077942    
       31260   71.7500000       23.5167561       56.3911171    
       31320   71.9711075       23.3185959       56.0479546    
       31380   72.5488892       23.3185959       55.7308769    
       31440   72.6108704       23.1087360       55.4683914    
       31500   73.0260849       23.1087360       55.2299080    
       31560   73.3555527       22.7912025       55.0512199    
       31620   73.7666702       22.7912025       54.8912659    
       31680   74.0755539       22.6839504       54.7369118    
       31740   74.1152191       22.6839504       54.5720406    
       31800   74.5266647       22.8073597       54.3896599    
       31860   74.7111130       22.8073597       54.1886597    
       31920   74.9844437       22.9472656       53.9833870    
       31980   75.0282593       22.9472656       53.7571602    
       32040   75.3066635       23.0123901       53.4897423    
       32100   75.4933319       23.0123901       53.1977119    
       32160   75.5088882       23.0545025       52.8564186    
       32220   75.6130447       23.0545025       52.5028038    
       32280   75.8195648       22.9266834       57.2362785    
       32340   75.6177750       22.9266834       56.8198204    
       32400   75.8111115       22.5971260       56.3233643    
       32460   76.0260849       22.5971260       55.8288956    
       32520   76.1934814       22.1990547       55.3396263    
       32580   76.1200027       22.1990547       54.9147339    
       32640   76.3434753       21.5017452       54.5406227    
       32700   76.7347794       21.5017452       54.1630745    
       32760   76.9413071       20.8360806       53.7900009    
       32820   77.1844482       20.8360806       53.4333534    
       32880   77.4021759       20.3830433       53.1140862    
       32940   77.5413055       20.3830433       52.7772522    
       33000   77.7543488       19.9566746       52.4358826    
       33060   78.2222214       19.9566746       52.1623878    
       33120   78.4755554       19.6854954       51.9288368    
       33180   78.1608658       19.6854954       51.7200470    
       33240   78.1108704       19.3980751       51.5117264    
       33300   78.4511108       19.3980751       51.2973022    
