 20190711
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25380   54.5046501       53.9561081       61.1374626    
       25440   54.8790703       53.9964409       61.1045380    
       25500   55.1738091       53.9964409       61.0379448    
       25560   55.6095238       53.9576988       60.9197693    
       25620   55.7534866       53.9576988       60.7714043    
       25680   55.9767456       53.8075714       60.6139107    
       25740   55.9190483       53.8075714       60.4354744    
       25800   56.0325584       53.4361000       60.2701569    
       25860   56.2930222       53.4361000       60.0824203    
       25920   56.8952370       53.0611153       59.8760834    
       25980   57.1523819       53.0611153       59.6795578    
       26040   56.9714279       52.7155380       59.4430351    
       26100   56.8279076       52.7155380       59.1614914    
       26160   56.9261894       52.3293304       58.8839493    
       26220   56.5952377       52.3293304       58.6015511    
       26280   56.2558136       51.7651749       58.3937607    
       26340   55.7674408       51.7651749       58.2542877    
       26400   55.6928558       51.2224083       58.1252213    
       26460   55.2523804       51.2224083       58.0331154    
       26520   55.2523804       50.9744644       57.8109169    
       26580   54.8642845       50.9744644       57.4858475    
       26640   54.3261909       50.7657623       57.2161179    
       26700   54.1195107       50.7657623       57.0097771    
       26760   53.6642876       50.0501709       56.9374390    
       26820   53.4439011       50.0501709       56.9813728    
       26880   53.6195107       49.5554314       57.0537834    
       26940   54.2170715       49.5554314       57.1319542    
       27000   54.2642860       49.5987778       57.1417351    
       27060   54.6414642       49.5987778       57.0534477    
       27120   54.9707298       49.7468185       56.9077721    
       27180   54.9309540       49.7468185       56.7128563    
       27240   54.6658554       49.6353455       56.5801125    
       27300   54.0170746       49.6353455       56.5565491    
       27360   53.8756104       49.2917747       56.5823326    
       27420   53.8690491       49.2917747       56.6581955    
       27480   53.7414627       49.2128639       56.7105904    
       27540   54.0121956       49.2128639       56.7088280    
       27600   54.3658524       49.3173447       56.6877518    
       27660   54.3547630       49.3173447       56.6403732    
       27720   54.8609772       49.3356247       56.6062660    
       27780   55.0299988       49.3356247       56.6126366    
       27840   55.0299988       49.2774925       56.6518250    
       27900   55.0307693       49.2774925       56.7416153    
       27960   55.0307693       49.2757568       56.8401337    
       28020   55.0307693       49.2757568       56.8861275    
       28080   55.0307693       49.4047966       56.9059563    
       28140   55.2368431       49.4047966       56.9133720    
       28200   55.2567558       49.5668526       56.9263992    
       28260   55.2567558       49.5668526       56.9684906    
       28320   55.0638885       49.6277504       57.0553703    
       28380   55.0428581       49.6277504       57.1611938    
       28440   54.3114281       49.7113113       57.2488976    
       28500   54.1861115       49.7113113       57.3589783    
       28560   53.6742859       49.9780235       57.4929047    
       28620   52.8714294       49.9780235       57.6332245    
       28680   52.2647057       50.1684494       57.7787247    
       28740   52.2647057       50.1684494       57.9064064    
       28800   51.1147041       50.4615021       57.9746475    
       28860   50.4117661       50.4615021       58.0071335    
       28920   49.8371429       50.7714310       58.0920143    
       28980   49.1323547       50.7714310       58.8951569    
       29040   48.0558815       50.8542595       59.2103500    
       29100   47.2470589       50.8542595       59.6426163    
       29160   47.2628555       51.1421661       60.0771255    
       29220   46.6085701       51.1421661       60.5295029    
       29280   46.1617661       51.9003563       60.9885864    
       29340   45.5264702       51.9003563       61.4331017    
       29400   45.7428589       52.6487045       61.9094696    
       29460   45.5371437       52.6487045       62.3831825    
       29520   44.9588242       53.4516182       62.8014221    
       29580   45.0114288       53.4516182       63.1599159    
       29640   44.9542847       54.3788338       63.4752502    
       29700   45.0771446       54.3788338       63.7989960    
       29760   44.9088249       55.0865860       64.1537247    
       29820   45.1228561       55.0865860       64.4924698    
       29880   45.4885712       55.6424026       64.7688522    
       29940   45.5911751       55.6424026       64.9046326    
       30000   45.8735275       56.3064194       64.9219589    
       30060   45.8228569       56.3064194       64.8845825    
       30120   45.9571419       56.7477837       64.8090286    
       30180   45.9571419       56.7477837       64.8601608    
       30240   45.5257149       56.7092400       65.0345840    
       30300   45.6057129       56.7092400       65.1753998    
       30360   45.5527763       56.5391083       65.3199234    
       30420   45.8542862       56.5391083       65.3985672    
       30480   45.8444443       56.8522987       65.4143143    
       30540   46.0472221       56.8522987       65.4545593    
       30600   46.4166679       57.1930885       65.5093994    
       30660   46.3388901       57.1930885       65.6546936    
       30720   46.3388901       57.2777634       65.9012299    
       30780   46.0999985       57.2777634       66.2080917    
       30840   46.2611122       57.4400673       66.5701218    
       30900   46.7783775       57.4400673       66.8753281    
       30960   47.0027771       57.9989815       67.1088257    
       31020   47.5944443       57.9989815       67.3320236    
       31080   47.8333321       58.7788887       67.5004807    
       31140   48.2351341       58.7788887       67.6874847    
       31200   47.9805565       59.2816505       67.9157562    
       31260   48.4194450       59.2816505       68.1499405    
       31320   48.7416649       59.5691147       68.4149704    
       31380   49.3945961       59.5691147       68.6734009    
       31440   49.3945961       60.0289917       68.9139175    
       31500   49.9868431       60.0289917       69.1422729    
       31560   50.5358963       60.6071739       69.3102264    
       31620   50.5358963       60.6071739       69.4610291    
       31680   51.0099983       61.1182823       69.5668182    
       31740   51.6341476       61.1182823       69.6014099    
       31800   52.2833328       61.3878860       69.6502914    
       31860   52.2833328       61.3878860       69.6952744    
       31920   52.7813950       61.4896088       69.8473816    
       31980   53.3818169       61.4896088       70.0915604    
       32040   53.9066658       61.6403923       70.3516693    
       32100   54.2568169       61.6403923       70.6640854    
       32160   54.8522720       62.2207146       70.8941040    
       32220   55.3466682       62.2207146       71.0398254    
       32280   55.5568199       62.8608322       71.1236191    
       32340   55.8466682       62.8608322       71.1467133    
       32400   56.1413040       63.1808929       71.1796036    
       32460   57.0499992       63.1808929       71.2633514    
       32520   57.4755554       63.2586060       71.3747025    
       32580   58.4244461       63.2586060       45.3042107    
       32640   58.8217392       63.3740425       45.1721687    
       32700   59.7565231       63.3740425       44.8523674    
       32760   60.5108681       63.6018448       44.3996658    
       32820   60.7933350       63.6018448       43.9392662    
       32880   61.5377769       63.2833900       43.5424080    
       32940   61.9282608       63.2833900       43.2152863    
       33000   62.8239136       62.4398003       42.9384117    
       33060   63.0400009       62.4398003       42.6672363    
       33120   63.6177788       61.8270264       42.3632851    
       33180   63.9565201       61.8270264       42.0868797    
       33240   64.7130432       61.4127846       41.9032936    
       33300   65.1533356       61.4127846       41.7821121    
       33360   66.0355530       60.8568268       41.6934776    
       33420   66.0355530       60.8568268       41.6276245    
       33480   66.7555542       60.6503639       41.4936295    
       33540   67.2933350       60.6503639       41.3323288    
       33600   67.3934784       60.5525398       41.2493134    
       33660   67.6333313       60.5525398       41.2230492    
       33720   68.2488861       60.1789207       41.2333870    
       33780   68.6533356       60.1789207       41.2653961    
       33840   68.6533356       60.0870094       41.2910156    
       33900   69.4377747       60.0870094       41.3090591    
       33960   70.1577759       60.1398849       41.2982903    
       34020   70.9977798       60.1398849       41.2206612    
       34080   70.9977798       60.1475983       41.0961113    
       34140   71.7822189       60.1475983       40.9214401    
       34200   72.5311127       60.0288086       40.7566223    
       34260   72.9911118       60.0288086       40.6069450    
       34320   73.4363632       59.7152519       40.4710236    
       34380   73.4363632       59.7152519       40.3364716    
       34440   74.0636368       59.4260330       40.1973991    
       34500   74.4204559       59.4260330       40.0589943    
       34560   74.8386383       59.1756325       39.9345131    
       34620   74.8386383       59.1756325       39.8319702    
       34680   75.2363663       58.8993416       39.7525635    
       34740   75.6477280       58.8993416       39.7425346    
       34800   75.9863663       58.6655312       39.6929436    
       34860   75.9863663       58.6655312       39.5771599    
       34920   76.4363632       58.5129776       39.4693794    
       34980   76.8249969       58.5129776       39.3450546    
       35040   76.8977280       58.2036858       39.2294273    
       35100   76.8688889       58.2036858       39.1332359    
       35160   76.9818192       57.9153175       39.0196991    
       35220   76.8159103       57.9153175       38.9368744    
       35280   76.2577744       57.6594048       38.8578148    
       35340   76.2111130       57.6594048       38.8093224    
       35400   76.2022705       57.3296967       38.8636246    
       35460   76.1568146       57.3296967       38.9374161    
       35520   76.0599976       57.0099411       39.0429230    
       35580   76.1136398       57.0099411       39.0684395    
       35640   75.9295425       57.0936394       39.0308037    
       35700   75.8931808       57.0936394       39.0060081    
       35760   76.0422211       57.3001175       38.8922234    
       35820   76.0431824       57.3001175       38.8265266    
       35880   75.9454575       57.2544746       38.7722511    
       35940   75.9177780       57.2544746       38.7055206    
       36000   76.0599976       56.8592300       38.7640343    
       36060   76.2113647       56.8592300       38.8797722    
       36120   76.3613663       56.5066299       38.9985275    
       36180   76.4555588       56.5066299       67.9962921    
       36240   76.5244446       56.6449928       68.1052551    
       36300   76.5204544       56.6449928       68.2418671    
       36360   76.6977310       56.7966461       68.4553833    
       36420   76.8045425       56.7966461       68.6876297    
       36480   76.8045425       56.7518272       69.0485687    
       36540   76.9272690       56.7518272       69.4687424    
       36600   76.9704514       57.0365448       69.8521271    
       36660   76.7500000       57.0365448       70.2155533    
       36720   76.7500000       57.8487396       70.5451965    
       36780   76.7613602       57.8487396       70.8766785    
       36840   76.7249985       58.5250511       71.2552261    
       36900   76.5522690       58.5250511       71.6165924    
       36960   76.5522690       59.0684128       71.9263840    
       37020   76.5159073       59.0684128       72.2129440    
       37080   76.5066681       59.8133545       72.3979263    
       37140   76.4511108       59.8133545       72.5709915    
       37200   76.4363632       60.3516045       72.7805557    
       37260   76.6250000       60.3516045       72.9198074    
       37320   76.5800018       60.5105782       73.0380936    
       37380   76.5911102       60.5105782       73.1544495    
       37440   76.8522720       60.8192863       73.1972580    
       37500   76.9199982       60.8192863       73.1933441    
       37560   77.0422211       61.0549202       73.2220306    
       37620   77.0088882       61.0549202       73.3062592    
       37680   76.9068146       61.0142822       73.4925232    
       37740   77.0466690       61.0142822       73.7587662    
       37800   77.0333328       61.1010361       74.0097580    
       37860   77.0866699       61.1010361       74.1875763    
       37920   76.9977264       61.5979118       74.2277832    
       37980   77.1733322       61.5979118       74.1311264    
       38040   77.3608704       62.0364647       74.1365280    
       38100   77.3826065       62.0364647       74.2490692    
