 20181206
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   79.6311111       42.6677589       67.3688660    
       32340   79.2173920       42.6677589       67.0607605    
       32400   79.1733322       42.9747849       66.7631836    
       32460   79.2377777       42.9747849       66.4507065    
       32520   79.3511124       42.6334839       65.9709167    
       32580   79.3955536       42.6334839       65.3820801    
       32640   79.3955536       42.3311806       64.7867737    
       32700   79.5755539       42.3311806       64.2360840    
       32760   80.1244431       41.3790932       63.8237877    
       32820   80.5444412       41.3790932       63.4565353    
       32880   80.5444412       40.4018211       63.0336723    
       32940   80.8066635       40.4018211       62.6135368    
       33000   80.7488861       39.9776039       62.2408218    
       33060   80.7369537       39.9776039       61.9193001    
       33120   80.7088852       39.3304329       61.5942154    
       33180   80.5800018       39.3304329       61.3099480    
       33240   80.3622208       38.8731079       61.1847076    
       33300   80.4173889       38.8731079       61.1272392    
       33360   80.3555527       38.4015694       60.9918671    
       33420   80.5111084       38.4015694       60.8116722    
       33480   80.5222244       38.5578003       60.6676903    
       33540   80.6217422       38.5578003       60.5717163    
       33600   80.5622253       38.4067345       60.4404449    
       33660   80.4044418       38.4067345       60.2251282    
       33720   80.1673889       38.3969841       59.9926109    
       33780   80.1521759       38.3969841       59.8453598    
       33840   80.4955521       38.2501450       59.8180199    
       33900   80.2086945       38.2501450       59.8806000    
       33960   80.3978271       38.0358620       59.9795952    
       34020   80.3021774       38.0358620       60.1109085    
       34080   80.1355591       38.2933388       60.3216057    
       34140   80.0130463       38.2933388       60.6162643    
       34200   79.4869537       38.6932793       61.0080872    
       34260   79.2304382       38.6932793       61.3851204    
       34320   79.2304382       39.4051285       61.7087135    
       34380   79.0152206       39.4051285       62.0609283    
       34440   78.6956558       40.4999733       62.4627075    
       34500   78.5000000       40.4999733       62.8799629    
       34560   78.5000000       41.3845711       63.1600304    
       34620   78.1869583       41.3845711       63.3536568    
       34680   77.7847824       42.4635696       63.4899673    
       34740   77.3934784       42.4635696       63.5385590    
       34800   77.3934784       43.0020981       63.6980057    
       34860   77.0239105       43.0020981       63.9328117    
       34920   76.6760864       43.3138084       64.0383682    
       34980   76.4822235       43.3138084       64.1377182    
       35040   76.1200027       44.0617218       64.2337494    
       35100   76.2195663       44.0617218       64.1837540    
       35160   75.7739105       44.2997818       64.1680832    
       35220   75.4688873       44.2997818       64.1736221    
       35280   75.2333298       44.5240669       64.1661758    
       35340   75.3369598       44.5240669       64.1857529    
       35400   74.9978256       44.8818703       64.1815796    
       35460   75.0444412       44.8818703       64.1699371    
       35520   74.8822250       45.1874733       64.1957932    
       35580   74.8152161       45.1874733       64.3224258    
       35640   74.6155548       45.3985977       64.5363617    
       35700   74.6222229       45.3985977       64.7905426    
       35760   74.6177750       45.7557678       65.0290909    
       35820   74.6717377       45.7557678       65.2096252    
       35880   74.8304367       46.4551735       70.5012894    
       35940   74.8644409       46.4551735       70.6113129    
       36000   75.3511124       47.0914421       70.8142090    
       36060   75.4434814       47.0914421       70.9388657    
       36120   75.5565186       47.4266090       70.9539566    
       36180   75.4977798       47.4266090       71.0093994    
       36240   75.3222198       48.1251373       71.2702484    
       36300   75.0521774       48.1251373       71.6337585    
       36360   74.8499985       48.3802605       72.0464172    
       36420   74.6066666       48.3802605       72.4156570    
       36480   74.4666672       49.4372177       72.6658401    
       36540   74.7934799       49.4372177       72.8997116    
       36600   74.9195633       50.6768684       72.9695816    
       36660   74.8377762       50.6768684       72.8314667    
       36720   75.0400009       51.4471283       72.6975403    
       36780   75.3282623       51.4471283       72.6224976    
       36840   75.3891296       51.5663300       72.6864624    
       36900   75.5000000       51.5663300       72.7706909    
       36960   75.4711075       51.6939774       72.7017212    
       37020   75.4711075       51.6939774       72.6218796    
       37080   75.1977768       52.3573799       72.5292816    
       37140   75.3355560       52.3573799       72.3424301    
       37200   75.2511139       52.4026489       72.1074295    
       37260   75.2511139       52.4026489       71.9067917    
       37320   75.4377747       52.3906097       71.7256470    
       37380   75.5727310       52.3906097       71.4991455    
       37440   75.5813980       52.1827736       71.3069916    
       37500   75.5813980       52.1827736       71.1155396    
       37560   75.7785721       52.0475464       70.8886261    
       37620   75.9561005       52.0475464       70.6813583    
       37680   76.2649994       52.0406609       70.4429398    
       37740   76.2649994       52.0406609       70.1259918    
       37800   76.3102570       51.8924179       69.7736282    
