 20190621
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   80.6043472       23.7098312       72.3758774    
       25140   80.7288895       23.7098312       72.1267929    
       25200   81.1466675       23.4769859       71.9369888    
       25260   81.2391281       23.4769859       71.6883850    
       25320   81.5695648       23.1992645       71.3995743    
       25380   82.0400009       23.1992645       71.0212173    
       25440   82.2244415       23.1444035       70.5716171    
       25500   82.2244415       23.1444035       70.1078339    
       25560   82.5688858       22.9280014       69.6595383    
       25620   82.6755524       22.9280014       69.2675552    
       25680   82.9222260       22.4413967       68.8918610    
       25740   82.9681854       22.4413967       68.5591888    
       25800   83.1266632       22.0208740       68.2898178    
       25860   83.1355591       22.0208740       68.0840073    
       25920   83.2088852       21.6646214       67.9192734    
       25980   83.2931824       21.6646214       67.7805939    
       26040   83.1666641       21.5559063       67.6577911    
       26100   83.2888870       21.5559063       67.5491180    
       26160   83.3711090       21.6046257       67.4697495    
       26220   83.5318146       21.6046257       67.4282608    
       26280   83.5599976       21.7183037       67.4935532    
       26340   83.7688904       21.7183037       67.6424789    
       26400   83.9644470       21.9494972       67.8136139    
       26460   83.9644470       21.9494972       67.9885864    
       26520   83.9599991       22.6036301       68.2089996    
       26580   83.9244461       22.6036301       68.4349747    
       26640   83.9977798       23.3399811       68.7073288    
       26700   83.9977798       23.3399811       69.1113281    
       26760   84.0355530       24.2456779       69.5963058    
       26820   84.0311127       24.2456779       70.1591263    
       26880   84.0733337       25.3234119       70.7670288    
       26940   84.3533325       25.3234119       71.4094086    
       27000   84.3533325       26.7139378       72.0673904    
       27060   84.4333344       26.7139378       72.7374573    
       27120   84.3955536       28.2785320       73.4255219    
       27180   84.4244461       28.2785320       74.0817795    
       27240   84.4244461       29.9007759       74.6385117    
       27300   84.4133301       29.9007759       75.0680161    
       27360   84.2155533       31.5875301       75.3394852    
       27420   84.0311127       31.5875301       75.4974213    
       27480   84.0311127       32.8738403       75.5684509    
       27540   83.9733353       32.8738403       75.6000214    
       27600   83.8911133       33.5301437       75.6351471    
       27660   83.8911133       33.5301437       75.6656342    
       27720   83.7022247       33.8389816       75.6975098    
       27780   83.5133362       33.8389816       75.7297211    
       27840   83.5644455       34.1589661       75.7641144    
       27900   83.6295471       34.1589661       75.7660446    
       27960   83.6577759       34.4814682       75.7586441    
       28020   83.8888855       34.4814682       75.7417297    
       28080   83.8386383       34.8086777       75.6850815    
       28140   83.8136368       34.8086777       75.6422882    
       28200   83.9177780       35.0935020       75.5682678    
       28260   84.0177765       35.0935020       75.4340820    
       28320   83.8840942       35.2171860       75.2996445    
       28380   83.9377747       35.2171860       75.0663910    
       28440   83.9888916       35.2143250       74.8144989    
       28500   84.0066681       35.2143250       74.6546478    
       28560   83.9347839       35.2082405       74.5943375    
       28620   83.8888855       35.2082405       74.6386490    
       28680   83.7311096       35.1260414       96.2459488    
       28740   83.4866638       35.1260414       96.4260254    
       28800   83.4866638       35.4316101       96.6549301    
       28860   83.1866684       35.4316101       96.9370728    
       28920   83.2488861       35.9502068       97.2751312    
       28980   83.1886368       35.9502068       97.6524429    
       29040   83.2488861       36.6786957       98.0532837    
       29100   83.3622208       36.6786957       98.4560471    
       29160   83.4369583       37.6363640       98.8188400    
       29220   83.3577805       37.6363640       99.1089630    
       29280   83.3466644       38.6965637       99.3171005    
       29340   83.2799988       38.6965637       99.4839554    
       29400   83.3760834       39.6037140       99.6072617    
       29460   83.2266693       39.6037140       99.6690216    
       29520   83.0422211       40.2010384       99.6686554    
       29580   82.9199982       40.2010384       99.6319122    
       29640   82.9173889       40.6306000       99.5759583    
       29700   83.0355530       40.6306000       99.5097046    
       29760   83.0444412       40.8249130       99.4729767    
       29820   83.1068192       40.8249130       99.4484024    
       29880   83.2155533       40.9484291       99.4419861    
       29940   83.1795425       40.9484291       99.3820419    
       30000   83.2590942       41.1997070       99.2585678    
       30060   83.4681854       41.1997070       99.1333389    
       30120   83.5666656       41.5319633       98.9998627    
       30180   83.6318207       41.5319633       98.8182144    
       30240   83.7840881       41.6266289       98.5346985    
       30300   83.8454514       41.6266289       98.1109085    
       30360   83.8454514       41.7045746       97.5345535    
       30420   84.0613632       41.7045746       96.8563461    
       30480   84.2613602       41.3944702       96.1043549    
       30540   84.2976761       41.3944702       95.3099823    
       30600   84.1395340       40.4936638       94.4955750    
       30660   84.2318192       40.4936638       93.6788025    
       30720   84.1863632       39.3105812       92.8786087    
       30780   84.2697678       39.3105812       92.0890884    
       30840   84.2372055       38.0589828       91.3003845    
       30900   84.2772751       38.0589828       90.5818405    
       30960   84.2386398       36.8791656       89.9133072    
       31020   84.4795456       36.8791656       89.3268967    
       31080   84.7279053       35.7080994       88.8143921    
       31140   84.7295456       35.7080994       88.3495407    
       31200   84.8795471       34.7358932       87.9431686    
       31260   84.9136353       34.7358932       87.5512695    
       31320   84.9136353       34.0556526       87.2610245    
       31380   85.0727310       34.0556526       87.0657806    
       31440   85.1886368       33.6045113       86.8745117    
       31500   85.2931824       33.6045113       86.6852646    
       31560   85.2931824       33.5528374       86.4463654    
