 20181122
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   45.5272713       31.6011238       45.7694969    
       32340   45.5272713       31.6011238       45.6381493    
       32400   45.7470589       31.2556934       45.5247459    
       32460   45.9714279       31.2556934       45.4229698    
       32520   46.0305557       30.9752655       45.3248825    
       32580   46.0305557       30.9752655       45.2388878    
       32640   46.4702721       30.7765522       45.1574707    
       32700   46.6078949       30.7765522       45.0990143    
       32760   46.6897430       30.6048927       45.0451698    
       32820   46.6897430       30.6048927       45.0050011    
       32880   46.6349983       30.4659500       44.9472389    
       32940   46.9878044       30.4659500       44.8584442    
       33000   47.3023796       30.3546066       44.7551994    
       33060   47.3023796       30.3546066       44.6114159    
       33120   47.5279083       30.1783352       44.4546165    
       33180   47.5454559       30.1783352       44.2551270    
       33240   47.5200005       29.9566441       44.0099983    
       33300   47.5200005       29.9566441       43.7420692    
       33360   47.6021729       29.6960621       43.4440956    
       33420   47.8956528       29.6960621       43.1461906    
       33480   48.0000000       29.2610435       42.8473396    
       33540   48.0978279       29.2610435       42.5456085    
       33600   48.3543472       28.7079849       42.2615051    
       33660   48.8499985       28.7079849       42.0077782    
       33720   49.5822220       28.1510124       41.8103294    
       33780   49.5391312       28.1510124       41.6812897    
       33840   50.0130424       27.6696510       41.6358986    
       33900   50.0391312       27.6696510       41.6693077    
       33960   49.8400002       27.4172764       41.7359695    
       34020   50.0630417       27.4172764       41.8192406    
       34080   50.1478271       27.4976387       41.9313393    
       34140   50.0488892       27.4976387       42.0563850    
       34200   50.4599991       27.7086411       42.1583023    
       34260   50.7804337       27.7086411       42.1955109    
       34320   51.6282616       28.0363827       42.1271362    
       34380   52.0111122       28.0363827       41.9282646    
       34440   52.2755547       28.2779255       41.6443672    
       34500   52.3088875       28.2779255       41.3049469    
       34560   52.3088875       28.1083431       40.9568024    
       34620   52.5577774       28.1083431       40.6693535    
       34680   53.0444450       27.6070862       40.4336891    
       34740   53.0733337       27.6070862       40.2530632    
       34800   53.0733337       27.0727177       40.0978088    
       34860   53.0822220       27.0727177       39.9105148    
       34920   53.1844444       26.7444172       39.7197227    
       34980   53.6133347       26.7444172       39.4985809    
       35040   53.6133347       26.5194702       39.2606163    
       35100   53.8844452       26.5194702       39.0393257    
       35160   54.0577774       26.2832336       38.8600883    
       35220   54.1488876       26.2832336       38.7666054    
       35280   54.1488876       25.9818325       38.7575073    
       35340   54.1266670       25.9818325       38.8531151    
       35400   54.0755539       25.8465042       38.9988899    
       35460   54.0590897       25.8465042       39.1745071    
       35520   54.1399994       26.0443325       39.3374977    
       35580   53.8488884       26.0443325       39.4831581    
       35640   53.8822212       26.4409752       39.6128464    
       35700   53.7159081       26.4409752       39.7173691    
       35760   53.7177773       26.7888088       39.8409653    
       35820   54.0222206       26.7888088       39.9784927    
       35880   54.0977287       27.0737495       48.6261024    
       35940   54.0090904       27.0737495       48.8674774    
