 20190723
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   75.0181808       69.7748108       68.4119339    
       28740   74.7608719       69.7748108       68.6321869    
       28800   74.7608719       70.0818787       68.8503876    
       28860   74.4749985       70.0818787       69.0712128    
       28920   74.5166702       70.4773560       69.2860947    
       28980   74.4280014       70.4773560       69.4334335    
       29040   74.4280014       70.8605194       69.5115967    
       29100   74.3079987       70.8605194       69.5041275    
       29160   74.0307693       71.2258835       69.4750824    
       29220   74.0559998       71.2258835       69.5312958    
       29280   74.0559998       71.3198624       69.6128159    
       29340   74.0559998       71.3198624       69.6542358    
       29400   74.0916672       71.3395081       69.6179581    
       29460   74.0916672       71.3395081       69.5498505    
       29520   74.1640015       71.4630890       69.4625549    
       29580   74.5240021       71.4630890       69.3325882    
       29640   74.5240021       71.2833023       69.2345352    
       29700   74.5240021       71.2833023       69.1667023    
       29760   74.5240021       71.0269241       69.1757202    
       29820   74.3423080       71.0269241       69.2561874    
       29880   74.3079987       70.8937607       69.3023376    
       29940   74.3079987       70.8937607       69.2494507    
       30000   74.3079987       71.0635071       69.1283875    
       30060   74.8269196       71.0635071       69.0797195    
       30120   75.2959976       71.1035614       69.1033707    
       30180   75.2959976       71.1035614       69.1064377    
       30240   75.2959976       70.8773651       69.1190033    
       30300   75.2750015       70.8773651       69.2249222    
       30360   75.2750015       70.9395599       69.3376236    
       30420   75.2750015       70.9395599       69.4070740    
       30480   75.1086960       71.0380936       69.4940720    
       30540   75.1086960       71.0380936       69.5947571    
       30600   75.1086960       71.1636505       69.7129517    
       30660   74.8727264       71.1636505       69.8937607    
       30720   74.8727264       71.3580322       70.1270523    
       30780   75.0782623       71.3580322       70.3569412    
       30840   75.7363663       71.6231155       70.5569611    
       30900   75.7363663       71.6231155       70.7763824    
       30960   75.6190491       72.0969467       71.0211716    
       31020   75.6190491       72.0969467       71.1816406    
       31080   75.6190491       72.4549713       71.2625504    
       31140   75.6190491       72.4549713       71.3355255    
       31200   75.4571457       72.9123688       71.4123917    
       31260   75.4571457       72.9123688       71.4946594    
       31320   75.4571457       73.0556946       71.5813522    
       31380   75.7863617       73.0556946       71.6065979    
       31440   75.7863617       73.2135010       71.5367508    
       31500   75.7863617       73.2135010       71.3607407    
       31560   75.7863617       73.3891602       71.1452332    
       31620   75.7863617       73.3891602       70.9888687    
       31680   75.4666672       73.1909256       70.8592987    
       31740   75.1449966       73.1909256       70.7034607    
       31800   75.1449966       72.8379288       70.5022964    
       31860   74.9263153       72.8379288       70.2756653    
       31920   74.5833359       72.5892410       70.0849152    
       31980   74.5833359       72.5892410       69.9226685    
       32040   74.1823502       72.1610718       69.7711792    
       32100   74.2812500       72.1610718       69.6247482    
       32160   74.1533356       71.8723679       69.4018326    
       32220   74.1533356       71.8723679       69.1583252    
       32280   74.0428543       71.6254883       72.0699539    
       32340   74.1846161       71.6254883       71.7477417    
       32400   76.1999969       71.0773163       71.3222885    
       32460   76.1999969       71.0773163       70.8403473    
       32520   76.8916702       70.6150208       70.3533783    
       32580   77.1500015       70.6150208       69.8720169    
       32640   77.5909119       69.7398605       69.4435959    
       32700   77.5909119       69.7398605       69.0741043    
       32760   78.3899994       68.8342743       68.7414780    
       32820   79.6444473       68.8342743       68.3843155    
       32880   79.6444473       68.1305771       68.0539169    
       32940   79.6444473       68.1305771       67.8142776    
       33000   79.6444473       67.5728149       67.5974274    
       33060   79.6444473       67.5728149       67.4423370    
       33120   79.6444473       67.1211700       67.3115234    
       33180   80.1125031       67.1211700       67.1940994    
       33240   80.5142822       66.7573929       67.1320724    
       33300   80.5142822       66.7573929       67.0516663    
       33360   80.5142822       66.4831009       66.9178696    
       33420   80.5142822       66.4831009       66.6857300    
       33480   82.3000031       66.4190140       66.4078293    
       33540   82.3000031       66.4190140       66.1913986    
       33600   82.3000031       66.1393814       66.0171280    
       33660   82.3000031       66.1393814       65.8553009    
       33720   81.1999969       65.6789322       65.6853256    
       33780   81.1999969       65.6789322       65.5067062    
       33840   81.1999969       65.3860245       65.2838135    
       33900   81.1999969       65.3860245       64.9868851    
       33960   81.1999969       65.0592651       64.6634903    
       34020   81.1999969       65.0592651       64.3991776    
       34080   81.1999969       64.5543518       64.1773453    
       34140   81.1999969       64.5543518       63.9372292    
       34200   81.1999969       63.9389572       63.7597427    
       34260   81.1999969       63.9389572       63.6407127    
       34320   81.1999969       63.4846497       63.4998970    
       34380   81.1999969       63.4846497       63.3468018    
       34440   81.5999985       63.2753487       63.1644058    
       34500   81.5999985       63.2753487       62.9784241    
       34560   81.5999985       62.9784203       62.8012161    
       34620   81.5999985       62.9784203       62.6257401    
       34680   81.5999985       62.5641899       62.5344391    
       34740   81.5999985       62.5641899       62.5215836    
       34800   81.0199966       62.1804047       62.5561562    
       34860   81.7249985       62.1804047       62.6254272    
       34920   81.7249985       62.1237259       62.6888466    
       34980   79.3000031       62.1237259       62.7468109    
       35040   78.4499969       62.2494202       62.8321037    
       35100   78.4499969       62.2494202       62.9777908    
       35160   78.4499969       62.3499146       63.1291313    
       35220   78.4499969       62.3499146       63.2188950    
       35280   78.4499969       62.5566826       63.2630157    
       35340   78.4499969       62.5566826       63.2931862    
       35400   78.4499969       62.7851295       63.2848434    
       35460   78.4499969       62.7851295       63.2564240    
       35520   78.4499969       62.8326340       63.1707535    
       35580   78.4499969       62.8326340       62.9660606    
       35640   78.4499969       62.7266273       62.7239799    
       35700   78.4499969       62.7266273       62.4620247    
       35760   78.4499969       62.3930626       62.2316666    
       35820   78.4499969       62.3930626       62.1143837    
       35880   78.4499969       61.9115982       83.2067337    
       35940   78.4499969       61.9115982       83.2141190    
       36000   78.4499969       61.5544891       83.2187195    
       36060   72.8333359       61.5544891       83.2695084    
       36120   72.8333359       61.5615654       83.4305801    
       36180   72.8333359       61.5615654       83.6532516    
       36240   77.8333359       61.5714874       83.8806305    
       36300   77.8333359       61.5714874       84.0660706    
       36360   77.8333359       62.0313187       84.2473984    
       36420   77.8333359       62.0313187       84.4463730    
       36480   77.8333359       62.5231934       84.6509476    
       36540   77.8333359       62.5231934       84.8088531    
       36600   77.8333359       63.0176735       84.8254471    
       36660   77.8333359       63.0176735       84.7673645    
       36720   77.8333359       63.5502625       84.6454163    
       36780   77.8333359       63.5502625       84.4980087    
       36840   77.8333359       63.5432205       84.3346176    
       36900   77.8333359       63.5432205       84.1138687    
       36960   77.8333359       63.2947464       83.9925003    
       37020   77.8333359       63.2947464       84.0068436    
       37080   77.8333359       62.9903603       84.0442352    
       37140   77.8333359       62.9903603       84.0519485    
       37200   77.8333359       63.0830307       84.0994644    
       37260   77.8333359       63.0830307       84.2049484    
       37320   77.8333359       63.2733498       84.2897949    
       37380   77.8333359       63.2733498       84.3745270    
       37440   77.8333359       63.6273766       84.4467468    
       37500   77.8333359       63.6273766       84.5421906    
       37560   77.8333359       63.9063034       84.7306442    
       37620   77.8333359       63.9063034       84.9648743    
       37680   77.8333359       64.1369934       85.2130890    
       37740   77.8333359       64.1369934       85.4928360    
       37800   77.8333359       64.7344971       85.7860336    
       37860   77.8333359       64.7344971       86.0113602    
       37920   77.8333359       65.3850632       86.1629791    
       37980   77.8333359       65.3850632       86.3210907    
       38040   77.8333359       66.0886307       86.5073547    
       38100   58.3750000       66.0886307       86.7384567    
       38160   58.3750000       66.5018234       86.9495544    
       38220   58.3750000       66.5018234       87.1280594    
       38280   60.8800011       67.0248795       87.2853851    
       38340   60.8800011       67.0248795       87.3392258    
       38400   62.9500008       67.4669266       87.3556290    
       38460   59.7999992       67.4669266       87.3660583    
       38520   59.7999992       67.8228226       87.3243256    
       38580   62.0000000       67.8228226       87.2711487    
       38640   60.4799995       68.0276031       87.1912918    
       38700   60.4799995       68.0276031       87.0518188    
       38760   60.4799995       68.0243835       86.8587112    
       38820   60.4799995       68.0243835       86.6664581    
       38880   63.0999985       67.9133606       86.4759064    
       38940   63.0999985       67.9133606       86.2708282    
       39000   63.0999985       67.5891113       86.0355988    
       39060   63.0999985       67.5891113       85.7949295    
       39120   63.0999985       67.2684479       85.6129532    
       39180   63.0999985       67.2684479       85.5271072    
       39240   63.0999985       66.8258362       85.5025787    
       39300   63.0999985       66.8258362       85.4578400    
       39360   63.0999985       66.6101608       85.3717651    
       39420   63.0999985       66.6101608       85.1928558    
       39480   63.0999985       66.6325073       76.5883865    
       39540   63.0999985       66.6325073       76.4498978    
       39600   63.0999985       66.4890900       76.3083496    
       39660   62.5428581       66.4890900       76.2137680    
       39720   62.5428581       66.3256149       76.1539383    
       39780   62.5428581       66.3256149       76.0651855    
       39840   59.2999992       66.1481781       75.9708252    
       39900   55.5999985       66.1481781       75.9274292    
       39960   55.5999985       66.1067886       75.9080582    
       40020   55.5999985       66.1067886       75.8715363    
       40080   55.5999985       66.0425568       75.8219070    
       40140   55.5999985       66.0425568       75.7676010    
       40200   55.5999985       66.0697403       75.7189102    
       40260   55.5999985       66.0697403       75.7669678    
       40320   55.5999985       66.0423813       75.8122559    
       40380   55.5999985       66.0423813       75.8438950    
       40440   59.3875008       66.0339737       75.9528961    
       40500   59.3875008       66.0339737       76.1304855    
       40560   59.3875008       66.0143509       76.3507309    
       40620   59.3875008       66.0143509       76.4577560    
       40680   61.5000000       66.3009644       76.4329300    
       40740   61.5000000       66.3009644       76.3883972    
       40800   61.5000000       66.7564468       76.3065491    
       40860   61.5000000       66.7564468       76.1156464    
       40920   61.5000000       66.6936874       75.8340912    
       40980   61.5000000       66.6936874       75.5385208    
       41040   61.5000000       66.4819260       75.2647324    
       41100   61.5000000       66.4819260       75.0255280    
       41160   61.5000000       65.9115753       74.7019958    
       41220   61.5000000       65.9115753       74.2252274    
       41280   61.5000000       65.4274445       73.7330093    
       41340   61.5000000       65.4274445       73.2588654    
       41400   61.5000000       64.6124573       72.8043594    
       41460   61.5000000       64.6124573       72.3877716    
       41520   61.5000000       63.7375259       71.9115295    
       41580   61.5000000       63.7375259       71.3809738    
       41640   61.5000000       62.9398689       70.8681641    
       41700   61.5000000       62.9398689       70.3509903    
       41760   69.1875000       61.9062462       69.8707123    
       41820   71.0000000       61.9062462       69.4926147    
       41880   71.0000000       60.9418221       69.2637405    
       41940   71.0124969       60.9418221       69.1737823    
       42000   71.0124969       60.1228104       69.0627899    
       42060   70.6857147       60.1228104       68.8660049    
       42120   70.6857147       59.8913689       68.6669159    
       42180   70.6857147       59.8913689       68.5123444    
       42240   70.3000031       59.5779610       68.3740692    
       42300   70.3000031       59.5779610       68.2673798    
       42360   70.3000031       59.2557716       68.1865540    
       42420   70.3000031       59.2557716       68.1254272    
       42480   70.3000031       58.9976082       68.0299530    
       42540   69.1200027       58.9976082       67.8993988    
       42600   69.1200027       58.8410149       67.7980270    
       42660   69.1200027       58.8410149       67.7420273    
       42720   69.1200027       58.5492935       67.7827377    
       42780   69.1200027       58.5492935       67.8568420    
       42840   69.1200027       58.3729248       67.9804993    
       42900   69.1200027       58.3729248       68.1889954    
       42960   69.1200027       58.5779686       68.3871765    
       43020   69.1200027       58.5779686       68.5962448    
       43080   69.1200027       58.9785614       51.5712433    
       43140   69.1200027       58.9785614       51.8387108    
       43200   69.1200027       59.3387413       51.9793053    
       43260   69.1200027       59.3387413       52.0109596    
       43320   74.9000015       59.8273239       51.9375076    
       43380   74.9000015       59.8273239       51.7678261    
       43440   74.9000015       59.8268547       51.5541382    
       43500   84.4749985       59.8268547       51.2709351    
       43560   84.4749985       59.4156876       50.9732361    
       43620   84.4749985       59.4156876       50.6875076    
       43680   84.4749985       58.8403015       50.4653740    
       43740   84.4749985       58.8403015       50.3038406    
       43800   84.4749985       58.2140884       50.1476326    
       43860   84.4749985       58.2140884       49.9872360    
       43920   84.4749985       57.8476372       49.7707939    
       43980   84.4749985       57.8476372       49.5973969    
       44040   84.4749985       57.5079994       49.4802170    
       44100   84.0000000       57.5079994       49.3269997    
       44160   84.0000000       56.9539642       49.1526451    
       44220   84.0000000       56.9539642       48.9830017    
       44280   84.0000000       56.6258888       48.8781281    
       44340   86.8000031       56.6258888       48.8566704    
       44400   86.8000031       56.2217484       48.8786125    
       44460   86.8000031       56.2217484       48.9632645    
       44520   86.8000031       56.0760651       49.1008110    
       44580   86.8000031       56.0760651       49.2739525    
