 20180817
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   76.5000000       42.0600891       80.7902451    
       28740   76.7820511       42.0600891       80.9378510    
       28800   76.8225021       42.1915359       81.0766754    
       28860   76.6324997       42.1915359       81.1414261    
       28920   76.8349991       42.4965096       81.1072388    
       28980   77.1076889       42.4965096       80.9588470    
       29040   77.2450027       42.8002930       80.7546768    
       29100   77.4625015       42.8002930       80.5374451    
       29160   77.7200012       42.6993828       80.3632660    
       29220   77.6205139       42.6993828       80.2600784    
       29280   77.8475037       42.3961372       80.1721115    
       29340   77.9574966       42.3961372       80.0909882    
       29400   77.8399963       42.2543373       79.9946136    
       29460   77.8000031       42.2543373       79.8793640    
       29520   77.9599991       42.1924171       79.7476883    
       29580   78.2225037       42.1924171       79.6116562    
       29640   78.5849991       42.0695076       79.4605103    
       29700   78.8461533       42.0695076       79.2650452    
       29760   79.0674973       41.8720779       78.9825668    
       29820   79.4475021       41.8720779       78.6226273    
       29880   79.8399963       41.6379547       78.3381348    
       29940   79.8307724       41.6379547       78.1299820    
       30000   80.1774979       41.0608215       77.9614487    
       30060   80.3899994       41.0608215       77.8202057    
       30120   80.7195129       40.7759514       77.6698761    
       30180   80.7195129       40.7759514       77.4853516    
       30240   80.9452362       40.6641350       77.2443848    
       30300   81.1092987       40.6641350       76.9373474    
       30360   81.2863617       40.5187111       76.5642624    
       30420   81.2863617       40.5187111       76.1669006    
       30480   81.4444427       40.1538582       75.7517776    
       30540   81.4826050       40.1538582       75.3259888    
       30600   81.7086945       39.5363922       74.8874207    
       30660   81.7086945       39.5363922       74.4131546    
       30720   81.8152161       38.8662720       73.9229584    
       30780   82.0652161       38.8662720       73.4000244    
       30840   82.4586945       38.1396141       72.8750992    
       30900   82.4586945       38.1396141       72.3922195    
       30960   82.8956528       37.3586960       71.9989700    
       31020   83.2608719       37.3586960       71.7336044    
       31080   83.2444458       36.5849724       71.6114578    
       31140   83.4086990       36.5849724       71.6318130    
       31200   83.6804352       36.1538887       71.6845398    
       31260   83.9782639       36.1538887       71.7435760    
       31320   84.0133362       36.2946892       71.8244476    
       31380   84.3199997       36.2946892       71.9047775    
       31440   84.4456558       36.5691795       71.9868469    
       31500   84.8282623       36.5691795       72.0828552    
       31560   85.1488876       36.9253540       72.1777802    
       31620   85.4844437       36.9253540       72.3021393    
       31680   85.6260834       37.2908287       72.4434509    
       31740   85.8022232       37.2908287       72.5976486    
       31800   86.0177765       37.6519928       72.7786560    
       31860   86.3688889       37.6519928       72.9642258    
       31920   86.3688889       38.0828018       73.1892090    
       31980   86.6644440       38.0828018       73.4331284    
       32040   86.7755585       38.6160507       73.6908264    
       32100   86.9355545       38.6160507       73.9669037    
       32160   86.9355545       39.3058052       74.2113037    
       32220   87.2799988       39.3058052       74.4403534    
       32280   87.5733337       40.0522766       72.5767593    
       32340   87.8844452       40.0522766       72.7365189    
       32400   87.8844452       40.6703453       72.8621979    
       32460   88.2488861       40.6703453       72.9574585    
       32520   88.7444458       41.1417656       73.0453720    
       32580   89.0066681       41.1417656       73.1591949    
       32640   89.0066681       41.4647942       73.2815781    
       32700   89.1733322       41.4647942       73.3555298    
       32760   89.3777771       41.7731133       73.3413544    
       32820   89.5000000       41.7731133       73.1880341    
       32880   89.5000000       42.1122971       73.0037766    
       32940   89.6355591       42.1122971       72.8444672    
       33000   89.8644409       42.0952454       72.6902161    
       33060   90.3600006       42.0952454       72.5733948    
       33120   90.3600006       41.9724960       72.5003510    
       33180   90.5822220       41.9724960       72.4679337    
       33240   90.8333359       41.8634987       72.4955750    
       33300   91.0511093       41.8634987       72.5935745    
       33360   91.0511093       41.9241905       72.7080841    
       33420   91.2266693       41.9241905       72.8918152    
       33480   91.2755585       42.2266273       73.1544037    
       33540   91.3318176       42.2266273       73.3424225    
       33600   91.3933334       42.5923653       73.4383621    
       33660   91.4266663       42.5923653       73.4798279    
       33720   91.4155579       43.2649612       73.4656143    
       33780   91.3590927       43.2649612       73.4368057    
       33840   91.4311142       43.5775528       73.4073334    
       33900   91.4333344       43.5775528       73.3993301    
       33960   91.5113602       43.6738853       73.4647293    
       34020   91.4840927       43.6738853       73.6025238    
       34080   91.4466629       43.7568970       73.8369598    
       34140   91.3177795       43.7568970       74.1623917    
       34200   91.5022736       44.1314278       74.5424957    
       34260   91.3886337       44.1314278       74.9803085    
       34320   91.2977753       44.8850937       75.4189758    
       34380   91.1444473       44.8850937       75.8340073    
       34440   91.2522736       45.8462601       76.1878052    
       34500   91.1159058       45.8462601       76.4492264    
       34560   91.0688858       46.8119316       76.6321182    
       34620   91.1133347       46.8119316       76.6894836    
       34680   91.1500015       47.5323868       76.6263199    
       34740   91.1711121       47.5323868       76.4230347    
       34800   91.2266693       47.9401703       76.1038589    
       34860   91.3177795       47.9401703       75.7792740    
       34920   91.3431854       47.8715477       75.4672699    
       34980   91.3866653       47.8715477       75.1522141    
       35040   91.3711090       47.3433762       74.8577118    
       35100   91.4199982       47.3433762       74.5798416    
       35160   91.4272690       46.8645020       74.3241577    
       35220   91.4111099       46.8645020       74.1050491    
       35280   91.4644470       46.4631615       73.9220963    
       35340   91.4177780       46.4631615       73.7869797    
       35400   91.4177780       46.1473961       73.7135849    
       35460   91.5000000       46.1473961       73.6882324    
       35520   91.4422226       45.9734764       73.6345062    
       35580   91.4195633       45.9734764       73.5156708    
       35640   91.4666672       46.0396347       73.2809753    
       35700   91.3622208       46.0396347       72.9354095    
       35760   91.4555588       45.9927254       72.5754013    
       35820   91.4369583       45.9927254       72.2514572    
       35880   91.3799973       45.4892616       83.9351273    
       35940   91.2755585       45.4892616       83.6332550    
       36000   91.2511139       44.9278336       83.3501282    
       36060   91.2608719       44.9278336       83.0860214    
       36120   91.1822205       44.4989128       82.9048615    
       36180   91.0066681       44.4989128       82.7802277    
       36240   91.0333328       44.1498413       82.7098846    
       36300   91.0913010       44.1498413       82.7142715    
       36360   91.1133347       44.1238441       82.7498398    
       36420   91.0933304       44.1238441       82.8572922    
       36480   91.0133362       44.3125381       82.9995499    
       36540   91.0133362       44.3125381       83.0668716    
       36600   91.0400009       44.6243362       83.0494614    
       36660   90.9386368       44.6243362       82.9698792    
       36720   90.9022751       45.0673180       82.8423767    
       36780   90.9177780       45.0673180       82.6603394    
       36840   90.8888855       45.1757202       82.4771652    
       36900   90.7772751       45.1757202       82.2731934    
       36960   90.6500015       45.0944061       82.0744934    
       37020   90.6333313       45.0944061       81.9367218    
       37080   90.3377762       45.0008812       81.8123169    
       37140   90.3795471       45.0008812       81.6918564    
       37200   90.2044449       44.9211044       81.5310287    
       37260   90.0866699       44.9211044       81.3472519    
       37320   89.9288864       44.8902245       81.1671906    
       37380   89.8318176       44.8902245       80.9920120    
       37440   89.9111099       44.6938782       80.8747406    
       37500   89.8533325       44.6938782       80.8037872    
       37560   89.6866684       44.5054245       80.7591629    
       37620   89.6866684       44.5054245       80.6872406    
       37680   89.4066696       44.5449371       80.4991531    
       37740   89.3488922       44.5449371       80.1711807    
       37800   89.3155518       44.6804276       79.7521820    
       37860   89.3155518       44.6804276       79.2792892    
       37920   89.2755585       44.3528709       78.7968216    
       37980   89.2555542       44.3528709       78.3607712    
       38040   89.5045471       43.6655807       77.9397964    
       38100   89.0222244       43.6655807       77.5721130    
       38160   89.0444412       42.9339676       77.2282639    
       38220   88.8111115       42.9339676       76.8942184    
       38280   88.7272720       42.2577667       76.6170578    
       38340   88.5599976       42.2577667       76.3920898    
       38400   88.3422241       41.6730995       76.2416534    
       38460   88.1977768       41.6730995       76.1414185    
       38520   88.0704575       41.3085861       76.0672226    
       38580   88.0644455       41.3085861       76.0005951    
       38640   87.7622223       41.2337379       75.9438171    
       38700   87.6822205       41.2337379       75.8735886    
       38760   87.5772705       41.2580070       75.7972488    
       38820   87.6444473       41.2580070       75.7087097    
       38880   87.5555573       41.3182526       75.6117020    
       38940   87.4911118       41.3182526       75.5065308    
       39000   87.4363632       41.3509102       75.4275970    
       39060   87.3488922       41.3509102       75.3611221    
       39120   87.3244476       41.3473930       75.2712173    
       39180   87.3399963       41.3473930       75.2339478    
       39240   87.2704544       41.4445953       75.1973190    
       39300   87.2844467       41.4445953       75.2119064    
       39360   87.3577805       41.4468803       75.2839813    
       39420   87.2622223       41.4468803       75.3171158    
       39480   87.1863632       41.4489975       90.4790649    
       39540   87.2466660       41.4489975       90.5161819    
       39600   87.3555527       41.6749763       90.5424118    
       39660   87.3333359       41.6749763       90.5906067    
       39720   87.2340927       41.8838310       90.6268768    
       39780   87.2111130       41.8838310       90.5865784    
       39840   87.2577744       42.0536385       90.4588394    
       39900   87.1955566       42.0536385       90.2435150    
       39960   87.0477295       42.1896286       89.9413910    
       40020   87.0311127       42.1896286       89.5959015    
