 20190309
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   54.2173920       46.7369385       65.6372757    
       28740   54.2173920       46.7369385       65.6768875    
       28800   54.0565224       47.0708237       65.5145645    
       28860   54.0021744       47.0708237       65.3113785    
       28920   54.0021744       47.5279388       65.1454163    
       28980   53.9500008       47.5279388       65.1519928    
       29040   53.6304359       47.2094727       65.3327713    
       29100   54.0978279       47.2094727       65.6333313    
       29160   54.0978279       47.0413017       65.8753510    
       29220   54.3195648       47.0413017       66.1091766    
       29280   54.4933319       47.5731583       66.2858810    
       29340   54.3733330       47.5731583       66.2912903    
       29400   54.4891319       47.8906403       66.1976318    
       29460   54.5065231       47.8906403       66.0350647    
       29520   54.2977791       47.9886742       65.9315643    
       29580   54.2644463       47.9886742       65.7663879    
       29640   54.5108681       47.6972084       65.5517654    
       29700   54.5956535       47.6972084       65.3584824    
       29760   54.4755554       47.6368446       65.1911545    
       29820   54.6666679       47.6368446       65.1011734    
       29880   54.7043495       47.3757477       65.0255890    
       29940   54.7434769       47.3757477       64.9857025    
       30000   54.7599983       47.2178841       64.9630890    
       30060   54.7888870       47.2178841       64.9735489    
       30120   54.9695663       47.1229515       65.2068939    
       30180   54.8565216       47.1229515       65.5777359    
       30240   54.9608688       47.0940742       65.9756927    
       30300   54.8333321       47.0940742       66.5101242    
       30360   55.1586952       47.9392815       67.0954666    
       30420   55.3934784       47.9392815       67.5625000    
       30480   55.4652176       48.8946991       67.8641052    
       30540   55.4311104       48.8946991       68.0525360    
       30600   55.6500015       50.0599976       68.1347733    
       30660   55.8717384       50.0599976       68.1197891    
       30720   55.8266678       50.5798798       68.1021347    
       30780   55.6886368       50.5798798       68.0807190    
       30840   55.7488365       50.6864128       68.0532303    
       30900   55.8909073       50.6864128       68.0469818    
       30960   56.2340927       50.7879944       68.0235977    
       31020   56.7113647       50.7879944       68.1066895    
       31080   57.2395363       50.8692093       68.3224030    
       31140   57.4136353       50.8692093       68.5694733    
       31200   57.9295464       50.8861389       68.8744049    
       31260   58.2000008       50.8861389       69.1817093    
       31320   58.5488358       51.4293823       69.4214706    
       31380   58.6659088       51.4293823       69.6609802    
       31440   59.0477257       52.2013550       69.8960648    
       31500   59.5636368       52.2013550       70.1539154    
       31560   59.9953499       52.7053070       70.4927521    
       31620   60.0840912       52.7053070       70.8824234    
       31680   60.4045448       53.1905556       71.2455292    
       31740   60.6886368       53.1905556       71.5513153    
       31800   60.8046494       53.9935646       71.8488007    
       31860   60.8590927       53.9935646       72.1454163    
       31920   60.9931831       54.6916275       72.4889297    
       31980   61.2068176       54.6916275       72.8808670    
       32040   61.2395363       55.3577461       73.2333450    
       32100   61.2395363       55.3577461       73.5942917    
       32160   61.2571411       56.2079773       73.9928284    
       32220   61.2666664       56.2079773       74.4029388    
       32280   61.4285698       56.9032440       60.3829956    
       32340   61.4627914       56.9032440       60.7574043    
       32400   61.6833344       57.7483063       61.1201401    
       32460   62.0309525       57.7483063       61.4849663    
       32520   62.0666656       58.5609703       61.8607330    
       32580   62.0666656       58.5609703       62.1673965    
       32640   61.9714279       59.3264427       62.4130135    
       32700   62.4317055       59.3264427       62.5943604    
       32760   62.2574997       60.1336555       62.7012024    
       32820   62.2574997       60.1336555       62.9113922    
       32880   62.1897430       60.7026100       63.2092743    
       32940   61.8824997       60.7026100       63.6421928    
       33000   61.5475006       60.9804955       64.2012558    
       33060   61.5948715       60.9804955       64.8202972    
       33120   61.4333344       61.6070824       65.4755325    
       33180   61.3725014       61.6070824       66.0426178    
       33240   61.3199997       62.7388420       66.5440292    
       33300   61.2102547       62.7388420       66.9719391    
       33360   61.2128220       64.0084610       67.3654938    
       33420   61.1899986       64.0084610       67.7222443    
       33480   61.1205139       65.0122528       67.9739838    
       33540   61.2447357       65.0122528       68.1822281    
       33600   61.2189178       65.8771439       68.4405060    
       33660   61.2973671       65.8771439       68.7658539    
       33720   61.1473694       66.3216324       69.1082840    
       33780   61.0945930       66.3216324       69.2794113    
       33840   61.0027771       66.9542618       69.2654495    
       33900   60.8499985       66.9542618       69.1743927    
       33960   60.8499985       67.6518021       69.0210876    
       34020   60.5305557       67.6518021       68.8881226    
       34080   59.5694427       67.6150436       68.7602386    
       34140   59.5085716       67.6150436       68.6832733    
       34200   59.4916649       67.3308105       68.6980286    
       34260   59.3199997       67.3308105       68.7965012    
       34320   59.2428589       67.0690613       68.9969864    
       34380   59.2428589       67.0690613       69.2042007    
       34440   59.1944427       67.1673813       69.3850632    
       34500   59.2567558       67.1673813       69.5416183    
       34560   59.1805573       67.6641541       69.6668701    
       34620   59.1527786       67.6641541       69.7987289    
       34680   59.4472237       68.0571976       69.9116516    
       34740   59.6729736       68.0571976       69.9797134    
       34800   59.5277786       68.3265152       70.0378036    
       34860   59.4833336       68.3265152       70.0600357    
       34920   59.9083328       68.5219879       70.0342636    
       34980   59.8216209       68.5219879       70.0319977    
       35040   59.7138901       68.6800079       70.0745850    
       35100   59.8472214       68.6800079       70.1677017    
       35160   59.7200012       68.6506577       70.3048859    
       35220   59.8638878       68.6506577       70.4285583    
       35280   59.7485733       68.7969971       70.5315094    
       35340   60.0600014       68.7969971       70.6911926    
       35400   60.1057129       69.1150742       70.8554764    
       35460   60.3888893       69.1150742       70.9752045    
       35520   60.3085709       69.3499069       71.0626297    
       35580   60.3828583       69.3499069       71.0697098    
       35640   60.4028587       69.6009216       71.0913391    
       35700   60.4028587       69.6009216       71.2151871    
       35760   60.4028587       69.7218933       71.3784027    
       35820   60.8027763       69.7218933       71.5512695    
       35880   60.8057137       69.8987045       66.1877289    
       35940   61.0628586       69.8987045       66.4129257    
       36000   61.0088234       70.2296219       66.6593323    
       36060   61.2314301       70.2296219       66.8914185    
       36120   61.8428574       70.6905212       67.1647873    
       36180   61.9588242       70.6905212       67.4657059    
       36240   61.9588242       71.2233810       67.7549744    
       36300   62.8205872       71.2233810       68.0252609    
       36360   63.2142868       71.9040070       68.2923431    
       36420   63.2142868       71.9040070       68.5647583    
       36480   63.5638885       72.5313721       68.8122025    
       36540   63.7702713       72.5313721       69.0450592    
       36600   64.1555557       73.1388779       69.2598572    
       36660   64.5342865       73.1388779       69.4640427    
       36720   64.9000015       73.6378250       69.6492691    
       36780   65.5277786       73.6378250       69.8381271    
       36840   65.8722229       74.0646820       70.0785980    
       36900   66.0457153       74.0646820       70.3480377    
       36960   66.3388901       74.4124298       70.6120453    
       37020   66.5657120       74.4124298       70.8351822    
       37080   66.7500000       74.9562073       71.0097122    
       37140   66.7500000       74.9562073       71.2056046    
       37200   67.0942841       75.4805679       71.3953094    
       37260   67.0942841       75.4805679       71.4867020    
       37320   67.1794128       75.8119049       71.5412292    
       37380   67.5363617       75.8119049       71.6117249    
       37440   67.8029404       76.1120911       71.6428223    
       37500   67.8029404       76.1120911       71.6518478    
       37560   67.9878769       76.2661438       71.7153549    
       37620   67.9878769       76.2661438       71.8192596    
       37680   68.2906265       76.2642441       71.9451599    
       37740   69.6483841       76.2642441       72.1071854    
       37800   69.6843719       76.4709854       72.3097229    
       37860   70.0322571       76.4709854       72.5114136    
       37920   70.2656250       76.7615051       72.7157745    
       37980   70.5677414       76.7615051       72.9040680    
       38040   70.9187469       77.2085876       73.0214386    
       38100   71.3516159       77.2085876       73.0994568    
       38160   71.6800003       77.6622620       73.1702728    
       38220   70.9483871       77.6622620       73.2403259    
       38280   71.1500015       77.8331985       73.3131790    
       38340   71.6533356       77.8331985       73.4138794    
       38400   71.7862091       77.9736176       73.5225067    
       38460   71.7862091       77.9736176       73.6025314    
       38520   72.5551758       78.1230087       73.6556396    
       38580   72.6750031       78.1230087       73.6933441    
       38640   73.4321442       78.3014603       73.6569672    
       38700   73.4321442       78.3014603       73.5257187    
       38760   73.7148132       78.3727417       73.3656235    
       38820   73.7148132       78.3727417       73.1834030    
       38880   74.0538483       78.1519470       72.9404831    
       38940   74.3666687       78.1519470       72.6449356    
       39000   74.3769226       77.8163452       72.3512268    
       39060   74.9000015       77.8163452       72.1123276    
       39120   75.0839996       77.2414246       71.9630432    
       39180   74.5076904       77.2414246       71.8917389    
       39240   74.7040024       76.6733093       71.9025650    
       39300   74.9625015       76.6733093       71.9013062    
       39360   73.4240036       76.4563675       71.7981873    
       39420   73.4240036       76.4563675       71.6566162    
       39480   71.7080002       76.5617676       67.6557083    
       39540   71.7080002       76.5617676       67.4971237    
       39600   71.5500031       76.2659836       67.3156509    
       39660   71.5500031       76.2659836       67.1487427    
       39720   71.6695633       75.9490356       67.0136185    
       39780   71.1391296       75.9490356       66.8542404    
       39840   71.1391296       75.5479431       66.7098846    
       39900   71.2083359       75.5479431       66.6183701    
       39960   71.0869598       75.2776031       66.5600052    
       40020   71.2391281       75.2776031       66.5184250    
       40080   71.2391281       75.0517197       66.4429474    
       40140   71.3043442       75.0517197       66.3593750    
       40200   71.3090897       74.9546738       66.2313385    
       40260   71.1217422       74.9546738       66.0597610    
       40320   71.1217422       74.7186508       65.9052353    
       40380   70.8227310       74.7186508       65.7748642    
       40440   70.9772720       74.2995834       65.6898956    
       40500   70.8000031       74.2995834       65.6006088    
       40560   70.8000031       73.9427490       65.4841003    
       40620   71.0818176       73.9427490       65.3750992    
       40680   71.2956543       73.7641983       65.2671051    
       40740   71.4124985       73.7641983       65.1691055    
       40800   71.4124985       73.4809418       65.1121140    
       40860   71.0913010       73.4809418       65.1245041    
       40920   71.0913010       73.2053070       65.1771317    
       40980   71.2333298       73.2053070       65.2101135    
       41040   71.2333298       73.0927963       65.2584305    
       41100   71.1708298       73.0927963       65.3772430    
       41160   71.1708298       73.1435776       65.5539246    
       41220   71.2839966       73.1435776       65.7118073    
       41280   71.7153854       73.2545319       65.7955170    
       41340   71.5444412       73.2545319       65.8246231    
       41400   71.5444412       73.5917511       65.8458405    
       41460   71.9222260       73.5917511       65.8548965    
       41520   71.9222260       73.6414490       65.8670578    
       41580   71.7076950       73.6414490       65.8789368    
       41640   71.2925949       73.6585007       65.8469086    
       41700   70.8884583       73.6585007       65.8260117    
       41760   71.1444473       73.6868057       65.8209000    
       41820   71.1444473       73.6868057       65.7985687    
       41880   71.8962936       73.5439682       65.7590637    
       41940   71.8962936       73.5439682       65.6980972    
       42000   71.2740707       73.4602966       65.6203613    
       42060   71.2740707       73.4602966       65.5450745    
       42120   71.2740707       73.3060532       65.5087814    
       42180   71.1185150       73.3060532       65.5090103    
       42240   71.1185150       73.0862579       65.5091629    
       42300   71.0851822       73.0862579       65.5679092    
       42360   71.0851822       73.0178604       65.7119370    
       42420   70.8071442       73.0178604       65.8751068    
       42480   70.8071442       72.9485245       66.0355606    
       42540   70.8206863       72.9485245       66.2318802    
       42600   70.4035721       73.2163696       66.3468857    
       42660   70.4035721       73.2163696       66.3266754    
       42720   70.0464249       73.4740677       66.3990097    
       42780   70.0464249       73.4740677       66.5292511    
       42840   70.3678589       73.4129944       66.6623535    
       42900   70.3678589       73.4129944       66.7942810    
       42960   70.3678589       73.7171555       66.8704529    
       43020   71.6222229       73.7171555       66.9808502    
       43080   71.6222229       74.0333099       63.3128204    
       43140   73.0444412       74.0333099       63.3705902    
       43200   73.0444412       74.1305771       63.4091835    
       43260   73.0444412       74.1305771       63.4262657    
       43320   73.0444412       74.2643280       63.4570465    
       43380   73.1500015       74.2643280       63.4821167    
       43440   73.6750031       74.3262711       63.4224548    
       43500   73.6750031       74.3262711       63.2402992    
       43560   73.7074051       74.4410553       63.0136681    
       43620   73.6178589       74.4410553       62.7633820    
       43680   73.3777771       74.2147293       62.4535637    
       43740   73.6035690       74.2147293       62.1342278    
       43800   73.4666672       73.8048325       61.9420433    
       43860   74.1999969       73.8048325       61.9150581    
       43920   74.4666672       73.1469955       61.9242935    
       43980   74.6035690       73.1469955       61.9097214    
       44040   74.6035690       72.9715729       61.9548454    
       44100   74.8571396       72.9715729       62.0368881    
       44160   75.1296310       72.9331360       61.9994202    
       44220   75.1296310       72.9331360       61.8634148    
       44280   74.9703674       73.1176987       61.6687698    
       44340   74.9307709       73.1176987       61.4206848    
       44400   74.8346176       72.8207626       61.2495155    
       44460   74.8346176       72.8207626       61.1239967    
       44520   74.6925888       72.2960281       60.9158173    
       44580   74.6925888       72.2960281       60.6545410    
       44640   74.6999969       72.0750122       60.4500580    
       44700   74.6999969       72.0750122       60.2680969    
       44760   74.6839981       71.5276794       60.1189995    
       44820   74.6839981       71.5276794       60.0168648    
       44880   74.7125015       71.2082596       59.9235725    
       44940   74.3739166       71.2082596       59.8951912    
       45000   74.7045441       71.0163651       59.9139671    
       45060   74.6086960       71.0163651       59.9338608    
       45120   74.3181839       70.8558502       59.9143410    
       45180   74.3181839       70.8558502       59.8407135    
       45240   74.3826065       70.8814240       59.7041550    
       45300   75.0136337       70.8814240       59.5480003    
       45360   75.0136337       70.7495575       59.4301414    
       45420   74.9772720       70.7495575       59.3457603    
       45480   74.9608688       70.3669815       59.2963905    
       45540   75.2181854       70.3669815       59.2825737    
       45600   75.2181854       70.1330338       59.2495537    
       45660   75.5285721       70.1330338       59.1924362    
       45720   75.4045486       70.0345840       59.1559105    
       45780   75.4045486       70.0345840       59.1034851    
       45840   75.2190475       69.8578568       59.0585823    
       45900   75.4499969       69.8578568       59.0578232    
       45960   75.3761902       69.7592316       59.0757027    
       46020   75.3761902       69.7592316       59.0848961    
       46080   76.4428558       69.6877518       59.0823593    
       46140   76.4428558       69.6877518       59.0894318    
       46200   76.7050018       69.6877670       59.0872879    
       46260   76.5571442       69.6877670       59.1930885    
       46320   76.5571442       69.6389923       59.3649788    
       46380   76.6650009       69.6389923       59.3751717    
       46440   76.8666687       69.5541229       59.3193779    
       46500   77.2549973       69.5541229       59.2527885    
       46560   77.2549973       69.7300720       59.1249123    
       46620   77.2549973       69.7300720       58.9906311    
       46680   77.2549973       69.6460190       74.5910110    
       46740   77.2549973       69.6460190       74.4375916    
       46800   77.8799973       69.3216553       74.3746796    
       46860   77.8799973       69.3216553       74.3977127    
       46920   77.8523788       68.8908920       74.4669647    
       46980   77.8523788       68.8908920       74.5450516    
       47040   77.9449997       68.8240738       74.5928497    
       47100   77.9300003       68.8240738       74.6883621    
       47160   77.9300003       68.9521713       74.8606567    
       47220   77.9300003       68.9521713       75.0350418    
       47280   78.2842102       68.9556580       75.2025833    
       47340   78.4349976       68.9556580       75.4010620    
       47400   78.3684235       69.2639618       75.6376343    
       47460   78.3684235       69.2639618       75.7776260    
       47520   78.0684204       69.5572357       75.7677994    
       47580   78.0684204       69.5572357       75.7407303    
       47640   78.0555573       70.0013351       75.7726517    
       47700   78.0555573       70.0013351       75.7831039    
       47760   77.8764725       69.8670044       75.7262039    
       47820   77.8764725       69.8670044       75.7592621    
       47880   77.7611084       69.9754562       75.9265366    
       47940   77.7777786       69.9754562       76.1878815    
       48000   77.7777786       69.8208313       76.5091782    
       48060   78.1411743       69.8208313       76.7598343    
       48120   78.0944443       70.1956100       76.9146271    
       48180   78.5117645       70.1956100       77.1005478    
       48240   78.5117645       70.8104630       77.3089371    
       48300   78.5117645       70.8104630       77.4280319    
       48360   78.7333298       71.0488281       77.4987640    
       48420   78.7333298       71.0488281       77.5107346    
       48480   78.7333298       71.3788452       77.4762726    
       48540   78.9684219       71.3788452       77.4330597    
       48600   78.9684219       71.5222473       77.3556747    
       48660   78.9684219       71.5222473       77.2603760    
       48720   79.4052658       71.4883652       77.2009277    
       48780   79.4052658       71.4883652       77.2177505    
       48840   79.4052658       71.3248367       77.2779236    
       48900   79.9526291       71.3248367       77.3903580    
       48960   79.9526291       71.3048248       77.5148544    
       49020   79.9526291       71.3048248       77.5934448    
       49080   80.1166687       71.4586411       77.6290970    
       49140   80.3944473       71.4586411       77.6211090    
       49200   80.3944473       71.6612625       77.5707321    
       49260   80.3944473       71.6612625       77.5337524    
       49320   80.3944473       71.6941681       77.5247040    
       49380   80.6611099       71.6941681       77.4994431    
       49440   80.7894745       71.5624084       77.4632339    
       49500   80.7894745       71.5624084       77.3935699    
       49560   80.8166656       71.5419540       77.3256531    
       49620   81.0578918       71.5419540       77.2854004    
       49680   81.0578918       71.4794693       77.2585449    
       49740   80.8000031       71.4794693       77.2481689    
       49800   80.8000031       71.4261475       77.2076492    
       49860   81.1789474       71.4261475       77.1556396    
       49920   81.5999985       71.4269028       77.1100998    
       49980   81.4631577       71.4269028       77.1125946    
       50040   81.4631577       71.3094711       77.1238861    
       50100   81.4944458       71.3094711       77.0478973    
       50160   81.4944458       71.2195129       76.8777618    
       50220   81.4944458       71.2195129       76.6635895    
       50280   81.7894745       71.1649704       84.7551880    
       50340   81.7894745       71.1649704       84.7964706    
       50400   81.7894745       70.7403946       85.0216064    
       50460   81.7333298       70.7403946       85.3355408    
       50520   81.7333298       70.7512589       85.5209885    
       50580   81.9941177       70.7512589       85.6167145    
       50640   81.9941177       71.4913406       85.6837158    
       50700   81.9941177       71.4913406       85.7631989    
       50760   80.9117661       71.7297668       85.8611450    
       50820   80.9117661       71.7297668       85.9510651    
       50880   80.9117661       71.8612747       85.9803543    
       50940   80.9117661       71.8612747       85.9583435    
       51000   80.9529419       72.0740585       85.9092102    
       51060   80.9529419       72.0740585       85.8274536    
       51120   80.9529419       72.0532150       85.6880875    
       51180   80.6411743       72.0532150       85.5447845    
       51240   80.6411743       71.9322815       85.4831085    
       51300   79.9555588       71.9322815       85.4262848    
       51360   79.9555588       71.5901871       85.3303146    
       51420   79.6736832       71.5901871       85.2407074    
       51480   79.6736832       71.5763855       85.1650772    
       51540   79.8888855       71.5763855       85.0605545    
       51600   79.9722214       71.4106064       84.9250107    
       51660   79.9722214       71.4106064       84.7914581    
       51720   79.9722214       71.3030624       84.6585846    
       51780   80.1294098       71.3030624       84.5502396    
       51840   80.1294098       71.0755005       84.5370026    
       51900   80.1294098       71.0755005       84.6269531    
       51960   80.1294098       70.8496780       84.7945557    
       52020   79.7411728       70.8496780       84.9978180    
       52080   79.7411728       70.9994431       85.1894760    
       52140   79.7411728       70.9994431       85.3558884    
       52200   79.5250015       71.4561691       85.4824219    
       52260   79.5250015       71.4561691       85.5942535    
       52320   79.2411728       71.8680496       85.6781464    
       52380   79.1437531       71.8680496       85.6803055    
       52440   79.1437531       72.1251831       85.6365204    
       52500   78.4117661       72.1251831       85.5799332    
       52560   77.9250031       72.2750168       85.4729080    
       52620   78.1176453       72.2750168       85.3564682    
       52680   78.1176453       72.2456360       85.2773972    
       52740   78.1176453       72.2456360       85.2335815    
       52800   78.0250015       72.0202942       85.2295837    
       52860   78.0250015       72.0202942       85.2643204    
       52920   77.9176483       71.9442673       85.2909698    
       52980   77.9176483       71.9442673       85.2952347    
       53040   77.9375000       72.0258331       85.3291626    
       53100   77.9062500       72.0258331       85.3875122    
       53160   77.9062500       72.0772858       85.4786453    
       53220   78.0764694       72.0772858       85.5673218    
       53280   76.8882370       72.2466431       85.6360321    
       53340   76.8882370       72.2466431       85.6989441    
       53400   76.8882370       72.5461807       85.7420578    
       53460   75.8222198       72.5461807       85.8121490    
       53520   75.1058807       72.7675018       85.8828659    
       53580   75.1058807       72.7675018       85.9358826    
       53640   74.3235321       72.9115601       85.9796600    
       53700   74.3235321       72.9115601       86.0530930    
       53760   74.3277740       73.0584183       86.1730042    
