 20180829
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   55.1027031       75.1160660       62.5168495    
       28740   54.8918915       75.1160660       62.7204857    
       28800   54.9972992       75.4245834       62.9341431    
       28860   55.2135124       75.4245834       63.1410599    
       28920   55.2135124       75.7277069       63.3311119    
       28980   55.4243240       75.7277069       63.5029755    
       29040   55.5918922       76.0678711       63.6766319    
       29100   55.6648636       76.0678711       63.8860016    
       29160   55.6944427       76.3492126       64.1123734    
       29220   55.6944427       76.3492126       64.3711472    
       29280   55.5800018       76.6437073       64.6541214    
       29340   55.7371445       76.6437073       64.9547958    
       29400   55.7314301       77.0147324       65.2685318    
       29460   55.8722229       77.0147324       65.6004257    
       29520   56.1485710       77.4833374       65.9560547    
       29580   55.5057144       77.4833374       66.2631836    
       29640   55.4411774       78.0087891       66.5145111    
       29700   55.4411774       78.0087891       66.7781143    
       29760   54.6588249       78.6251907       67.0215530    
       29820   54.0857124       78.6251907       67.1606445    
       29880   54.2441177       79.0258255       67.2835617    
       29940   53.9575768       79.0258255       67.4745483    
       30000   53.8093758       79.3428879       67.7020035    
       30060   53.0393944       79.3428879       67.8931656    
       30120   52.8531265       79.5968399       67.9916687    
       30180   52.0250015       79.5968399       68.0056000    
       30240   51.3937492       79.9938736       67.9797897    
       30300   50.4312515       79.9938736       67.9468231    
       30360   50.4312515       80.0275574       67.9078369    
       30420   50.1124992       80.0275574       67.8811264    
       30480   50.0843735       79.9050674       67.8309937    
       30540   50.1375008       79.9050674       67.7587357    
       30600   50.1375008       79.7577972       67.7000961    
       30660   49.6787872       79.7577972       67.6194382    
       30720   49.2558823       79.5191345       67.4267807    
       30780   49.2999992       79.5191345       67.1658249    
       30840   49.2999992       79.3344955       66.9677811    
       30900   49.1583328       79.3344955       66.8334732    
       30960   49.0837822       78.7098236       66.7343216    
       31020   49.0837822       78.7098236       66.6122665    
       31080   49.0837822       78.3336716       66.4330597    
       31140   49.0837822       78.3336716       66.2367401    
       31200   49.0837822       78.0990753       66.0309143    
       31260   49.1444435       78.0990753       65.8050995    
       31320   49.1444435       77.6422043       65.6364059    
       31380   49.0514297       77.6422043       65.5545349    
       31440   48.9647064       77.1511307       65.4798355    
       31500   48.9647064       77.1511307       65.3889542    
       31560   48.7454529       76.8874893       65.2888947    
       31620   48.5687485       76.8874893       65.1473923    
       31680   48.2181816       76.6551819       64.9747162    
       31740   48.4242439       76.6551819       64.7693100    
       31800   48.5312500       76.3889084       64.5228577    
       31860   48.4874992       76.3889084       64.3011093    
       31920   48.6606064       76.0020218       64.1054077    
       31980   48.8909073       76.0020218       63.8876572    
       32040   48.6656265       75.4549026       63.6486778    
       32100   48.6656265       75.4549026       63.4093399    
       32160   47.6375008       75.0117493       63.1552811    
       32220   47.2741928       75.0117493       62.8839188    
       32280   46.8677406       74.4862442       50.0593643    
       32340   46.8677406       74.4862442       49.9635315    
       32400   46.8633347       73.9034348       49.9055977    
       32460   46.1033325       73.9034348       49.8386612    
       32520   45.3931046       73.5123672       49.7474022    
       32580   45.2700005       73.5123672       49.6424637    
       32640   44.8310356       73.2693710       49.5303688    
       32700   44.1857147       73.2693710       49.3921051    
       32760   42.9000015       72.9289093       49.2157631    
       32820   42.3413811       72.9289093       49.0193253    
       32880   41.7133331       72.5564804       48.8319702    
       32940   41.7133331       72.5564804       48.6603432    
       33000   41.0699997       72.0224457       48.5044975    
