 20190228
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   71.4760895       40.4833755       64.4664841    
       32340   71.3955536       40.4833755       64.7234955    
       32400   71.3933334       40.8492393       64.9520493    
       32460   71.6066666       40.8492393       65.1547852    
       32520   71.8521729       41.5415535       65.2846527    
       32580   71.7844467       41.5415535       65.3420258    
       32640   71.6733322       42.1270676       65.2989273    
       32700   71.7355576       42.1270676       65.2079849    
       32760   71.7869568       42.4271812       65.0536194    
       32820   71.6555557       42.4271812       64.8617096    
       32880   71.7911148       42.3490639       64.6792831    
       32940   72.0844421       42.3490639       64.4428024    
       33000   72.1782608       42.0210342       64.1963196    
       33060   72.1600037       42.0210342       63.9844017    
       33120   72.0688858       41.7342720       63.7904091    
       33180   72.2288895       41.7342720       63.6519890    
       33240   72.2500000       41.4080849       63.6403618    
       33300   72.2600021       41.4080849       63.6560326    
       33360   72.3288879       41.1521530       63.7190475    
       33420   72.4022217       41.1521530       63.7776375    
       33480   72.6500015       41.3958282       63.8103027    
       33540   72.7086945       41.3958282       63.8152771    
       33600   72.7444458       41.8293724       63.8241158    
       33660   72.9777756       41.8293724       63.9248734    
       33720   73.0000000       42.1597939       64.0779724    
       33780   73.1152191       42.1597939       64.3090286    
       33840   73.2822189       42.5009232       64.4679947    
       33900   73.3533325       42.5009232       64.5297470    
       33960   73.3369598       43.0489883       64.5290298    
       34020   73.4717407       43.0489883       64.4591370    
       34080   73.6222229       43.3128700       64.4537201    
       34140   73.7111130       43.3128700       64.4582520    
       34200   73.7717361       43.3346176       64.4816971    
       34260   73.9086990       43.3346176       64.5367889    
       34320   74.0266647       43.6058731       64.5479279    
       34380   74.3044434       43.6058731       64.5559082    
       34440   74.1804352       43.9511261       64.5350571    
       34500   74.1586990       43.9511261       64.4949036    
       34560   74.3488922       44.1225624       64.4257126    
       34620   74.2533340       44.1225624       64.2829361    
       34680   73.9586945       44.1809998       64.0068588    
       34740   73.4760895       44.1809998       63.5944939    
       34800   73.5666656       44.1249657       63.1069527    
       34860   73.3911133       44.1249657       62.5328598    
       34920   73.0369568       43.5425529       61.9531326    
       34980   72.7043457       43.5425529       61.4192276    
