 20190121
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   58.1255798       58.1394196       50.0445709    
       32340   58.5651169       58.1394196       49.5652351    
       32400   58.5651169       57.3399467       49.1007080    
       32460   59.1860466       57.3399467       48.6772385    
       32520   59.9674416       56.4943695       48.3073158    
       32580   60.7767448       56.4943695       47.9278488    
       32640   60.8250008       55.7022820       47.5013428    
       32700   61.4395332       55.7022820       46.9860649    
       32760   62.1348839       55.1120491       46.4588928    
       32820   62.9767456       55.1120491       45.9790077    
       32880   63.1113625       54.3213539       45.4925232    
       32940   63.7953491       54.3213539       45.0086021    
       33000   64.4046478       53.4730415       44.4677277    
       33060   64.4744186       53.4730415       43.8987617    
       33120   64.3613663       52.5923347       43.3135643    
       33180   64.7488403       52.5923347       42.6687088    
       33240   64.9558105       51.4721069       42.0553627    
       33300   65.0813980       51.4721069       41.3933678    
       33360   65.1340942       50.2805252       40.6789856    
       33420   65.2534866       50.2805252       40.0639572    
       33480   65.2860489       49.1989746       39.5205002    
       33540   65.2790680       49.1989746       39.0510445    
       33600   65.2545471       47.9029694       38.6667976    
       33660   65.2674408       47.9029694       38.2616997    
       33720   65.3162766       46.8794746       37.8055992    
       33780   65.4883728       46.8794746       37.3522186    
       33840   65.4681854       46.1833344       36.8580246    
       33900   65.6023254       46.1833344       36.2976418    
       33960   65.5325546       45.2795448       35.7509232    
       34020   65.2023239       45.2795448       35.2521324    
       34080   65.2023239       44.2095680       34.7954559    
       34140   64.5813980       44.2095680       34.3881721    
       34200   64.3139572       43.1887970       34.0116920    
       34260   64.0627899       43.1887970       33.6929665    
       34320   64.0627899       42.3280220       33.4985199    
       34380   63.8441849       42.3280220       33.4252625    
       34440   63.6627922       41.5853767       33.3103447    
       34500   63.5441856       41.5853767       33.0808067    
       34560   63.6045456       41.3261566       32.6888885    
       34620   63.4767456       41.3261566       32.1489944    
       34680   63.1790695       40.9010773       31.6326084    
       34740   63.0767441       40.9010773       31.1926537    
       34800   63.1318169       39.8326607       30.8495197    
       34860   62.9627914       39.8326607       30.5388336    
       34920   62.9046516       38.8542213       30.1888828    
       34980   62.9302330       38.8542213       29.8619747    
       35040   62.9302330       38.2539711       29.5417175    
       35100   62.8883705       38.2539711       29.1900787    
       35160   62.7976761       37.4972878       28.8518658    
       35220   62.8545456       37.4972878       28.6801414    
       35280   62.8545456       36.7644005       28.5480518    
       35340   63.0288887       36.7644005       28.3451900    
       35400   63.0086975       36.0830231       28.1232224    
       35460   62.9478264       36.0830231       27.8772469    
       35520   62.6434784       35.5563354       27.7125702    
       35580   62.6434784       35.5563354       27.6122971    
       35640   62.0152168       34.9529686       27.5658588    
       35700   61.4543495       34.9529686       27.5484657    
       35760   61.2999992       34.6699791       27.5635910    
       35820   61.2999992       34.6699791       27.6236591    
       35880   60.7956505       34.5975800       53.8437042    
       35940   60.2826080       34.5975800       53.8861427    
       36000   60.4799995       34.6537094       54.0162010    
       36060   60.0695648       34.6537094       54.1410675    
       36120   59.7217407       34.6186333       54.3515854    
       36180   59.2108688       34.6186333       54.6348000    
       36240   59.1199989       34.9456329       54.9304199    
       36300   58.7711105       34.9456329       55.2726936    
       36360   58.5043488       35.6289940       55.4467850    
       36420   58.0652161       35.6289940       55.3794670    
       36480   57.4347839       36.3736725       55.3011169    
       36540   57.1800003       36.3736725       55.2622147    
       36600   56.7000008       36.4741745       55.3150291    
       36660   56.4088898       36.4741745       55.5229492    
       36720   56.3511124       36.5449600       55.8389854    
       36780   55.8600006       36.5449600       56.2498741    
       36840   55.6565208       36.9854240       56.6632805    
       36900   55.4088898       36.9854240       56.9891167    
       36960   55.1222229       37.8653984       57.1895790    
       37020   54.8244438       37.8653984       57.2692757    
       37080   55.0000000       38.7616959       57.2262306    
       37140   54.7266655       38.7616959       57.0870895    
       37200   54.6822205       39.1711807       56.8849983    
       37260   54.6044426       39.1711807       56.6102982    
       37320   54.6065216       39.1008186       56.2900505    
       37380   54.3222237       39.1008186       55.9536858    
       37440   54.0800018       38.7867012       55.5834236    
       37500   53.9688873       38.7867012       55.2232819    
       37560   53.8891296       38.2972565       55.0221443    
       37620   53.7000008       38.2972565       54.9001503    
       37680   53.5800018       37.6744347       54.8828773    
       37740   53.2804337       37.6744347       54.9758377    
       37800   53.4043465       37.6802292       54.9600601    
       37860   53.2733345       37.6802292       54.8539391    
       37920   52.8466682       38.0960083       54.6452217    
       37980   52.7586975       38.0960083       54.2673836    
       38040   52.6434784       38.0840607       53.6967506    
       38100   52.5044441       38.0840607       53.0954552    
       38160   52.2844429       37.6666679       52.5299644    
       38220   52.1088905       37.6666679       52.0487442    
       38280   52.1282616       36.4868240       51.6818619    
       38340   51.9866676       36.4868240       51.2571716    
       38400   51.8133316       35.4469719       50.8430634    
       38460   51.7200012       35.4469719       50.4197464    
       38520   52.0499992       34.8530197       49.9386368    
       38580   51.7222214       34.8530197       49.4713478    
       38640   51.5133324       34.2979546       49.0145035    
       38700   51.6434784       34.2979546       48.5843773    
       38760   51.5021744       33.5127525       48.2308655    
       38820   51.1355553       33.5127525       47.9095535    
       38880   50.9733315       32.7636490       47.5223503    
       38940   51.0086975       32.7636490       47.1956100    
       39000   50.6456528       32.3130493       47.0390587    
       39060   50.3911095       32.3130493       47.0015602    
       39120   50.2377777       31.5988750       47.0113220    
       39180   50.3577766       31.5988750       46.9625626    
       39240   50.3369560       31.5500832       46.8232918    
       39300   50.7173920       31.5500832       46.6043472    
       39360   51.0600014       31.6835289       46.4098320    
       39420   51.2799988       31.6835289       46.2361870    
       39480   51.4434776       31.4562950       46.7359009    
       39540   51.8673897       31.4562950       46.5173149    
       39600   52.2733345       31.3216515       46.2052727    
       39660   52.5152168       31.3216515       45.7635384    
       39720   53.0043488       31.0058861       45.4000969    
       39780   53.6065216       31.0058861       45.0274353    
       39840   53.9888878       30.3002491       44.6712608    
       39900   54.2217407       30.3002491       44.3891144    
       39960   54.3777771       29.9053383       44.0949287    
       40020   54.8111115       29.9053383       44.0103340    
       40080   54.9545441       29.5608616       44.1866646    
       40140   55.4045448       29.5608616       44.3881149    
       40200   55.5022240       29.1692524       44.6107788    
       40260   56.2355537       29.1692524       44.8039093    
       40320   56.2355537       29.7917576       44.8803558    
       40380   56.7599983       29.7917576       44.8852272    
       40440   57.4088898       30.4861832       44.7955666    
       40500   57.6568184       30.4861832       44.7038956    
       40560   57.7000008       30.7192726       44.5730782    
       40620   57.8844452       30.7192726       44.4431152    
       40680   58.0888901       30.5665989       44.3687057    
       40740   57.9795456       30.5665989       44.3511925    
       40800   58.1399994       30.2593079       44.4480858    
       40860   58.0600014       30.2593079       44.6286201    
       40920   58.0377769       30.1618690       44.8993950    
       40980   58.1136360       30.1618690       45.2312202    
       41040   58.1136360       30.5127258       45.6231766    
       41100   58.0651169       30.5127258       46.0948257    
       41160   58.0999985       31.2135124       46.6131935    
       41220   58.4348831       31.2135124       47.0267181    
       41280   58.4348831       32.1465263       47.1483803    
       41340   58.6418610       32.1465263       46.9537773    
       41400   59.0581398       33.2582855       46.5884056    
       41460   59.2976761       33.2582855       46.2705231    
       41520   59.2976761       33.2188797       46.1760330    
       41580   59.5441856       33.2188797       46.3178864    
       41640   59.6441879       32.5039558       46.5701408    
       41700   59.9651146       32.5039558       46.9569740    
       41760   59.7772713       32.6669159       47.3599625    
       41820   59.9325600       32.6669159       47.7125320    
       41880   59.5465126       33.2626991       48.1324310    
       41940   59.5023270       33.2626991       48.5896683    
       42000   59.3863640       33.9203377       49.0988464    
