 20181002
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   69.1399994       80.0819855       75.4611740    
       28740   69.3217392       80.0819855       75.4887085    
       28800   69.2311096       80.2683640       75.4765778    
       28860   69.4244461       80.2683640       75.4338150    
       28920   69.5444412       80.3861008       75.3647385    
       28980   69.6956558       80.3861008       75.2936020    
       29040   69.6399994       80.3535004       75.2233505    
       29100   69.7066650       80.3535004       75.1558685    
       29160   69.7244415       80.2121658       75.1024399    
       29220   69.7244415       80.2121658       75.0624466    
       29280   69.6777802       80.0642624       75.0368423    
       29340   69.8977814       80.0642624       75.0286865    
       29400   70.1177750       79.9687195       75.0455399    
       29460   69.9795456       79.9687195       75.0859375    
       29520   70.2911148       79.9296265       75.1523514    
       29580   70.3933334       79.9296265       75.2123260    
       29640   70.4133301       79.9865570       75.2529678    
       29700   70.7022247       79.9865570       75.2841034    
       29760   70.7022247       80.1401978       75.2929611    
       29820   70.5795441       80.1401978       75.2657852    
       29880   70.8659058       80.2170410       75.2010956    
       29940   70.8255844       80.2170410       75.0642014    
       30000   71.1159058       80.2031784       74.8623886    
       30060   71.6340942       80.2031784       74.6220398    
       30120   71.9727249       80.0374374       74.3367996    
       30180   71.8651199       80.0374374       74.0373993    
       30240   72.2022705       79.6120911       73.7292328    
       30300   72.4090881       79.6120911       73.4069977    
       30360   73.0909119       79.0089722       73.0861816    
       30420   73.5395355       79.0089722       72.7663727    
       30480   73.7977295       78.3702469       72.4378738    
       30540   74.3727264       78.3702469       72.1009445    
       30600   74.9068146       77.7341690       71.7608414    
       30660   75.2023239       77.7341690       71.4078827    
       30720   75.3363647       77.0628967       71.0369034    
       30780   75.7750015       77.0628967       70.6733704    
       30840   76.4068146       76.3792725       70.3311844    
       30900   76.4068146       76.3792725       70.0002747    
       30960   76.8818207       75.6233444       69.6959991    
       31020   77.5977249       75.6233444       69.4133759    
       31080   77.8199997       74.9479446       69.1749039    
       31140   78.0227280       74.9479446       68.9871597    
       31200   78.2674408       74.3760300       68.8160477    
       31260   78.6047592       74.3760300       68.6836243    
       31320   78.7790680       73.9779587       68.5914841    
       31380   79.1928558       73.9779587       68.5059204    
       31440   79.7190475       73.6441040       68.4046707    
       31500   80.2809525       73.6441040       68.2723389    
       31560   80.4279099       73.4667053       68.1001511    
       31620   80.6285706       73.4667053       67.8947754    
       31680   80.9595261       73.2267380       67.6873474    
       31740   81.3714294       73.2267380       67.4936371    
       31800   81.3953476       72.8298264       67.3151855    
       31860   81.7119064       72.8298264       67.1478958    
       31920   82.0357132       72.4236679       66.9487534    
       31980   82.3666687       72.4236679       66.7127762    
       32040   82.3666687       72.0764542       66.4711685    
       32100   82.7428589       72.0764542       66.2211990    
       32160   83.1166687       71.6033859       65.9719086    
       32220   83.5333328       71.6033859       65.7096481    
       32280   83.5333328       71.1077194       60.5509109    
       32340   84.0952377       71.1077194       60.3279610    
       32400   84.4761887       70.6137161       60.0818176    
       32460   84.6488342       70.6137161       59.8306313    
       32520   84.6714249       70.0991287       59.6229553    
       32580   85.0523834       70.0991287       59.4520531    
       32640   85.2609787       69.4970245       59.3132095    
       32700   85.1500015       69.4970245       59.2069092    
       32760   85.1428604       69.0601883       59.1342468    
       32820   85.4547653       69.0601883       59.0850754    
       32880   85.5860443       68.7493057       59.0721474    
       32940   85.8214264       68.7493057       59.0917702    
       33000   86.1285706       68.5762558       59.1427078    
       33060   86.3357162       68.5762558       59.2159805    
       33120   86.3357162       68.5450668       59.3020973    
       33180   86.4476166       68.5450668       59.4016228    
       33240   86.4928589       68.6333771       59.4870453    
       33300   86.6166687       68.6333771       59.5713806    
       33360   86.6317062       68.7710953       59.6388168    
       33420   86.5785751       68.7710953       59.6996765    
       33480   86.3953476       68.8559418       59.7505264    
       33540   86.4046478       68.8559418       59.7930527    
       33600   86.4046478       68.8731537       59.8256721    
       33660   86.4976730       68.8731537       59.8427162    
       33720   86.6697693       68.8493347       59.8819199    
       33780   86.5790710       68.8493347       59.9495659    
       33840   86.5790710       68.7888107       60.0702744    
       33900   86.6581421       68.7888107       60.2372475    
       33960   86.8837204       68.8176956       60.4298439    
       34020   86.9627914       68.8176956       60.6330910    
       34080   86.9627914       69.0550308       60.8375206    
       34140   87.0534897       69.0550308       61.0540504    
       34200   87.1116257       69.3929291       61.2904205    
       34260   87.0697708       69.3929291       61.5408363    
       34320   87.0697708       69.7368469       61.7748222    
       34380   87.2162781       69.7368469       61.9966087    
       34440   87.1581421       70.1595230       62.2125282    
       34500   87.1488342       70.1595230       62.4093208    
       34560   87.1488342       70.5166855       62.5938225    
       34620   87.1697693       70.5166855       62.7513313    
       34680   87.1372070       70.8512802       62.8865814    
       34740   87.1261902       70.8512802       62.9763603    
       34800   87.1930237       71.1398697       63.0578880    
       34860   87.0931854       71.1398697       63.1647148    
       34920   87.0866699       71.3416214       63.2768669    
       34980   87.1090927       71.3416214       63.3933296    
       35040   87.2133331       71.5101547       63.4972191    
       35100   87.3022232       71.5101547       63.6111794    
       35160   87.3755569       71.7000046       63.7355919    
       35220   87.3931808       71.7000046       63.8785591    
       35280   87.5155563       71.8416290       64.0382080    
       35340   87.6555557       71.8416290       64.1832504    
       35400   87.7622223       72.0247345       64.3100204    
       35460   87.9244461       72.0247345       64.4174805    
       35520   87.9244461       72.2730560       64.5140228    
       35580   88.1577759       72.2730560       64.6427078    
       35640   88.3133316       72.4501648       64.8123169    
       35700   88.3133316       72.4501648       64.9912109    
       35760   88.4133301       72.5853271       65.1687927    
       35820   88.5444412       72.5853271       65.3360062    
       35880   88.6288910       72.8817291       100.000000    
       35940   88.6288910       72.8817291       100.000000    
       36000   88.6622238       73.1730576       100.000000    
       36060   88.6488876       73.1730576       100.000000    
       36120   88.5911102       73.3585587       100.000000    
       36180   88.5911102       73.3585587       100.000000    
       36240   88.6333313       73.3840561       100.000000    
       36300   88.7934799       73.3840561       100.000000    
       36360   89.0500031       73.5286407       100.000000    
       36420   89.2799988       73.5286407       100.000000    
       36480   89.2613602       73.6220551       100.000000    
       36540   89.2186050       73.6220551       100.000000    
       36600   89.2186050       73.5928192       100.000000    
       36660   89.0928574       73.5928192       100.000000    
       36720   89.0414658       73.4475784       100.000000    
       36780   89.0414658       73.4475784       100.000000    
       36840   89.0500031       73.2157135       99.9822159    
