 20190413
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   71.2488861       39.8508873       55.0150490    
       28740   71.2565231       39.8508873       54.8691711    
       28800   71.1666641       39.7416267       54.7289886    
       28860   71.3377762       39.7416267       54.5801544    
       28920   71.6577759       39.5000229       54.4549408    
       28980   71.7086945       39.5000229       54.3471985    
       29040   71.7500000       39.2740822       54.2983818    
       29100   71.9022217       39.2740822       54.2726288    
       29160   71.6644440       39.1478043       54.2738571    
       29220   71.6673889       39.1478043       54.2474060    
       29280   71.4130402       39.2462959       54.1468697    
       29340   71.3822250       39.2462959       54.0009384    
       29400   71.0333328       39.4481163       53.7969894    
       29460   70.8673935       39.4481163       53.5347481    
       29520   70.9326096       39.3611221       53.2254143    
       29580   70.8977814       39.3611221       52.8728333    
       29640   70.7866669       39.0382729       52.4855614    
       29700   71.0673904       39.0382729       52.0982475    
       29760   70.9869537       38.5266266       51.7382469    
       29820   71.2466660       38.5266266       51.4394569    
       29880   71.4644470       37.8778687       51.2029495    
       29940   71.5021744       37.8778687       51.0039749    
       30000   71.6782608       37.3423386       50.7993927    
       30060   71.5933304       37.3423386       50.6012611    
       30120   71.8511124       37.0388451       50.4226379    
       30180   71.9400024       37.0388451       50.2698669    
       30240   72.1760864       36.7169914       50.1497498    
       30300   72.0733337       36.7169914       50.0285454    
       30360   72.0333328       36.4792900       49.9415703    
       30420   72.4311142       36.4792900       49.8291931    
       30480   72.7434769       36.3623924       49.6730499    
       30540   72.9199982       36.3623924       49.4744759    
       30600   73.1288910       36.3806076       49.2191238    
       30660   73.4177780       36.3806076       48.9648056    
       30720   73.6521759       36.2280807       48.7211113    
       30780   73.6688919       36.2280807       48.4996338    
       30840   73.5888901       35.8510628       48.2734642    
       30900   73.5326080       35.8510628       48.0463562    
       30960   73.6288910       35.5134621       47.8297157    
       31020   74.0555573       35.5134621       47.6115265    
       31080   74.1022186       35.1581917       47.4576073    
       31140   74.4511108       35.1581917       47.3565292    
       31200   74.4511108       34.8426208       47.2910652    
       31260   74.6755524       34.8426208       47.2525215    
       31320   74.5800018       34.7774315       47.1945000    
       31380   74.5800018       34.7774315       47.1293221    
       31440   74.8822250       34.8537788       47.0796432    
       31500   75.0622253       34.8537788       47.0534439    
       31560   75.0260849       34.8533401       46.9837570    
       31620   75.1804352       34.8533401       46.8907280    
       31680   75.2755585       34.9090919       46.7876511    
       31740   75.4888916       34.9090919       46.6765785    
       31800   75.5630417       34.7949219       46.5583229    
       31860   75.6955566       34.7949219       46.4353065    
       31920   76.0688858       34.6408501       46.3486862    
       31980   76.3288879       34.6408501       46.2746391    
       32040   76.4326096       34.4556694       46.1962624    
       32100   76.4377747       34.4556694       46.1169014    
       32160   76.8044434       34.4139290       46.0476646    
       32220   76.7934799       34.4139290       46.0236626    
       32280   76.9630432       34.3545380       58.2607155    
       32340   77.1195679       34.3545380       58.3003769    
       32400   77.2422256       34.3328018       58.4292831    
       32460   77.3673935       34.3328018       58.6071739    
       32520   77.5347824       34.5328865       58.8212128    
       32580   77.3266678       34.5328865       59.0418243    
       32640   77.4155579       35.0723267       59.2611160    
       32700   77.4704514       35.0723267       59.4460106    
       32760   77.3199997       35.7696648       59.5972939    
       32820   77.8244476       35.7696648       59.7056007    
       32880   78.2088852       36.4531975       59.7490196    
       32940   78.4909058       36.4531975       59.7767677    
       33000   78.5422211       36.9891815       59.7943459    
       33060   78.7155533       36.9891815       59.8150291    
       33120   79.0444412       37.2730904       59.8792763    
       33180   79.1954575       37.2730904       59.9767113    
       33240   79.2977753       37.5093536       60.0889778    
       33300   79.3022232       37.5093536       60.2052956    
       33360   79.3622208       37.9038506       60.3096466    
       33420   79.4181824       37.9038506       60.3761215    
       33480   79.5911102       38.3537025       60.4432411    
       33540   79.4422226       38.3537025       60.5109863    
       33600   79.4755554       38.7523956       60.6199036    
       33660   79.4659119       38.7523956       60.8095932    
       33720   79.3511124       39.1388474       61.0400238    
       33780   79.4177780       39.1388474       61.2985229    
       33840   79.4772720       39.6863556       61.4986572    
       33900   79.4613647       39.6863556       61.6335526    
       33960   79.4444427       40.3846512       61.7193413    
       34020   79.5044479       40.3846512       61.7187614    
       34080   79.4068146       40.8490982       61.7109070    
       34140   79.1545486       40.8490982       61.7143669    
       34200   79.2511139       41.1156464       61.7127991    
       34260   79.2111130       41.1156464       61.7204781    
       34320   79.2340927       41.3460274       61.7432137    
       34380   79.1068192       41.3460274       61.7704239    
       34440   79.1266632       41.5526505       61.7801590    
       34500   79.3111115       41.5526505       61.7994270    
       34560   79.5000000       41.8123894       61.8098946    
       34620   79.3266678       41.8123894       61.8006363    
       34680   79.6444473       42.0021210       61.7406197    
       34740   79.8818207       42.0021210       61.5625534    
       34800   79.8045425       42.1521568       61.3684921    
       34860   79.7555542       42.1521568       61.1753883    
       34920   79.8733368       42.0954704       60.9523125    
       34980   80.0181808       42.0954704       60.7463837    
       35040   80.2200012       41.9760017       60.4715004    
       35100   80.1088867       41.9760017       60.1051025    
       35160   80.1863632       41.7339172       59.7131615    
       35220   80.3136368       41.7339172       59.3616791    
       35280   80.3136368       41.2160339       59.1321716    
       35340   80.4533310       41.2160339       59.0117836    
       35400   80.3840942       40.5968399       58.9099045    
       35460   80.1954575       40.5968399       58.8255806    
       35520   80.2155533       40.4534111       58.7117424    
       35580   80.1422195       40.4534111       58.5267296    
       35640   80.1363602       40.3795433       58.3538933    
       35700   80.2886353       40.3795433       58.2105675    
       35760   80.3155518       40.1875801       58.1042442    
       35820   80.3911133       40.1875801       58.0239067    
       35880   80.4840927       40.0418472       79.3181763    
       35940   80.5090942       40.0418472       79.1436539    
       36000   80.3704529       40.0386581       78.9530029    
       36060   80.3955536       40.0386581       78.7503128    
       36120   80.3363647       40.0485725       78.5632477    
       36180   80.4318161       40.0485725       78.4029694    
