 20190527
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   47.0755539       61.7892838       47.5016747    
       25140   47.4844437       61.7892838       47.5507317    
       25200   47.4844437       61.9538155       47.6059990    
       25260   47.7400017       61.9538155       47.6477356    
       25320   48.1733322       61.9020081       47.7717018    
       25380   48.5377769       61.9020081       48.0034828    
       25440   48.5377769       61.8691673       48.2670898    
       25500   49.0177765       61.8691673       48.5360260    
       25560   49.5688896       62.1486092       48.7812729    
       25620   49.8244438       62.1486092       48.9858055    
       25680   49.8956528       62.5331993       49.1709976    
       25740   50.0577774       62.5331993       49.3724785    
       25800   50.3377762       62.8150101       49.5795784    
       25860   50.6363640       62.8150101       49.7123680    
       25920   50.8888893       63.0137558       49.8162575    
       25980   51.3377762       63.0137558       50.0277290    
       26040   51.4355545       63.2349968       50.3171272    
       26100   51.4355545       63.2349968       50.6406212    
       26160   51.5909081       63.3327408       50.9818306    
       26220   51.6348839       63.3327408       51.3103104    
       26280   51.4761887       63.7339020       51.5849953    
       26340   51.4761887       63.7339020       51.8377953    
       26400   51.4146347       64.1992645       52.1301460    
       26460   51.2425003       64.1992645       52.3898659    
       26520   51.3615379       64.4459610       52.5246353    
       26580   51.3615379       64.4459610       52.5397720    
       26640   51.9394722       64.8468399       52.5387840    
       26700   52.4702721       64.8468399       52.6195755    
       26760   52.5583344       64.7538986       52.8426476    
       26820   52.5085716       64.7538986       53.2499123    
       26880   52.5085716       64.5957108       53.6802444    
       26940   52.3823547       64.5957108       53.9622536    
       27000   52.4333344       64.9947205       54.2175369    
       27060   52.4333344       64.9947205       54.4493027    
       27120   52.7625008       65.4876633       54.6616707    
       27180   53.2870979       65.4876633       54.8644485    
       27240   54.0133324       65.8746796       55.0134621    
       27300   54.0133324       65.8746796       55.1597252    
       27360   54.5862083       66.1822586       55.2834778    
       27420   55.4142876       66.1822586       55.4485588    
       27480   55.4142876       66.2802124       55.6776543    
       27540   56.7222214       66.2802124       55.8220673    
       27600   57.0999985       66.2942200       55.8735619    
       27660   57.4360008       66.2942200       55.9562187    
       27720   57.4360008       66.5663147       56.0271034    
       27780   57.6500015       66.5663147       56.1323738    
       27840   57.8652191       66.4786224       56.2486153    
       27900   57.9136353       66.4786224       56.3484192    
       27960   57.9136353       66.3504868       56.4801331    
       28020   58.7142868       66.3504868       56.4864883    
       28080   59.3699989       66.2712479       56.3774223    
       28140   59.3631592       66.2712479       56.2425156    
       28200   58.7900009       66.3247528       56.1017227    
       28260   57.7900009       66.3247528       56.0173149    
       28320   57.5105247       65.9321365       55.9507942    
       28380   56.5157890       65.9321365       55.8815269    
       28440   55.9099998       65.5225296       55.8500595    
       28500   54.4449997       65.5225296       55.7229042    
       28560   53.6684227       65.1900711       55.4767456    
       28620   53.5699997       65.1900711       55.2358093    
       28680   53.0400009       65.0139999       56.5798073    
       28740   53.3250008       65.0139999       56.5026894    
       28800   53.3894730       64.3780441       56.4526024    
       28860   54.0950012       64.3780441       56.3735619    
       28920   54.4700012       63.9507866       56.2774925    
       28980   54.7449989       63.9507866       56.0673828    
       29040   54.3157883       63.6495705       55.7625809    
       29100   54.8199997       63.6495705       55.4431953    
       29160   55.1800003       63.2949677       55.1311951    
       29220   55.7200012       63.2949677       54.8530655    
