 20190727
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   61.0921059       49.1870575       60.0023422    
       28740   61.0769234       49.1870575       59.8114243    
       28800   60.8102570       48.9981766       59.6136131    
       28860   60.2447357       48.9981766       59.4009247    
       28920   59.3026314       48.7514648       59.1343613    
       28980   59.3102570       48.7514648       58.7891579    
       29040   58.9205132       48.4681511       58.3556252    
       29100   58.6368408       48.4681511       57.8722115    
       29160   59.0846138       47.9536438       57.3736801    
       29220   59.2743607       47.9536438       56.8925705    
       29280   59.8641014       47.0963974       56.4640961    
       29340   60.3973694       47.0963974       56.0857658    
       29400   60.4615402       46.1496124       55.7498550    
       29460   61.0512810       46.1496124       55.4630318    
       29520   61.6512833       45.3808403       55.1538277    
       29580   61.7999992       45.3808403       54.8150368    
       29640   62.1307678       44.7672043       54.4688377    
       29700   62.7102547       44.7672043       54.0595436    
       29760   63.2769241       44.0899124       53.6205292    
       29820   63.2999992       44.0899124       53.1352463    
       29880   63.8487167       43.3729820       52.6291199    
       29940   64.8333359       43.3729820       52.1462479    
       30000   64.9973679       42.5030212       51.7298470    
       30060   65.8289490       42.5030212       51.4260750    
       30120   66.2025604       41.5384445       51.2009621    
       30180   66.8923111       41.5384445       51.0045700    
       30240   67.4394760       40.8448143       50.9034615    
       30300   67.8461533       40.8448143       50.9294243    
       30360   68.0425034       40.4642029       51.1146584    
       30420   68.4975586       40.4642029       51.3899193    
       30480   68.4975586       40.4367828       51.6751671    
       30540   68.9904785       40.4367828       51.9192009    
       30600   69.3046494       41.0297012       52.0952110    
       30660   69.2181854       41.0297012       52.2083740    
       30720   69.2181854       41.6639099       52.2354584    
       30780   69.6311111       41.6639099       52.2638550    
       30840   69.8108673       42.0273552       52.3119469    
       30900   70.8847809       42.0273552       52.3182526    
       30960   71.7911148       42.0416222       52.1982689    
       31020   71.8586960       42.0416222       51.9346924    
       31080   72.8630447       42.1283684       51.5386543    
       31140   73.3717422       42.1283684       51.0131264    
       31200   73.5755539       41.7185898       50.4573059    
       31260   73.5108719       41.7185898       49.9152565    
       31320   73.4956512       40.7796364       49.3785400    
       31380   73.4434814       40.7796364       48.9129410    
       31440   73.6577759       39.7167511       48.5189514    
       31500   73.6130447       39.7167511       48.1545792    
       31560   73.7195663       38.6770554       47.8578873    
       31620   73.4434814       38.6770554       47.5085602    
       31680   73.4133301       37.9183540       47.1105537    
       31740   73.3913040       37.9183540       46.6866608    
       31800   73.1108704       37.4150276       46.2038574    
       31860   73.1555557       37.4150276       45.7271652    
       31920   72.9955521       36.7129135       45.2332344    
       31980   72.9400024       36.7129135       44.7594223    
       32040   72.9400024       35.7842674       44.3563881    
       32100   72.7200012       35.7842674       44.0074921    
       32160   72.4688873       34.7918472       43.7246742    
       32220   72.4681854       34.7918472       43.4665031    
       32280   72.0155563       34.0695305       41.5532951    
       32340   71.8733368       34.0695305       41.3613548    
       32400   71.9577789       33.5992737       41.1692963    
       32460   72.1477280       33.5992737       40.9895973    
       32520   71.9933319       33.2975159       40.7543869    
