 20181106
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   67.3886337       76.5660553       62.9001236    
       28740   67.5222244       76.5660553       62.9282570    
       28800   67.6800003       76.6838913       62.9576378    
       28860   67.6386337       76.6838913       62.9947701    
       28920   67.6488876       76.5785446       63.0186577    
       28980   67.4400024       76.5785446       63.0275116    
       29040   67.2568207       76.4736252       63.0432014    
       29100   66.9466629       76.4736252       63.0997887    
       29160   66.3822250       76.3240280       63.1883583    
       29220   66.0644455       76.3240280       63.2720490    
       29280   65.9318161       76.2078171       63.3407097    
       29340   65.8555527       76.2078171       63.3171806    
       29400   65.7886353       76.2091064       63.3100739    
       29460   64.9386368       76.2091064       63.3598671    
       29520   64.1840897       76.1551971       63.4152374    
       29580   64.1840897       76.1551971       63.4693909    
       29640   63.3977280       76.1671066       63.4947395    
       29700   63.0477257       76.1671066       63.5063705    
       29760   63.0545464       76.2014008       63.4886208    
       29820   63.1622238       76.2014008       63.4164772    
       29880   62.8795471       76.1240540       63.3131714    
       29940   62.7431831       76.1240540       63.2298279    
       30000   62.6272736       75.9361191       63.2158470    
       30060   62.6272736       75.9361191       63.3034439    
       30120   62.3772736       75.6214371       63.4436226    
       30180   61.8909073       75.6214371       63.5937843    
       30240   61.9066658       75.5852127       63.7860222    
       30300   61.6522713       75.5852127       63.9807930    
       30360   61.0818176       75.7618942       64.1422653    
       30420   61.0022736       75.7618942       64.2977829    
       30480   60.5744171       76.1101608       64.4286728    
       30540   60.4181824       76.1101608       64.5549622    
       30600   59.7500000       76.3284836       64.6900940    
       30660   58.9227257       76.3284836       64.9013824    
       30720   58.9227257       76.4546204       65.1671448    
       30780   58.5704536       76.4546204       65.3059692    
       30840   58.0954552       76.6189575       65.3565903    
       30900   57.9500008       76.6189575       65.3879471    
       30960   57.9500008       77.0008163       65.3857040    
       31020   57.8022728       77.0008163       65.4110870    
       31080   57.4363632       77.0404510       65.4972687    
       31140   57.4363632       77.0404510       65.6237793    
       31200   56.9454536       76.9511261       65.7513199    
       31260   56.6727257       76.9511261       65.8621292    
       31320   56.2181816       77.1026688       65.9594345    
       31380   56.2181816       77.1026688       66.0457687    
       31440   56.2930222       77.2610321       66.1560593    
       31500   56.3666649       77.2610321       66.3868942    
       31560   56.3666649       77.3704147       66.7022171    
       31620   56.3658524       77.3704147       67.0629196    
       31680   56.3624992       77.5753708       67.4493256    
       31740   56.2128220       77.5753708       67.7901840    
       31800   56.2128220       78.1146393       68.1285706    
       31860   55.8763161       78.1146393       68.3718567    
       31920   55.6783791       78.7568130       68.4365158    
       31980   55.4277763       78.7568130       68.4111938    
       32040   55.4277763       79.3904190       68.3230667    
       32100   55.1057129       79.3904190       68.1965714    
       32160   54.1742859       79.3222427       68.0736771    
