 20190707
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25320   67.4204559       48.5060997       81.2671661    
       25380   67.3733368       48.5060997       81.1781616    
       25440   67.4772720       49.1937065       80.9557190    
       25500   67.2204514       49.1937065       80.7040634    
       25560   66.9818192       49.5586853       80.4042816    
       25620   67.0466690       49.5586853       80.1133728    
       25680   66.8249969       49.3982735       79.7985153    
       25740   66.5659103       49.3982735       79.4937820    
       25800   66.2340927       49.0643196       79.2260437    
       25860   66.2340927       49.0643196       78.9854431    
       25920   66.0681839       48.6458130       78.7805099    
       25980   66.0477295       48.6458130       78.5673294    
       26040   65.8636398       48.3955231       78.4106445    
       26100   65.8636398       48.3955231       78.3170700    
       26160   65.4522705       48.2864952       78.2497940    
       26220   65.4022751       48.2864952       78.2269287    
       26280   65.3395386       48.4078827       78.2079086    
       26340   65.0704575       48.4078827       78.1969452    
       26400   64.8295441       48.6371155       78.1666794    
       26460   64.7395325       48.6371155       78.0702591    
       26520   64.6227264       48.8877411       77.9419556    
       26580   64.5659103       48.8877411       77.7106705    
       26640   64.4000015       49.0770760       77.4098282    
       26700   64.4000015       49.0770760       77.0594559    
       26760   64.5181808       49.1351852       76.6850586    
       26820   64.2704544       49.1351852       76.3731842    
       26880   63.8840904       48.9240723       76.0693054    
       26940   63.8840904       48.9240723       75.7873154    
       27000   63.9500008       48.6128311       75.5100098    
       27060   64.0636368       48.6128311       75.1764145    
       27120   64.0199966       48.3304939       74.8455276    
       27180   64.0136337       48.3304939       74.5335999    
       27240   64.5227280       48.0634918       74.2237167    
       27300   64.8227310       48.0634918       73.9457016    
       27360   64.8227310       47.7990265       73.6546326    
       27420   65.1818161       47.7990265       73.3278656    
       27480   65.6250000       47.5406532       72.9940186    
       27540   66.1681824       47.5406532       72.6544113    
       27600   66.1681824       47.2206306       72.2676010    
       27660   66.8000031       47.2206306       71.7678986    
       27720   67.2931824       46.8710556       71.2819366    
       27780   67.5302353       46.8710556       70.8666458    
       27840   67.8136368       46.3264694       70.4937973    
       27900   68.0636368       46.3264694       70.1730270    
       27960   68.1227264       45.8284683       69.8428879    
       28020   68.1227264       45.8284683       69.5332413    
       28080   68.4818192       45.4903183       69.2161484    
       28140   69.0568161       45.4903183       68.8897171    
       28200   69.3155518       45.1060905       68.5728531    
       28260   69.5909119       45.1060905       68.2438812    
       28320   69.7386398       44.6884117       67.9357529    
       28380   69.9795456       44.6884117       67.6753159    
       28440   69.9930267       44.2983055       67.4578094    
       28500   70.2659073       44.2983055       67.2815704    
       28560   70.6227264       43.9831276       67.1371002    
       28620   70.8681793       43.9831276       66.9655075    
       28680   70.8681793       43.8266487       66.7523117    
       28740   70.8697662       43.8266487       66.4883652    
       28800   71.1476212       43.7868195       66.1618271    
       28860   71.1463394       43.7868195       65.8010483    
       28920   71.1463394       43.5762787       53.2354202    
       28980   71.0725021       43.5762787       52.9969749    
       29040   71.2205124       43.1096344       52.7983551    
       29100   71.2205124       43.1096344       52.6181602    
       29160   71.3684235       42.6030045       52.4332886    
       29220   71.5864868       42.6030045       52.2631454    
       29280   71.6333313       42.2549248       52.1881065    
       29340   71.6333313       42.2549248       52.2423058    
       29400   71.7200012       41.8838768       52.3671150    
       29460   72.0352936       41.8838768       52.5339622    
       29520   72.0352936       41.8767815       52.6864662    
       29580   72.1636353       41.8767815       52.8125267    
       29640   72.1812515       42.1485023       52.9176369    
       29700   72.3903198       42.1485023       52.9439774    
       29760   72.3903198       42.3507156       52.9172974    
       29820   73.0233307       42.3507156       52.8727684    
       29880   73.5206909       42.4745331       52.8461533    
       29940   73.5206909       42.4745331       52.8815041    
       30000   74.2357178       42.3885765       52.9325333    
       30060   74.8222198       42.3885765       53.0232811    
       30120   74.8222198       42.3728333       53.1125793    
       30180   75.4076920       42.3728333       53.1647110    
       30240   75.5680008       42.4244118       53.2094536    
       30300   76.5333328       42.4244118       53.2135162    
       30360   76.6119995       42.4621162       53.2289925    
       30420   77.0374985       42.4621162       53.2277756    
       30480   77.5708313       42.4721260       53.1865578    
       30540   78.0999985       42.4721260       53.1620216    
       30600   78.1600037       42.5242538       53.1386299    
       30660   78.5208359       42.5242538       53.1320572    
       30720   79.0625000       42.4229431       53.1403427    
       30780   80.0958328       42.4229431       53.1059914    
       30840   80.4440002       42.3321114       53.0136642    
       30900   80.5708313       42.3321114       52.8795319    
       30960   81.0041656       42.3024979       52.7217293    
       31020   81.1600037       42.3024979       52.5855522    
       31080   81.3399963       42.0516281       52.4770126    
       31140   81.4083328       42.0516281       52.3678703    
       31200   81.5000000       41.7081070       52.2285767    
       31260   81.0999985       41.7081070       52.1004715    
       31320   80.8880005       41.4803963       51.9880447    
       31380   81.0250015       41.4803963       51.7665405    
       31440   81.1279984       41.1382942       51.4657593    
       31500   81.3000031       41.1382942       51.1133423    
       31560   81.3679962       40.8636093       50.6962700    
       31620   81.6916656       40.8636093       50.2764320    
       31680   81.5999985       40.2822990       49.8662415    
       31740   81.6320038       40.2822990       49.4922600    
       31800   81.8199997       39.4491196       49.2121696    
       31860   81.8666687       39.4491196       49.0067940    
       31920   82.1800003       38.6592216       48.8698730    
       31980   82.6999969       38.6592216       48.7688065    
       32040   82.9079971       38.2415504       48.6558914    
       32100   82.9079971       38.2415504       48.5359039    
       32160   83.2119980       38.0988731       48.4010391    
       32220   83.4240036       38.0988731       48.2613907    
       32280   83.7480011       37.9139252       48.1503754    
       32340   83.9615402       37.9139252       48.0815430    
       32400   83.9615402       37.6749649       48.0492668    
       32460   84.2703705       37.6749649       48.0655937    
       32520   84.4821396       37.5539818       70.3713608    
       32580   84.7310333       37.5539818       70.1817322    
       32640   84.7310333       37.5802689       69.9964828    
       32700   84.9233322       37.5802689       69.8020325    
       32760   85.0161285       37.6274223       69.5749130    
       32820   85.1125031       37.6274223       69.3372574    
       32880   85.1125031       37.7050858       69.0665741    
       32940   85.1575775       37.7050858       68.6851120    
       33000   85.3323517       37.6699944       68.2591934    
       33060   85.2714310       37.6699944       67.8467789    
       33120   85.2714310       37.5155563       67.4525833    
       33180   85.2750015       37.5155563       67.1335220    
       33240   85.3405380       37.1904678       66.8449326    
       33300   85.4000015       37.1904678       66.5823822    
       33360   85.4000015       36.9403687       66.3212204    
       33420   85.3461533       36.9403687       66.0345459    
       33480   85.3349991       36.8085213       65.7852707    
       33540   85.3682938       36.8085213       65.5397873    
       33600   85.3682938       36.6846199       65.3246613    
       33660   85.4357147       36.6846199       65.1844406    
       33720   85.4395370       36.7054482       65.0671082    
       33780   85.5068207       36.7054482       65.0151901    
       33840   85.5068207       36.8407898       65.0615387    
       33900   85.4711075       36.8407898       65.1767426    
       33960   85.4826050       37.0573692       65.3293686    
       34020   85.5369568       37.0573692       65.4665146    
       34080   85.3978729       37.6487579       65.5523224    
       34140   85.5913010       37.6487579       65.6101303    
       34200   85.8717422       38.3755646       65.6705704    
       34260   86.0111084       38.3755646       65.7473679    
       34320   85.8282623       38.8900528       65.8497162    
       34380   85.7739105       38.8900528       65.9802628    
       34440   85.6326065       39.4053802       66.1046829    
       34500   85.5622253       39.4053802       66.2380981    
       34560   85.4869537       40.0124321       66.3392868    
       34620   85.4521713       40.0124321       66.3910217    
       34680   85.4608688       40.5852852       66.4349976    
       34740   85.4666672       40.5852852       66.4653702    
       34800   85.4173889       41.0188904       66.5177460    
       34860   85.5021744       41.0188904       66.6210632    
       34920   85.7934799       41.4098015       66.7865448    
       34980   86.0555573       41.4098015       67.0102463    
       35040   85.9760895       41.8734093       67.2383575    
       35100   86.0565186       41.8734093       67.4407272    
       35160   86.0955582       42.5697136       67.5796432    
       35220   85.9977798       42.5697136       67.6689148    
       35280   85.8717422       43.2703476       67.7265930    
       35340   85.9347839       43.2703476       67.7400436    
       35400   85.9555588       43.7077675       67.7028656    
       35460   85.8977814       43.7077675       67.5573502    
       35520   85.8217392       44.0070534       67.4640274    
       35580   85.6826096       44.0070534       67.4290390    
       35640   85.5333328       44.0920105       67.4070587    
       35700   85.3977814       44.0920105       67.4454346    
       35760   85.3956528       44.3689270       67.5313263    
       35820   85.3043442       44.3689270       67.6727982    
       35880   85.2533340       44.6833076       67.8467484    
       35940   85.1288910       44.6833076       68.0193329    
       36000   85.0533371       45.1719933       68.1588593    
       36060   85.0021744       45.1719933       68.2711411    
       36120   84.8399963       45.7760620       84.5777206    
       36180   84.7244415       45.7760620       84.5490723    
       36240   84.5488892       46.2374649       84.5169525    
       36300   84.4239120       46.2374649       84.4507294    
       36360   84.2888870       46.5896263       84.4153824    
       36420   84.2155533       46.5896263       84.4289932    
       36480   83.9644470       46.9171867       84.5026398    
       36540   83.9434814       46.9171867       84.6563873    
       36600   83.8844452       47.3597298       84.8602600    
       36660   83.6933365       47.3597298       85.0478668    
       36720   83.6377792       48.0254822       85.1532211    
       36780   83.4652176       48.0254822       85.1706314    
       36840   83.4222260       48.8835258       85.1143341    
       36900   83.2911148       48.8835258       85.0308838    
       36960   83.1511078       49.4141273       84.9480896    
       37020   83.1478271       49.4141273       84.8882370    
       37080   83.1444473       49.6486740       84.8459702    
       37140   83.0599976       49.6486740       84.7587128    
       37200   82.9466629       49.8811913       84.6583633    
       37260   82.7260895       49.8811913       84.5180893    
       37320   82.6044464       50.1728363       84.3320999    
       37380   82.3977814       50.1728363       84.1522751    
       37440   82.0800018       50.4049034       83.9482422    
       37500   82.0913010       50.4049034       83.6888962    
       37560   82.0511093       50.4433556       83.4050369    
       37620   82.0222244       50.4433556       83.1289444    
       37680   82.2466660       50.3739281       82.8588486    
       37740   82.3933334       50.3739281       82.6325302    
       37800   82.2521744       50.1956253       82.4632339    
       37860   82.1688919       50.1956253       82.3205338    
       37920   82.0978241       50.0284004       82.1796417    
       37980   82.0913010       50.0284004       82.0310669    
       38040   82.0369568       50.0742798       81.8484192    
       38100   82.0733337       50.0742798       81.6658173    
       38160   82.2543488       50.1130981       81.5017624    
       38220   82.3478241       50.1130981       81.3971329    
       38280   82.2934799       50.0055618       81.3156586    
       38340   82.2266693       50.0055618       81.2164230    
       38400   82.2456512       49.9583092       81.1428680    
       38460   82.2500000       49.9583092       81.0592041    
       38520   82.1933365       49.9916458       81.0027771    
       38580   82.2311096       49.9916458       80.9620056    
       38640   82.2239151       50.1162643       80.9030533    
       38700   82.2369537       50.1162643       80.8788223    
       38760   81.9456558       50.3372498       80.7641449    
       38820   81.9456558       50.3372498       80.5962143    
       38880   81.9152145       50.4766579       80.4800034    
       38940   81.8913040       50.4766579       80.3976974    
       39000   81.9347839       50.2491379       80.4720154    
       39060   81.9347839       50.2491379       80.7096939    
       39120   81.8108673       50.2158585       81.0245667    
       39180   81.7347794       50.2158585       81.2564697    
       39240   81.7239151       50.7900772       81.3672180    
       39300   81.7239151       50.7900772       81.4019318    
       39360   81.7152176       51.6596222       81.4109650    
       39420   81.7108688       51.6596222       81.4070435    
       39480   81.7869568       52.0445709       81.3673706    
       39540   81.7869568       52.0445709       81.3149490    
       39600   81.7266693       52.3205528       81.2065506    
       39660   81.6318207       52.3205528       81.0739059    
       39720   81.6069794       52.4489594       78.9366074    
       39780   81.6069794       52.4489594       78.7734909    
       39840   81.5261917       52.3500824       78.6725388    
       39900   81.4707336       52.3500824       78.6560135    
       39960   81.5374985       52.1572762       78.7448730    
       40020   81.5374985       52.1572762       78.8743362    
       40080   81.4615402       52.2019234       78.9875336    
       40140   81.5842133       52.2019234       79.0745926    
       40200   81.7684174       52.6559792       79.1106491    
       40260   81.9794846       52.6559792       79.1258392    
       40320   81.9657898       53.0397530       79.1611099    
       40380   82.1973648       53.0397530       79.2819138    
       40440   82.5526352       53.2164383       79.4734192    
       40500   82.7256393       53.2164383       79.7211075    
       40560   82.7500000       53.4679222       79.9658661    
       40620   83.0000000       53.4679222       80.1799011    
       40680   83.1736832       53.9904938       80.4080353    
       40740   83.1736832       53.9904938       80.6557388    
       40800   83.3868408       54.4996490       80.9252701    
       40860   83.5500031       54.4996490       81.1843567    
       40920   83.9052658       55.0616302       81.4323044    
       40980   83.9052658       55.0616302       81.6751480    
       41040   84.2947388       55.7086105       81.9021072    
       41100   84.5736847       55.7086105       82.1432953    
       41160   84.6270294       56.3110809       82.3843994    
       41220   84.7868423       56.3110809       82.5946198    
       41280   84.9947357       56.8473053       82.8211823    
       41340   84.9236832       56.8473053       83.0657959    
       41400   84.9054031       57.3813820       83.2838898    
       41460   85.3324356       57.3813820       83.4618607    
       41520   85.4894714       57.9771996       83.5956116    
       41580   85.6894760       57.9771996       83.7100372    
       41640   85.8842087       58.4685135       83.8354492    
       41700   86.0378342       58.4685135       83.9981155    
       41760   86.0684204       58.7857094       84.1796799    
       41820   86.0710526       58.7857094       84.3617249    
       41880   86.2657928       59.1464348       84.5250854    
       41940   86.3081055       59.1464348       84.7059555    
       42000   86.3947372       59.5831070       84.9142990    
       42060   86.4263153       59.5831070       85.1064835    
       42120   86.5421066       59.9476242       85.2909851    
       42180   86.5421066       59.9476242       85.4305191    
       42240   86.5710526       60.4235878       85.5272064    
       42300   86.8631592       60.4235878       85.6146545    
       42360   87.0789490       60.8716202       85.7255859    
       42420   87.4351349       60.8716202       85.9852600    
       42480   87.5078964       61.1536942       86.3689880    
       42540   87.8815765       61.1536942       86.7716675    
       42600   88.2605286       61.5308037       87.1929779    
       42660   88.3675690       61.5308037       87.5100174    
       42720   88.4842072       62.3988457       87.7667694    
       42780   88.8000031       62.3988457       88.0493469    
       42840   89.1394730       63.3434944       88.3367844    
       42900   89.3108139       63.3434944       88.6670990    
       42960   89.3131561       64.0536346       89.0167618    
       43020   89.5421066       64.0536346       89.3354340    
       43080   89.6684189       64.7858047       89.5892334    
       43140   89.6891861       64.7858047       89.8008499    
       43200   89.6815796       65.5965195       89.9643707    
       43260   89.6256409       65.5965195       90.1229858    
       43320   89.6175003       66.1546631       94.7238312    
       43380   89.6073151       66.1546631       94.9218979    
       43440   89.6073151       66.5264053       95.1738052    
       43500   89.5952377       66.5264053       95.3923798    
       43560   89.5813980       67.0393143       95.5688400    
       43620   89.5863647       67.0393143       95.6826935    
       43680   89.5863647       67.7650070       95.7384262    
       43740   89.5511093       67.7650070       95.7934036    
       43800   89.4956512       68.3277588       95.8063126    
       43860   89.4844437       68.3277588       95.8040466    
       43920   89.4711075       68.6610794       95.7922134    
       43980   89.5065231       68.6610794       95.7305527    
       44040   89.5717392       68.8341446       95.6160812    
       44100   89.5800018       68.8341446       95.4634323    
       44160   89.6444473       68.9752197       95.2826309    
       44220   89.6804352       68.9752197       95.1316223    
       44280   89.6826096       68.9102936       95.0372696    
       44340   89.6844482       68.9102936       94.9537430    
       44400   89.7065201       68.7356567       94.8813553    
       44460   89.6456528       68.7356567       94.8179398    
       44520   89.5108719       68.7815857       94.7196884    
       44580   89.5822220       68.7815857       94.5869293    
       44640   89.5543442       68.8702393       94.4147568    
       44700   89.5152206       68.8702393       94.2145767    
       44760   89.5652161       68.8215027       94.0244980    
       44820   89.5652161       68.8215027       93.8585434    
       44880   89.5565186       68.6181183       93.7053299    
       44940   89.5152206       68.6181183       93.5173111    
       45000   89.5400009       68.4569397       93.3184280    
       45060   89.5586929       68.4569397       93.1530304    
       45120   89.4869537       68.3469238       93.0293121    
       45180   89.4466629       68.3469238       92.9515076    
       45240   89.4511108       68.1965942       92.8960037    
       45300   89.4800034       68.1965942       92.8331223    
       45360   89.3739166       68.2109833       92.7568207    
       45420   89.4222260       68.2109833       92.6856766    
       45480   89.3000031       68.3127365       92.6232300    
       45540   89.1733322       68.3127365       92.5889206    
       45600   89.1434784       68.3603821       92.5788879    
       45660   89.1333313       68.3603821       92.5827484    
       45720   89.0911102       68.4396515       92.5811615    
       45780   88.9488907       68.4396515       92.5654678    
       45840   88.6695633       68.6123505       92.5766830    
       45900   88.6911087       68.6123505       92.6125946    
       45960   88.4000015       68.7607269       92.6786041    
       46020   88.1955566       68.7607269       92.7419968    
       46080   88.1413040       69.0122528       92.7771606    
       46140   88.0955582       69.0122528       92.8090591    
       46200   87.9311142       69.3790970       92.8704834    
       46260   87.8177795       69.3790970       92.9616470    
       46320   87.8021774       69.6319809       93.0197525    
       46380   87.6456528       69.6319809       93.0008087    
       46440   87.5866699       69.9983597       92.9397507    
