 20190728
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   19.8447361       41.1871948       21.6437302    
       28740   19.5810814       41.1871948       21.4949932    
       28800   19.6894741       40.7216377       21.3982849    
       28860   18.8184204       40.7216377       21.3708687    
       28920   18.1736851       40.1585846       21.4808521    
       28980   17.6567574       40.1585846       21.6919861    
       29040   17.4973679       39.8111725       21.9926605    
       29100   17.6499996       39.8111725       22.3291607    
       29160   17.9256401       39.9681015       22.6768646    
       29220   18.0210533       39.9681015       22.9859467    
       29280   18.3763161       40.4817963       23.2253761    
       29340   18.9236851       40.4817963       23.4130592    
       29400   19.2052631       41.0373230       23.6008034    
       29460   19.2052631       41.0373230       23.8023758    
       29520   19.4131584       41.3481255       24.0038528    
       29580   19.8763161       41.3481255       24.1658077    
       29640   20.2868423       41.6323395       24.2703495    
       29700   20.2868423       41.6323395       24.3817081    
       29760   20.5315781       41.9121742       24.5142555    
       29820   20.4921055       41.9121742       24.6782322    
       29880   20.4589748       41.9770050       24.8879185    
       29940   20.5263157       41.9770050       25.0956230    
       30000   20.0131588       42.1258163       25.2826939    
       30060   19.8717957       42.1258163       25.4463978    
       30120   19.7975006       42.4480133       25.5560989    
       30180   19.5780487       42.4480133       25.6773376    
       30240   19.5780487       42.7007103       25.8345432    
       30300   19.4333324       42.7007103       25.9754524    
       30360   19.4790707       42.7529259       26.1072483    
       30420   19.8681812       42.7529259       26.2109051    
       30480   19.8681812       42.9356651       26.2890358    
       30540   19.9066658       42.9356651       26.3766212    
       30600   19.9673920       43.0782547       26.4258404    
       30660   20.0957451       43.0782547       26.4514217    
       30720   20.4673920       43.1328506       26.4423332    
       30780   20.7369556       43.1328506       26.3355885    
       30840   21.0391312       43.0511932       26.1841068    
       30900   20.8936176       43.0511932       25.9916496    
       30960   21.1695652       42.8304329       25.7868824    
       31020   20.7652168       42.8304329       25.6730976    
       31080   20.9500008       42.4215508       25.6730919    
       31140   20.5957451       42.4215508       25.8002014    
       31200   20.6586952       41.9768410       26.0163040    
       31260   20.2260876       41.9768410       26.2729912    
       31320   20.3456516       41.9918938       26.5546761    
       31380   20.2212772       41.9918938       26.8207645    
