 20190219
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   57.7782593       25.9041176       40.8411865    
       32340   57.4869576       25.9041176       40.8101883    
       32400   57.4869576       26.0476570       40.7364388    
       32460   57.2804337       26.0476570       40.5950508    
       32520   56.9152184       26.0002289       40.4161263    
       32580   56.4217377       26.0002289       40.1724548    
       32640   56.4217377       25.7899113       39.9269562    
       32700   55.9956512       25.7899113       39.6956062    
       32760   55.5978279       25.4319649       39.4893951    
       32820   55.6106377       25.4319649       39.3600349    
       32880   55.3130417       25.0667477       39.2350693    
       32940   55.4804344       25.0667477       39.1421280    
       33000   55.3304329       24.7995777       39.0923843    
       33060   55.2893600       24.7995777       39.0711327    
       33120   55.2130432       24.5531273       38.9633293    
       33180   55.0804329       24.5531273       38.7805634    
       33240   54.8434792       24.4830074       38.7456894    
       33300   54.5659561       24.4830074       38.8786316    
       33360   54.6043472       24.0836544       39.1498451    
       33420   54.6934776       24.0836544       39.6164169    
       33480   55.2000008       24.2782383       40.2242966    
       33540   55.2021751       24.2782383       40.8987274    
       33600   55.2673912       25.0299892       41.5390015    
       33660   55.1586952       25.0299892       42.0614471    
       33720   55.1666679       26.3509293       42.4237175    
       33780   55.2782593       26.3509293       42.6641235    
       33840   55.0065231       27.5465641       42.8995018    
       33900   54.9847832       27.5465641       43.1973724    
       33960   54.7311096       28.1197720       43.3795395    
       34020   54.6755562       28.1197720       43.3399811    
       34080   54.4347839       28.6792717       43.2646904    
       34140   53.4391289       28.6792717       43.1672859    
       34200   53.1866684       28.7901154       43.0337677    
       34260   52.5311127       28.7901154       42.8906212    
       34320   52.7152176       28.7669334       42.7643547    
       34380   52.3869553       28.7669334       42.6659203    
       34440   52.1086960       28.6076832       42.6039162    
       34500   52.0088882       28.6076832       42.5811424    
       34560   51.8739128       28.5197983       42.6065903    
       34620   51.3630447       28.5197983       42.6676788    
       34680   51.0413055       28.5793819       42.6440048    
       34740   50.8333321       28.5793819       42.4881706    
       34800   50.7000008       28.8309727       42.3624840    
       34860   50.3260880       28.8309727       42.4000244    
       34920   50.5195656       28.7495556       42.5674248    
       34980   50.5355568       28.7495556       42.8680687    
       35040   50.1413040       28.7864113       43.3196754    
       35100   49.7760887       28.7864113       43.8003082    
       35160   49.9760857       29.3331280       44.2732773    
       35220   50.2177773       29.3331280       44.7791634    
