 20190525
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25140   67.0607147       76.3805237       59.7357483    
       25200   66.9827576       76.2832260       59.6614494    
       25260   67.2178574       76.2832260       59.6131248    
       25320   67.4481506       76.1965179       59.5856972    
       25380   67.8925934       76.1965179       59.5772629    
       25440   67.8925934       76.1092606       59.5795517    
       25500   67.4749985       76.1092606       59.5885086    
       25560   67.4749985       76.0913849       59.5971909    
       25620   67.4749985       76.0913849       59.5938988    
       25680   67.4749985       76.1029510       59.5893669    
       25740   67.7777786       76.1029510       59.5871048    
       25800   68.2464294       76.0970001       59.5667572    
       25860   68.2464294       76.0970001       59.5305405    
       25920   68.7035751       76.0763168       59.5134125    
       25980   68.6703720       76.0763168       59.4997864    
       26040   69.0653839       75.9723206       59.4839439    
       26100   69.2192307       75.9723206       59.4894753    
       26160   69.2192307       75.9331894       59.4865189    
       26220   68.5730743       75.9331894       59.4479485    
       26280   68.5730743       75.8763885       59.3827667    
       26340   68.5730743       75.8763885       59.2704773    
       26400   69.0346146       75.7747498       59.1339073    
       26460   69.0346146       75.7747498       59.0065689    
       26520   68.8960037       75.5586395       58.9314003    
       26580   68.8960037       75.5586395       58.9364510    
       26640   68.8960037       75.2391815       58.9948654    
       26700   68.9000015       75.2391815       59.1207047    
       26760   68.9000015       75.1188431       59.2657700    
       26820   68.6347809       75.1188431       59.4164200    
       26880   68.6347809       75.2005768       59.5953865    
       26940   68.1545486       75.2005768       59.8148041    
       27000   68.1545486       75.3522339       60.0413322    
       27060   67.8714294       75.3522339       60.2230263    
       27120   67.8714294       75.6091080       60.3622131    
       27180   68.1500015       75.6091080       60.4337234    
       27240   68.1789474       75.8887711       60.4470634    
       27300   68.1789474       75.8887711       60.4166145    
       27360   67.6500015       75.9969482       60.3324661    
       27420   67.6500015       75.9969482       60.2234879    
       27480   67.8176498       75.8715057       60.1096764    
       27540   67.7312469       75.8715057       59.9979515    
       27600   67.7312469       75.5307388       59.8727226    
       27660   67.5312500       75.5307388       59.7361717    
       27720   67.8058853       75.1671295       59.6167755    
       27780   67.8058853       75.1671295       59.5094185    
       27840   67.3125000       74.7473831       59.4101944    
       27900   67.5000000       74.7473831       59.3329430    
       27960   67.8375015       74.3931427       59.2652550    
       28020   67.8375015       74.3931427       59.2100563    
       28080   67.6125031       74.0688171       59.1824799    
       28140   67.6125031       74.0688171       59.1872940    
       28200   67.6125031       73.7801590       59.2371979    
       28260   68.2624969       73.7801590       59.3075676    
