 20190605
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   73.1999969       89.4257355       73.6417465    
       25140   73.7463379       89.4257355       73.6831589    
       25200   74.0634155       89.4557037       73.7239532    
       25260   74.0634155       89.4557037       73.7269745    
       25320   74.4756088       89.4543915       73.7306747    
       25380   74.4804840       89.4543915       73.7607880    
       25440   74.2097549       89.4284286       73.7692947    
       25500   74.2097549       89.4284286       73.7462769    
       25560   73.9487839       89.4071579       73.7208099    
       25620   73.9902420       89.4071579       73.6950989    
       25680   74.4902420       89.2937546       73.6751328    
       25740   74.4902420       89.2937546       73.6799088    
       25800   74.8317108       89.1654816       73.6858368    
       25860   74.7463379       89.1654816       73.6702805    
       25920   74.5780487       89.0779877       73.6406555    
       25980   74.5780487       89.0779877       73.6022034    
       26040   74.1634140       88.9653320       73.5745544    
       26100   74.0073166       88.9653320       73.5443344    
       26160   74.1365891       88.8079224       73.4820404    
       26220   74.1365891       88.8079224       73.4390640    
       26280   73.9853668       88.6880646       73.4368439    
       26340   73.8000031       88.6880646       73.4402313    
       26400   73.6682892       88.4394226       73.4533081    
       26460   73.6682892       88.4394226       73.4479523    
       26520   73.4390259       88.3512955       73.3904343    
       26580   73.0951233       88.3512955       73.3206177    
       26640   72.9880981       88.2928238       73.2793121    
       26700   72.8756104       88.2928238       73.2466125    
       26760   72.5658569       88.0324097       73.2343903    
       26820   72.4048767       88.0324097       73.2608414    
       26880   72.1999969       87.8881912       73.2715225    
       26940   72.1756134       87.8881912       73.2618256    
       27000   71.9219513       87.8109283       73.2722473    
       27060   71.9268265       87.8109283       73.2474823    
       27120   72.1642838       87.6816559       73.2134476    
       27180   72.0658569       87.6816559       73.2350998    
       27240   72.1317062       87.6234131       73.2758331    
       27300   71.9463425       87.6234131       73.3326111    
       27360   72.0809555       87.5353165       73.3633881    
       27420   72.2073135       87.5353165       73.3187790    
       27480   72.2146378       87.5196762       73.2831879    
       27540   72.2170715       87.5196762       73.2843399    
       27600   72.4214249       87.4015579       73.2689285    
       27660   72.2756119       87.4015579       73.2345734    
       27720   72.3142853       87.3227768       73.2076492    
       27780   72.4534912       87.3227768       73.1981506    
       27840   72.4534912       87.1774445       73.1796417    
       27900   72.6363602       87.1774445       73.1501999    
       27960   72.8311081       87.0653381       73.1308441    
       28020   72.9739151       87.0653381       73.1376953    
       28080   73.0311127       86.9136200       73.1719971    
       28140   73.2891312       86.9136200       73.2036285    
       28200   73.5413055       86.8077621       73.2399750    
       28260   73.5913010       86.8077621       73.3076096    
