 20190225
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   57.6760864       26.7460251       51.1272812    
       32340   57.6266670       26.7460251       51.0857887    
       32400   56.8266678       27.3101768       51.0376282    
       32460   56.1847839       27.3101768       51.0110245    
       32520   55.7782593       27.3018894       50.9867630    
       32580   55.6866684       27.3018894       50.9664879    
       32640   55.1888885       27.2742062       50.9951248    
       32700   55.1500015       27.2742062       51.0935631    
       32760   54.9456520       27.2606812       51.2363014    
       32820   54.7711105       27.2606812       51.3780670    
       32880   54.2488899       27.4408607       51.4094124    
       32940   53.8044434       27.4408607       51.3190689    
       33000   53.7260857       27.7963448       51.2866859    
       33060   53.2200012       27.7963448       51.3671684    
       33120   52.3888893       27.7206688       51.5136032    
       33180   51.5844460       27.7206688       51.7251549    
       33240   51.1521721       27.8761959       52.0305061    
       33300   50.7244453       27.8761959       52.3967361    
       33360   49.9533348       28.2914944       52.7969818    
       33420   49.0977783       28.2914944       53.2191582    
       33480   48.8347816       29.0783005       53.6234322    
       33540   48.2622223       29.0783005       54.0048256    
       33600   47.6155548       30.0032082       54.3723145    
       33660   46.6422234       30.0032082       54.7222481    
       33720   46.4173927       30.8565121       54.9687996    
       33780   45.8022232       30.8565121       55.1005707    
       33840   44.9822235       31.6602516       55.3072968    
       33900   44.0511093       31.6602516       55.5779305    
       33960   43.8782616       32.0601997       55.9047203    
       34020   42.9239120       32.0601997       56.3123169    
       34080   42.2400017       32.7558174       56.7563286    
       34140   41.4622231       32.7558174       57.2899323    
       34200   41.3543472       33.6746635       57.8922958    
       34260   40.4065208       33.6746635       58.5023651    
       34320   39.8600006       34.7378349       59.0573997    
       34380   39.0600014       34.7378349       59.5297508    
       34440   38.9304352       36.0709229       59.9957085    
       34500   38.5173912       36.0709229       60.4552193    
       34560   38.1777763       37.1889420       60.9569206    
       34620   37.8333321       37.1889420       61.4713898    
       34680   37.8044434       38.2819252       61.9381294    
       34740   37.8586960       38.2819252       62.4065475    
       34800   38.1022224       39.5409088       62.9220276    
       34860   38.3400002       39.5409088       63.5057297    
       34920   38.5086975       40.6124611       64.0991669    
       34980   38.5804329       40.6124611       64.5890045    
       35040   38.6800003       41.8697014       64.9265747    
       35100   38.4666672       41.8697014       65.1029968    
       35160   38.3304329       43.1649323       65.1767502    
       35220   38.5608711       43.1649323       65.2247849    
       35280   38.5533333       43.8617134       65.2362061    
       35340   38.6466675       43.8617134       65.2478333    
       35400   39.0521736       44.1548920       65.2417221    
       35460   39.0891304       44.1548920       65.2847290    
       35520   38.8111115       44.3042068       65.3743820    
       35580   39.2155571       44.3042068       65.4832611    
       35640   39.7130432       44.3841019       65.6355667    
       35700   39.5755539       44.3841019       65.7793655    
       35760   39.5844460       44.6481781       65.8776093    
       35820   39.7466660       44.6481781       65.9464340    
       35880   39.9065208       45.0831490       50.2110977    
       35940   40.2934799       45.0831490       50.4250450    
       36000   40.2934799       45.3389816       50.7574615    
       36060   40.5804329       45.3389816       51.1250572    
       36120   40.6543465       45.8878975       51.4880180    
       36180   40.5043488       45.8878975       51.8671150    
       36240   40.5043488       46.8758545       52.2613487    
       36300   40.6434784       46.8758545       52.6266060    
       36360   40.5695648       47.8275299       53.0134430    
       36420   40.3066673       47.8275299       53.4461823    
       36480   40.3456535       48.8292351       53.9187546    
       36540   40.1391296       48.8292351       54.5415001    
       36600   39.8499985       49.8946609       55.2886810    
       36660   39.6199989       49.8946609       55.9820251    
       36720   39.1978264       51.0996552       56.6393318    
       36780   38.8195648       51.0996552       57.3062210    
       36840   38.9913025       52.7850876       57.9760361    
       36900   39.0978279       52.7850876       58.6211967    
       36960   39.0978279       54.3089256       59.2282372    
       37020   38.6891289       54.3089256       59.8243332    
       37080   38.8891296       55.8299217       60.3832397    
       37140   38.9311104       55.8299217       60.9443817    
       37200   39.0826073       57.1955528       61.5134773    
       37260   39.0000000       57.1955528       62.0806007    
       37320   39.1822205       58.3992386       62.6458549    
       37380   39.1111107       58.3992386       63.2959137    
       37440   38.9652176       59.6235466       64.0067444    
       37500   38.8955574       59.6235466       64.5877609    
       37560   39.0000000       60.8338470       65.0073547    
       37620   38.7155571       60.8338470       65.2735062    
       37680   38.2111130       62.2721519       65.4212570    
       37740   38.2111130       62.2721519       65.4956741    
       37800   38.3533325       63.0668831       65.6265945    
       37860   38.5066681       63.0668831       65.8346252    
       37920   38.7711105       63.3896561       66.0534058    
       37980   38.7711105       63.3896561       66.3459015    
       38040   39.1666679       63.9261208       66.6779861    
       38100   39.4866676       63.9261208       66.9740143    
       38160   39.8800011       64.4974136       67.2264633    
       38220   39.8800011       64.4974136       67.3867416    
       38280   40.2444458       65.2192841       67.4387741    
       38340   40.5400009       65.2192841       67.4432220    
       38400   40.8955574       65.7634964       67.4072418    
       38460   41.1413040       65.7634964       67.2858963    
       38520   41.4000015       65.8752594       67.1429596    
       38580   41.3622208       65.8752594       67.0368347    
       38640   41.5111122       65.8241653       66.9928436    
       38700   41.5111122       65.8241653       67.0595932    
       38760   41.9799995       65.6824112       67.0421219    
       38820   42.3222237       65.6824112       66.8821945    
       38880   42.2577782       65.7802429       66.7111588    
       38940   42.2577782       65.7802429       66.5396347    
       39000   42.2755547       65.5431213       66.4320068    
       39060   41.9711113       65.5431213       66.4060822    
       39120   42.0333328       65.2585678       66.3756638    
       39180   42.0333328       65.2585678       66.3433075    
       39240   41.8933334       65.2212296       66.3563690    
       39300   41.8955574       65.2212296       66.3904037    
       39360   42.1739120       65.1639023       66.4907074    
       39420   42.2333336       65.1639023       66.6942673    
       39480   42.4288902       65.2820435       66.0587921    
       39540   42.9644432       65.2820435       66.3063202    
       39600   43.6622238       65.6576843       66.4935989    
       39660   44.1043472       65.6576843       66.6666031    
       39720   44.0511093       66.1912537       66.8177567    
       39780   45.1066666       66.1912537       66.9885864    
       39840   45.2386360       66.4924393       67.1058121    
       39900   45.2386360       66.4924393       67.1665955    
       39960   45.1860466       66.7066116       67.2710800    
       40020   45.0714302       66.7066116       67.3676682    
       40080   45.0714302       66.7199326       67.4627228    
       40140   45.9666672       66.7199326       67.5611496    
       40200   46.2658539       66.8995285       67.6348038    
       40260   47.0219498       66.8995285       67.7089615    
       40320   47.4809532       67.0744247       67.7823105    
       40380   48.1463432       67.0744247       67.8346481    
       40440   49.7341461       67.1624374       67.8307266    
       40500   50.7170715       67.1624374       67.7790222    
       40560   51.7219505       67.2502518       67.7337952    
