 20181114
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28920   75.1431808       55.1202278       52.8533592    
       28980   75.3590927       55.1202278       52.5954208    
       29040   75.3590927       54.5376511       52.3892975    
       29100   75.4409103       54.5376511       52.2246017    
       29160   75.6113663       53.8418350       52.1319313    
       29220   75.6113663       53.8418350       52.0883408    
       29280   75.6659088       53.3292885       52.0210991    
       29340   75.6659088       53.3292885       51.9573441    
       29400   75.6704559       53.1128578       51.9197769    
       29460   75.6704559       53.1128578       51.8784828    
       29520   75.7659073       52.8210030       51.9108810    
       29580   76.0162811       52.8210030       51.9685249    
       29640   76.0047607       52.6218414       52.0534668    
       29700   76.0047607       52.6218414       52.1555138    
       29760   75.8317108       52.7084808       52.2655449    
       29820   75.6949997       52.7084808       52.4163322    
       29880   75.6949997       52.8939552       52.6024780    
       29940   75.4871826       52.8939552       52.8227654    
       30000   75.7684174       53.1428833       53.1106720    
       30060   75.5052643       53.1428833       53.5099487    
       30120   75.5052643       53.5315018       53.9816017    
       30180   75.2394714       53.5315018       54.4898376    
       30240   75.4000015       54.1751595       54.9568748    
       30300   75.5131607       54.1751595       55.3604698    
       30360   75.5131607       55.0954170       55.7136154    
       30420   75.3131561       55.0954170       56.0385437    
       30480   75.2947388       55.8681107       56.3772507    
       30540   75.5000000       55.8681107       56.6725426    
       30600   75.4342117       56.4596519       56.9279518    
       30660   75.3052597       56.4596519       57.1733627    
       30720   75.3447342       57.0946274       57.3835411    
       30780   75.3461533       57.0946274       57.6427841    
       30840   75.2236862       57.5838013       57.9524918    
       30900   75.2684174       57.5838013       58.1800423    
       30960   75.2897415       57.9394493       58.3450241    
       31020   75.1435928       57.9394493       58.4349937    
       31080   75.0131607       58.4939270       58.4435425    
       31140   75.3578949       58.4939270       58.4291306    
       31200   75.6307678       58.7987747       58.3952065    
       31260   75.8641052       58.7987747       58.4049835    
       31320   75.9871826       58.7910576       58.4317513    
       31380   75.9871826       58.7910576       58.4982033    
       31440   76.0820541       58.7139053       58.5767593    
       31500   76.1282043       58.7139053       58.6013260    
       31560   76.2487183       58.6967697       58.6087379    
       31620   76.2487183       58.6967697       58.6471634    
       31680   76.2640991       58.7292747       58.6743546    
       31740   76.3450012       58.7292747       58.6423149    
       31800   76.2750015       58.6973763       58.6334152    
       31860   76.0384598       58.6973763       58.6027603    
       31920   76.1615372       58.6240425       58.5699730    
