 20180930
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   80.2600021       66.0444565       83.9828568    
       28740   80.1568146       66.0444565       83.8890839    
       28800   79.7772751       66.2723846       83.7976151    
       28860   79.6266632       66.2723846       83.7532730    
       28920   79.2422256       66.1823578       83.7670059    
       28980   79.0888901       66.1823578       83.7812271    
       29040   79.0113602       66.1109772       83.8180008    
       29100   78.7044449       66.1109772       83.8873596    
       29160   78.3288879       66.2685547       83.9956284    
       29220   77.7511139       66.2685547       84.1925507    
       29280   77.4704514       66.5008240       84.4167709    
       29340   77.4133301       66.5008240       84.6225204    
       29400   76.9511108       66.9003906       84.7751770    
       29460   76.5478287       66.9003906       84.8629837    
       29520   76.3844452       67.4120483       84.9333267    
       29580   76.0599976       67.4120483       85.0212860    
       29640   75.9755554       67.7159271       85.1161194    
       29700   75.8155518       67.7159271       85.2295685    
       29760   75.8155518       67.9549789       85.3546371    
       29820   75.6466675       67.9549789       85.4557037    
       29880   75.2733307       68.2286911       85.5483093    
       29940   75.1355591       68.2286911       85.6162415    
       30000   75.1355591       68.5477219       85.6683807    
       30060   75.0533371       68.5477219       85.7744293    
       30120   74.7659073       68.8306580       85.9077072    
       30180   74.9199982       68.8306580       86.0151443    
       30240   74.8977814       69.0537567       86.0358047    
       30300   75.0644455       69.0537567       85.9549179    
       30360   75.1659088       69.3828506       85.8308945    
       30420   75.3955536       69.3828506       85.6669312    
       30480   75.6288910       69.3710709       85.4842148    
       30540   75.7733307       69.3710709       85.2892761    
       30600   75.9954529       69.1879349       85.0944519    
       30660   76.1627884       69.1879349       84.9131317    
       30720   76.1627884       68.9317856       84.7451859    
       30780   76.1999969       68.9317856       84.5971680    
       30840   76.2975616       68.6756744       84.4473343    
       30900   76.2799988       68.6756744       84.3149796    
       30960   76.2799988       68.4728851       84.2253265    
       31020   76.4574966       68.4728851       84.1780396    
       31080   76.5487213       68.2616272       84.1679535    
       31140   76.6200027       68.2616272       84.1560440    
       31200   76.5650024       68.2179489       84.1267548    
       31260   76.5175018       68.2179489       84.0923996    
       31320   76.1692276       68.3218307       84.0593185    
       31380   76.3225021       68.3218307       84.0198593    
       31440   76.2275009       68.3557663       84.0008316    
       31500   76.0800018       68.3557663       84.0383072    
       31560   75.8564072       68.3944626       84.1012573    
       31620   75.9499969       68.3944626       84.1810608    
       31680   75.8775024       68.5137558       84.2680664    
       31740   75.9000015       68.5137558       84.3303833    
       31800   76.0800018       68.7341156       84.3443298    
       31860   76.0500031       68.7341156       84.3263092    
       31920   76.1524963       68.9815826       84.2700043    
       31980   76.2658539       68.9815826       84.1860809    
       32040   76.1374969       69.0387268       84.1067352    
       32100   76.1474991       69.0387268       84.0045013    
       32160   76.1549988       68.9446335       83.9405212    
       32220   75.8975601       68.9446335       83.9199448    
       32280   76.0224991       68.8676834       72.3838730    
       32340   76.3324966       68.8676834       72.4407501    
       32400   76.5024414       68.9405365       72.5145264    
       32460   76.6658554       68.9405365       72.5537186    
       32520   76.8951187       69.1074829       72.5606384    
       32580   77.2125015       69.1074829       72.5263596    
       32640   77.3199997       69.3337784       72.4547729    
       32700   77.4487839       69.3337784       72.3274002    
       32760   77.8024368       69.4295044       72.1104279    
       32820   78.0224991       69.4295044       71.7945251    
       32880   78.2925034       69.3635254       71.3990555    
       32940   78.2902451       69.3635254       70.9885330    
       33000   78.2512207       68.9378662       70.5610123    
       33060   78.7249985       68.9378662       70.1503525    
       33120   78.6549988       68.1982193       69.7750778    
       33180   78.3512192       68.1982193       69.3894730    
       33240   78.5074997       67.3858795       69.0134125    
       33300   78.2074966       67.3858795       68.6551056    
       33360   78.0999985       66.7088013       68.3389435    
       33420   78.0999985       66.7088013       68.0728683    
       33480   78.1299973       66.0611572       67.8916245    
       33540   78.1275024       66.0611572       67.7790604    
       33600   78.0650024       65.5799866       67.6891174    
       33660   78.0650024       65.5799866       67.6128311    
       33720   78.0224991       65.4247818       67.5031586    
       33780   77.7878036       65.4247818       67.3865891    
       33840   77.7560959       65.3535690       67.2515259    
       33900   77.6549988       65.3535690       67.1577606    
       33960   77.3899994       65.1459351       67.1027527    
       34020   77.3000031       65.1459351       67.0291290    
       34080   76.7121964       64.8625946       66.9643478    
       34140   76.4950027       64.8625946       66.8869781    
       34200   76.1224976       64.7270355       66.8654480    
       34260   75.8073196       64.7270355       66.8877716    
       34320   75.5261917       64.6203308       66.8798599    
       34380   75.5261917       64.6203308       66.8412018    
       34440   75.3627930       64.7311096       66.8582458    
       34500   75.2954559       64.7311096       66.9536285    
       34560   75.1177750       64.7194519       67.0660477    
       34620   75.1177750       64.7194519       67.1697922    
       34680   74.6711121       64.9247131       67.2299881    
       34740   74.8108673       64.9247131       67.2517090    
       34800   74.7088852       65.1935577       67.2089386    
       34860   74.6688919       65.1935577       67.1175308    
       34920   74.8000031       65.2906418       67.0239410    
       34980   74.8869553       65.2906418       66.9218521    
       35040   74.7222214       65.1320496       66.8619995    
       35100   74.7288895       65.1320496       66.8176422    
       35160   74.7111130       64.9629745       66.7709274    
       35220   74.9608688       64.9629745       66.7526245    
       35280   74.8577805       64.9584427       66.6892090    
       35340   74.8733368       64.9584427       66.5906067    
       35400   74.8955536       64.9438553       66.4992371    
       35460   74.8282623       64.9438553       66.4383850    
       35520   74.8399963       64.7506714       66.4361267    
       35580   74.7044449       64.7506714       66.4990158    
       35640   74.7266693       64.5841293       66.6164780    
       35700   74.7826080       64.5841293       66.7559891    
       35760   74.7111130       64.6472244       66.8896790    
       35820   74.8755569       64.6472244       66.9565125    
       35880   75.0422211       64.9236526       76.2963638    
       35940   75.0739136       64.9236526       76.2136993    
       36000   74.8844452       65.1764908       76.0959015    
       36060   74.9155579       65.1764908       75.9983444    
       36120   74.8600006       65.1027679       75.9061356    
       36180   74.7866669       65.1027679       75.8157272    
       36240   74.7866669       64.8942184       75.7236099    
       36300   74.8088913       64.8942184       75.6273499    
       36360   74.6399994       64.7059021       75.5118179    
       36420   74.5222244       64.7059021       75.4110718    
       36480   74.5222244       64.5099945       75.3332291    
       36540   74.6600037       64.5099945       75.2584763    
       36600   74.5777740       64.2394333       75.2215500    
       36660   74.7200012       64.2394333       75.2226868    
       36720   74.7200012       64.0620804       75.2637482    
       36780   75.2444458       64.0620804       75.3255768    
       36840   75.4644470       64.0367126       75.3943405    
       36900   75.4260864       64.0367126       75.4499969    
       36960   75.5466690       64.1722946       75.4897690    
       37020   75.4933319       64.1722946       75.4886246    
       37080   75.6586990       64.3403625       75.4326172    
       37140   75.5977783       64.3403625       75.2866135    
       37200   75.6200027       64.4484100       75.1040268    
       37260   75.4977798       64.4484100       74.9312897    
       37320   75.4760895       64.3424454       74.7655258    
       37380   75.3565216       64.3424454       74.6543198    
       37440   75.5111084       64.0958099       74.5691605    
       37500   75.3155518       64.0958099       74.5215149    
       37560   75.1717377       63.8782005       74.5082016    
       37620   74.9282608       63.8782005       74.5317688    
       37680   74.9555588       63.7650566       74.5972595    
       37740   75.1822205       63.7650566       74.6779785    
       37800   75.0521774       63.7883492       74.7581177    
       37860   75.2444458       63.7883492       74.7695236    
       37920   75.4444427       63.9782906       74.6832657    
       37980   75.6666641       63.9782906       74.5732727    
       38040   75.6666641       64.1662445       74.4425964    
       38100   75.8088913       64.1662445       74.2045670    
       38160   75.7377777       63.9700203       73.9059296    
       38220   75.9295425       63.9700203       73.6080933    
       38280   75.6844482       63.6932869       73.3591919    
       38340   75.8244476       63.6932869       73.1939545    
       38400   75.4266663       63.1782150       73.0699005    
       38460   75.4266663       63.1782150       73.0129013    
       38520   75.2555542       62.8563576       72.9571991    
       38580   74.8955536       62.8563576       72.8563309    
       38640   74.5777740       62.6968422       72.7731400    
       38700   74.5777740       62.6968422       72.6569290    
       38760   74.1222229       62.5434494       72.5155106    
       38820   73.8688889       62.5434494       72.3665543    
       38880   73.5422211       62.4597511       72.1921310    
       38940   73.5422211       62.4597511       72.0655823    
       39000   73.4444427       62.2771645       71.9650345    
       39060   73.4488907       62.2771645       71.8480377    
       39120   73.4688873       61.9948883       71.6692886    
       39180   73.4688873       61.9948883       71.4007950    
       39240   73.5511093       61.8155022       71.1396866    
       39300   73.3844452       61.8155022       70.8965836    
       39360   73.1577759       61.3932495       70.6534805    
       39420   73.1577759       61.3932495       70.4381638    
       39480   72.9866638       61.0002060       67.1112976    
       39540   73.0977783       61.0002060       66.8216629    
       39600   73.0204544       60.6074333       66.5607834    
       39660   72.8888855       60.6074333       66.2990952    
       39720   72.7488861       60.0305977       66.0867920    
       39780   72.8933334       60.0305977       65.9378052    
       39840   72.7522736       59.5651665       65.8406067    
       39900   72.8844452       59.5651665       65.7996368    
       39960   72.8066635       59.2918129       65.7983170    
       40020   72.7568207       59.2918129       65.8520813    
       40080   72.8659058       59.2217636       65.9513626    
       40140   72.9644470       59.2217636       66.0884323    
       40200   72.7422256       59.3057365       66.2680054    
       40260   72.7022705       59.3057365       66.4560471    
       40320   72.3545456       59.5735550       66.6182480    
       40380   72.1755524       59.5735550       66.7521439    
       40440   71.9377747       60.0104523       66.8666534    
       40500   71.8431854       60.0104523       66.9760132    
       40560   71.8249969       60.3450699       67.1043549    
       40620   71.6200027       60.3450699       67.2543335    
       40680   71.4488907       60.6037560       67.4074478    
       40740   71.0044479       60.6037560       67.5774612    
       40800   71.0044479       60.9356155       67.7458725    
       40860   70.8000031       60.9356155       67.8587723    
       40920   70.4755554       61.2800255       67.9164810    
       40980   70.3840942       61.2800255       67.9225159    
       41040   69.9159088       61.6149101       67.9044037    
       41100   69.8533325       61.6149101       67.8903122    
       41160   69.7200012       61.7329025       67.8830948    
       41220   69.7431793       61.7329025       67.8856735    
       41280   69.9818192       61.7538376       67.9012070    
       41340   70.0444412       61.7538376       67.9244843    
       41400   70.0733337       61.8008766       67.9332809    
       41460   70.0533371       61.8008766       67.9435196    
       41520   70.0533371       61.8964882       67.9328918    
       41580   70.0155563       61.8964882       67.9304504    
       41640   70.0777740       61.9343948       67.9671783    
       41700   70.2695618       61.9343948       68.0399170    
       41760   70.1666641       61.8897171       68.1675873    
       41820   70.3577805       61.8897171       68.3038940    
       41880   70.5804367       61.9982567       68.4273300    
       41940   70.7066650       61.9982567       68.4896011    
       42000   70.7555542       62.3227615       68.4686813    
       42060   71.0933304       62.3227615       68.4071808    
       42120   71.0933304       62.5958252       68.3023148    
       42180   71.1333313       62.5958252       68.2196655    
       42240   71.3377762       62.5418282       68.1657639    
       42300   71.7177811       62.5418282       68.0780945    
       42360   71.7177811       62.3163757       67.9701080    
       42420   72.2799988       62.3163757       67.8340225    
       42480   72.5733337       62.2046509       67.6733932    
       42540   72.7911148       62.2046509       67.5060425    
       42600   72.7911148       62.0128288       67.3597717    
       42660   72.6511078       62.0128288       67.2563553    
       42720   72.6066666       61.7243462       67.2145309    
       42780   72.6399994       61.7243462       67.2796249    
       42840   72.6399994       61.5183258       67.4520264    
       42900   72.5999985       61.5183258       67.6346664    
       42960   72.6911087       61.5544128       67.8105240    
       43020   72.8181839       61.5544128       67.9974747    
       43080   73.0377808       62.0124168       76.9244156    
       43140   73.1955566       62.0124168       77.1479263    
