 20190312
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   66.9555588       29.6320133       61.5732307    
       28740   67.5022736       29.6320133       61.3898430    
       28800   68.2795486       29.7539425       61.1511536    
       28860   68.8772736       29.7539425       60.8723145    
       28920   69.1288910       29.7168541       60.5865974    
       28980   69.6545486       29.7168541       60.3513832    
       29040   69.9772720       29.4771862       60.1673203    
       29100   70.4681854       29.4771862       59.9718971    
       29160   70.8431854       29.2186565       59.8012238    
       29220   70.8431854       29.2186565       59.7793541    
       29280   71.3477249       29.1553535       59.8823242    
       29340   72.1136398       29.1553535       60.0516586    
       29400   72.3977814       29.1741676       60.2582321    
       29460   72.6886368       29.1741676       60.4232216    
       29520   73.4818192       29.6760101       60.5208778    
       29580   73.7409058       29.6760101       60.5448227    
       29640   74.0177765       30.3253746       60.5000763    
       29700   74.2863617       30.3253746       60.4059601    
       29760   74.8454514       30.7115936       60.2583618    
       29820   75.5386353       30.7115936       60.1054649    
       29880   75.6488876       30.8301163       59.9410439    
       29940   75.9681854       30.8301163       59.7474365    
       30000   76.1818161       30.7340679       59.5388565    
       30060   76.3909073       30.7340679       59.3184547    
       30120   76.5000000       30.5883427       59.0967751    
       30180   76.4250031       30.5883427       58.9052696    
       30240   76.4000015       30.3846416       58.7753105    
       30300   76.6909103       30.3846416       58.6305695    
       30360   76.9066696       30.1784363       58.5065384    
       30420   77.1333313       30.1784363       58.3887825    
       30480   77.1333313       30.2095280       58.2949142    
       30540   77.2543488       30.2095280       58.2399521    
       30600   77.4304352       30.3128281       58.1761436    
       30660   77.4521713       30.3128281       58.1162186    
       30720   77.4333344       30.5057354       58.0330276    
       30780   77.5891342       30.5057354       57.9598122    
       30840   77.7130432       30.6624699       57.8858795    
       30900   78.0304337       30.6624699       57.7961426    
       30960   78.1066666       30.7319908       57.6526451    
       31020   78.1978226       30.7319908       57.4272804    
       31080   78.6565247       30.7983742       57.1801910    
       31140   78.8934784       30.7983742       56.8836975    
       31200   79.2377777       30.6461525       56.5070610    
       31260   79.4326096       30.6461525       56.0500031    
       31320   79.8108673       30.4025135       55.5485992    
       31380   80.1586990       30.4025135       55.0692940    
       31440   80.3955536       29.8443336       54.6223412    
       31500   80.4586945       29.8443336       54.2209663    
       31560   80.5543442       29.1132698       53.8644142    
       31620   80.9891281       29.1132698       53.4944153    
       31680   81.2200012       28.5062637       53.0797729    
       31740   81.2304382       28.5062637       52.6037979    
