 20190211
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   36.1405411       68.6810989       27.8790894    
       32340   36.0263176       68.6810989       27.7195778    
       32400   35.9631577       68.3818970       27.4081059    
       32460   36.1421051       68.3818970       26.8992443    
       32520   36.1459465       68.1188889       26.3669834    
       32580   36.0736847       68.1188889       25.8854408    
       32640   36.1236839       67.2499237       25.4694328    
       32700   36.0473671       67.2499237       25.1821651    
       32760   36.6864853       66.2623596       24.9572525    
       32820   36.5236855       66.2623596       24.7910080    
       32880   36.9368439       65.5194321       24.6352463    
       32940   37.1342087       65.5194321       24.4752579    
       33000   37.3684196       65.0074692       24.2792912    
       33060   37.3684196       65.0074692       24.0353642    
       33120   37.6657906       64.5160217       23.8555889    
       33180   38.0868416       64.5160217       23.6812649    
       33240   38.1567574       63.8788185       23.4676800    
       33300   38.2842102       63.8788185       23.2240410    
       33360   38.5605278       63.4883995       22.9349995    
       33420   38.5184212       63.4883995       22.6592503    
       33480   38.8891907       62.9321365       22.4237747    
       33540   38.5736847       62.9321365       22.2546101    
       33600   38.4921036       62.1782303       22.1833839    
       33660   38.3315773       62.1782303       22.0715981    
       33720   38.4540558       61.5743484       21.8204021    
       33780   38.4421043       61.5743484       21.4915962    
       33840   38.3131561       61.3578186       21.1782589    
       33900   38.3230782       61.3578186       20.9495869    
       33960   38.3650017       60.5888405       20.9249382    
       34020   38.3650017       60.5888405       21.0006771    
       34080   38.5048790       59.8760834       21.0481510    
       34140   38.5261917       59.8760834       21.0560074    
       34200   38.5116272       59.9670448       20.8899860    
       34260   38.5116272       59.9670448       20.7400742    
       34320   38.5181808       59.9523811       20.6893082    
       34380   38.5422211       59.9523811       20.5194950    
       34440   38.4934769       59.2502289       20.2911053    
       34500   38.4934769       59.2502289       19.9922886    
       34560   38.5413055       58.9296761       19.6357155    
       34620   38.4282608       58.9296761       19.3410568    
       34680   38.4152184       58.3730507       19.0702095    
       34740   38.4152184       58.3730507       18.8479404    
       34800   38.1065216       57.5918007       18.6769123    
       34860   37.6347809       57.5918007       18.5333710    
       34920   37.2282600       56.9080429       18.3859978    
       34980   37.2282600       56.9080429       18.2778797    
       35040   36.6869583       56.4248199       18.1687469    
       35100   36.2260857       56.4248199       17.9916363    
       35160   35.8565216       55.9280891       17.8337421    
       35220   35.6399994       55.9280891       17.6718769    
       35280   35.2717400       55.4286003       17.4670219    
       35340   34.6217384       55.4286003       17.2269688    
       35400   34.1630440       55.0050278       17.0534554    
       35460   34.1630440       55.0050278       17.0156021    
       35520   34.2543488       54.4111862       17.0790958    
       35580   34.4826088       54.4111862       17.1567879    
       35640   34.3577766       54.0778465       17.0988064    
       35700   34.4326096       54.0778465       16.9318523    
       35760   34.4934769       54.1432190       16.7151489    
       35820   34.5260887       54.1432190       16.4344387    
       35880   34.4266663       53.6740189       29.7120457    
       35940   34.9630432       53.6740189       29.4948406    
       36000   35.2978249       53.0089951       29.2979374    
       36060   35.3630447       53.0089951       29.2110348    
       36120   35.1599998       52.4164619       29.2430992    
       36180   35.1369553       52.4164619       29.2217503    
       36240   35.3913040       51.9139862       29.1547432    
       36300   35.7021751       51.9139862       29.0296059    
       36360   35.7155571       51.8867149       28.7901497    
       36420   35.6434784       51.8867149       28.4999714    
       36480   35.8304329       51.6862793       28.1733418    
       36540   35.4869576       51.6862793       27.8556976    
       36600   35.5466652       51.0301857       27.6334057    
       36660   35.3866653       51.0301857       27.5331211    
       36720   35.2695656       50.2308731       27.5088844    
       36780   35.0173912       50.2308731       27.4466896    
       36840   34.7466660       49.8040543       27.3547993    
       36900   34.4282608       49.8040543       27.2769241    
       36960   34.1173897       49.6630592       27.2043571    
       37020   33.6391296       49.6630592       27.1505527    
       37080   33.7266655       49.3932266       27.0886974    
       37140   33.6630440       49.3932266       26.9902763    
       37200   33.7804337       49.1508331       26.8612061    
       37260   33.9717407       49.1508331       26.6678219    
       37320   34.0111122       48.8824883       26.4096851    
       37380   33.7413025       48.8824883       26.1849670    
       37440   33.7152176       48.4930649       26.0203934    
       37500   33.6586952       48.4930649       25.8220444    
       37560   33.5466652       47.8421135       25.6435566    
       37620   33.4799995       47.8421135       25.3641243    
       37680   33.5130424       47.4222260       24.9926796    
       37740   33.5195656       47.4222260       24.6577492    
       37800   33.3888893       47.0760727       24.3027077    
       37860   33.1066666       47.0760727       24.0630226    
       37920   33.1500015       46.3734131       23.9401608    
       37980   33.1217384       46.3734131       23.8529835    
       38040   32.9777794       45.5993385       23.8032398    
       38100   33.1933327       45.5993385       23.7306366    
       38160   33.2826080       45.2950706       23.7006855    
       38220   33.2826080       45.2950706       23.7008247    
       38280   33.7000008       45.1403999       23.7053127    
       38340   33.7444458       45.1403999       23.7522526    
       38400   34.0347824       45.1514511       23.7763176    
       38460   34.6847839       45.1514511       23.7762718    
       38520   35.3543472       45.1808205       23.7381020    
       38580   35.6444435       45.1808205       23.6937542    
       38640   35.9543495       45.1259232       23.6305943    
       38700   36.3913040       45.1259232       23.5895596    
       38760   37.0978279       44.9265938       23.7003288    
       38820   37.3133316       44.9265938       23.8763371    
       38880   37.1978264       44.6536560       24.1129112    
       38940   37.4086952       44.6536560       24.4494152    
       39000   37.9155540       44.9762306       24.8330421    
       39060   38.2111130       44.9762306       25.1625328    
       39120   38.1869583       45.5389061       25.3749599    
       39180   38.3239136       45.5389061       25.5049229    
       39240   38.2755547       46.2886658       25.5546417    
       39300   38.4217377       46.2886658       25.6737900    
       39360   38.5978279       46.5784111       25.8350506    
       39420   38.4956512       46.5784111       25.9788589    
       39480   38.5577774       46.5518951       40.0317612    
       39540   38.6282616       46.5518951       40.0348930    
       39600   38.5652161       46.6903534       39.9295273    
       39660   38.5695648       46.6903534       39.7526588    
       39720   38.7644463       46.6650543       39.5428734    
       39780   39.0652161       46.6650543       39.2942963    
       39840   39.5456505       46.2130699       39.0762215    
       39900   39.8130417       46.2130699       38.8836784    
       39960   39.4866676       45.6504364       38.6718559    
       40020   39.8152161       45.6504364       38.5014534    
       40080   40.2108688       45.2171783       38.3450661    
       40140   40.4065208       45.2171783       38.1890564    
       40200   40.6844444       44.7014427       38.0635948    
       40260   40.9913025       44.7014427       37.8870087    
       40320   41.1217384       44.2310143       37.6276436    
       40380   41.5260887       44.2310143       37.3382988    
       40440   41.7488899       43.8935738       37.0635262    
       40500   41.9413033       43.8935738       36.7989311    
       40560   42.5282593       43.2473259       36.5408134    
       40620   42.8355560       43.2473259       36.2981987    
       40680   43.1933327       42.6555595       36.0214081    
       40740   43.1043472       42.6555595       35.7390327    
       40800   43.6130447       42.0956421       35.4641762    
       40860   43.8644447       42.0956421       35.1906853    
       40920   44.0422211       41.4160423       34.8903427    
       40980   44.0608711       41.4160423       34.5664024    
       41040   44.5869560       40.7658386       34.2762718    
       41100   44.7599983       40.7658386       33.9952812    
       41160   45.0266685       40.0103149       33.7944412    
       41220   45.3673897       40.0103149       33.6202393    
       41280   45.6369553       39.3960915       33.4377327    
       41340   45.8733330       39.3960915       33.2365875    
       41400   46.1066666       39.1027641       32.9723358    
       41460   46.2260857       39.1027641       32.6997948    
       41520   46.5739136       38.7774239       32.4322624    
       41580   46.8288879       38.7774239       32.1654816    
       41640   46.8711128       38.2021179       31.9000912    
       41700   46.7000008       38.2021179       31.6341476    
       41760   46.4847832       37.6470528       31.4150467    
       41820   46.6888885       37.6470528       31.1782513    
       41880   46.4088898       37.1055145       30.8900909    
       41940   46.1511116       37.1055145       30.5755424    
       42000   46.0000000       36.7562332       30.1775932    
       42060   45.9755554       36.7562332       29.7586803    
       42120   45.6466675       36.2068329       29.3112392    
       42180   45.2599983       36.2068329       28.8474751    
       42240   45.4108696       35.3268738       28.4432278    
       42300   45.3111115       35.3268738       28.1111202    
       42360   45.6955566       34.3366394       27.8743649    
       42420   45.7155571       34.3366394       27.6029491    
       42480   45.9630432       33.5863190       27.2247448    
       42540   46.2733345       33.5863190       26.7437572    
