 20190114
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   80.4863663       49.3246956       62.0560646    
       32340   80.4863663       49.3246956       61.8044739    
       32400   80.6977310       49.1632767       61.5288849    
       32460   81.1181793       49.1632767       61.2792244    
       32520   81.2666702       48.8146248       61.0601692    
       32580   81.4204559       48.8146248       60.8885956    
       32640   81.9068146       48.3843765       60.7224617    
       32700   82.0045471       48.3843765       60.5336075    
       32760   81.9822235       48.0464554       60.4128036    
       32820   81.9822235       48.0464554       60.2914696    
       32880   81.8804321       47.7055283       60.1710052    
       32940   81.6760864       47.7055283       60.0567360    
       33000   81.8311081       47.6254349       59.9345055    
       33060   81.4739151       47.6254349       59.8459511    
       33120   81.5217361       47.5253944       59.7881088    
       33180   81.3869553       47.5253944       59.7802544    
       33240   81.4244461       47.3984451       59.7714767    
       33300   81.3760834       47.3984451       59.7842293    
       33360   81.3739166       47.4017754       59.8151131    
       33420   81.4555588       47.4017754       59.7925301    
       33480   81.3866653       47.3884888       59.8661499    
       33540   81.2739105       47.3884888       59.9910698    
       33600   81.3022232       47.4307709       59.9270096    
       33660   80.9222260       47.4307709       59.6958466    
       33720   80.7777786       47.8553543       59.5506096    
       33780   80.6456528       47.8553543       59.4898186    
       33840   80.6177750       47.5419540       59.3829117    
       33900   80.4755554       47.5419540       59.2735977    
       33960   80.3088913       47.5548439       59.0808525    
       34020   80.0444412       47.5548439       58.7780380    
       34080   80.0444412       47.3963013       58.4054718    
       34140   79.4777756       47.3963013       57.9652176    
       34200   78.8688889       46.8983345       57.5872040    
       34260   78.4111099       46.8983345       57.3025055    
       34320   78.4111099       46.1211891       57.0840302    
       34380   77.9911118       46.1211891       56.9593620    
       34440   77.6177750       45.5982819       56.8718872    
       34500   77.3577805       45.5982819       56.8811531    
       34560   77.3577805       45.3327408       56.8939095    
       34620   77.1266632       45.3327408       56.8391762    
       34680   76.8666687       45.2107277       56.5881004    
       34740   76.6088867       45.2107277       56.1090508    
       34800   76.5326080       45.1123428       55.7170830    
       34860   76.2600021       45.1123428       55.4738388    
       34920   75.7222214       44.2390938       55.3786659    
       34980   75.3311081       44.2390938       55.4976692    
       35040   75.3311081       43.7047539       55.7697906    
       35100   74.9911118       43.7047539       56.1021004    
       35160   74.5977783       43.7589378       56.3671761    
       35220   74.3533325       43.7589378       56.5194206    
       35280   74.3533325       44.4092827       56.7654152    
       35340   73.9644470       44.4092827       57.1659546    
       35400   73.6422195       44.7962875       57.6248436    
       35460   73.5869598       44.7962875       58.1491241    
       35520   73.4022217       45.5591927       58.6765175    
       35580   73.2733307       45.5591927       59.2160263    
       35640   73.1511078       46.5495567       59.7462006    
       35700   72.8630447       46.5495567       60.1872063    
       35760   72.6022186       47.5520248       60.6309204    
       35820   72.0644455       47.5520248       61.1375160    
       35880   71.5555573       48.5213585       81.3013000    
       35940   71.1377792       48.5213585       81.6670761    
       36000   71.1377792       49.5014381       82.0034485    
       36060   70.7533340       49.5014381       82.2438354    
       36120   70.3644409       50.2454529       82.5438614    
       36180   70.0711136       50.2454529       82.9100113    
       36240   70.0711136       50.8928108       83.2453690    
