 20181011
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   23.3928566       17.5561199       36.3188019    
       28740   23.3380947       17.5561199       36.0196877    
       28800   22.8880959       17.2249165       35.7308426    
       28860   22.3146343       17.2249165       35.4752769    
       28920   22.3619041       16.6035461       35.2977295    
       28980   22.1285706       16.6035461       35.2434273    
       29040   22.0170727       16.0154800       35.2658195    
       29100   21.9170723       16.0154800       35.3375282    
       29160   21.8190479       15.7303801       35.4199524    
       29220   21.9761906       15.7303801       35.4828110    
       29280   21.6146336       15.7507162       35.5155182    
       29340   21.6365852       15.7507162       35.5181084    
       29400   21.8238087       15.8384933       35.5484695    
       29460   21.6904755       15.8384933       35.6105614    
       29520   21.3341465       15.8362093       35.6965332    
       29580   21.0804882       15.8362093       35.7989273    
       29640   21.3214283       15.9648991       35.9275818    
       29700   21.2238102       15.9648991       36.0932541    
       29760   20.9658527       16.2045269       36.2724915    
       29820   20.6926823       16.2045269       36.4577179    
       29880   20.6642857       16.5510311       36.6439514    
       29940   20.8119049       16.5510311       36.8249741    
       30000   20.8463421       16.9548588       37.0051842    
       30060   20.9902439       16.9548588       37.1777725    
       30120   21.3809528       17.3677807       37.3523979    
       30180   21.4738102       17.3677807       37.5642166    
       30240   21.6487808       17.7826118       37.8048592    
       30300   21.5097561       17.7826118       38.0803604    
       30360   21.8833332       18.2175884       38.3547859    
       30420   21.9023819       18.2175884       38.6259499    
       30480   21.9609756       18.7727356       38.9476242    
       30540   22.1902447       18.7727356       39.2989311    
       30600   22.0214291       19.3302078       39.6995010    
       30660   22.1976185       19.3302078       40.1417580    
       30720   22.4195118       20.0918293       40.5599022    
       30780   22.6365852       20.0918293       40.9611435    
       30840   22.4904766       21.0524292       41.3333931    
       30900   23.0214291       21.0524292       41.6646805    
       30960   23.2975616       21.9223633       42.0067253    
       31020   23.6975613       21.9223633       42.3507080    
       31080   23.7285709       22.6851788       42.6501923    
       31140   23.8095245       22.6851788       42.8993568    
       31200   23.7738094       23.5001831       43.0523415    
       31260   24.0951214       23.5001831       43.1219978    
       31320   24.4333324       24.1465969       43.2837029    
       31380   24.9785709       24.1465969       43.5438766    
       31440   25.4904766       24.4188023       43.8413544    
       31500   25.7951221       24.4188023       44.1786385    
       31560   26.0071430       25.0523815       44.4505157    
       31620   26.8190479       25.0523815       44.6574249    
       31680   26.6906986       25.8323326       44.8352318    
       31740   26.6906986       25.8323326       44.9839020    
       31800   26.4340916       26.3551064       45.1717606    
       31860   26.5666676       26.3551064       45.3902245    
       31920   26.3391304       26.7642803       45.6290016    
       31980   26.3391304       26.7642803       45.9176750    
       32040   26.4239140       27.3310356       46.2094154    
       32100   26.2043476       27.3310356       46.4997711    
       32160   26.3782616       27.9804420       46.7820091    
       32220   26.3782616       27.9804420       47.0422783    
       32280   26.3434792       28.6443615       29.9509430    
       32340   26.2565212       28.6443615       30.3921623    
       32400   26.2065220       29.2769222       30.8914948    
