 20181216
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   53.5186043       56.2602806       54.4117012    
       32340   53.3136368       56.2602806       54.2232933    
       32400   52.7181816       55.7115860       54.1439018    
       32460   52.1840897       55.7115860       54.1765747    
       32520   52.1840897       55.2732010       54.2926369    
       32580   52.2113647       55.2732010       54.4945984    
       32640   52.3409081       55.2581863       54.7295418    
       32700   52.0651169       55.2581863       54.9425468    
       32760   52.1363640       55.5648270       55.1125259    
       32820   52.1659088       55.5648270       55.2321091    
       32880   52.2068176       55.9934311       55.3259544    
       32940   52.2688904       55.9934311       55.4245834    
       33000   52.0727272       56.2477875       55.5327721    
       33060   51.7431831       56.2477875       55.6198845    
       33120   52.0454559       56.4019241       55.7222786    
       33180   52.0454559       56.4019241       55.8303490    
       33240   52.2045441       56.5934677       55.9323807    
       33300   52.3499985       56.5934677       56.0601540    
       33360   52.5860481       56.8448334       56.1560287    
       33420   52.7704544       56.8448334       56.2452660    
       33480   53.3795471       57.0724831       56.3071823    
       33540   53.1454544       57.0724831       56.3468781    
       33600   53.1454544       57.1758766       56.4025002    
       33660   53.1568184       57.1758766       56.4274826    
       33720   53.1068192       57.1717377       56.4293060    
       33780   52.9545441       57.1717377       56.4264793    
       33840   52.9545441       57.2292213       56.3859482    
       33900   52.9772720       57.2292213       56.3168831    
       33960   52.9931831       57.1963730       56.2728310    
       34020   53.0883713       57.1963730       56.2203712    
       34080   53.4977264       57.0147362       56.1936722    
       34140   53.8499985       57.0147362       56.1517639    
       34200   53.7068176       56.9303246       56.0523376    
       34260   53.8953476       56.9303246       55.9019318    
       34320   54.1409073       56.9458771       55.6568222    
       34380   54.4363632       56.9458771       55.3364792    
       34440   54.2659073       56.7355499       54.9483376    
       34500   54.0139542       56.7355499       54.5124702    
       34560   54.1500015       56.1519737       54.0918198    
       34620   53.9818192       56.1519737       53.7221451    
       34680   54.1727257       55.3001175       53.4607925    
       34740   54.1727257       55.3001175       53.3059387    
       34800   54.3454552       54.5070801       53.1848831    
       34860   54.6113625       54.5070801       53.1526031    
       34920   54.6113625       54.1400604       53.1085320    
       34980   54.5113640       54.1400604       53.0220070    
       35040   55.0363655       53.9058685       53.0154114    
       35100   55.1800003       53.9058685       53.0307503    
       35160   55.3090897       53.6241875       53.0380478    
       35220   55.9409103       53.6241875       53.0396004    
       35280   56.7750015       53.6568451       53.0533409    
       35340   56.7750015       53.6568451       53.0954895    
       35400   57.0250015       53.6582222       53.2058525    
       35460   58.1113625       53.6582222       53.3646736    
       35520   59.0909081       53.7081604       53.5235863    
       35580   59.0909081       53.7081604       53.7054825    
       35640   59.5977287       54.0270729       53.8461533    
       35700   60.0272713       54.0270729       53.9481506    
       35760   60.3068199       54.3470039       54.0090027    
       35820   60.3068199       54.3470039       53.9566917    
       35880   60.1409073       54.5057487       48.8316536    
       35940   60.1022224       54.5057487       48.5121574    
       36000   60.3111115       54.5031929       48.1140366    
       36060   60.7045441       54.5031929       47.6061668    
       36120   61.2295456       53.9438782       46.9975510    
       36180   61.2622223       53.9438782       46.3211708    
       36240   61.2204552       53.0647659       45.6603203    
       36300   60.9113655       53.0647659       45.0634804    
       36360   60.8622208       51.8021698       44.4839096    
       36420   60.9909096       51.8021698       43.9467621    
       36480   61.0139542       50.5865135       43.4026184    
       36540   60.9190483       50.5865135       42.8220482    
       36600   60.7333336       49.4363365       42.2405052    
       36660   60.9162788       49.4363365       41.6562958    
       36720   61.2534866       48.2489777       41.1124268    
       36780   61.3285713       48.2489777       40.5712852    
       36840   61.1767426       47.0574913       40.0221405    
       36900   61.0488358       47.0574913       39.4770279    
       36960   61.1767426       46.0248413       38.9345169    
       37020   61.1767426       46.0248413       38.4525719    
       37080   61.3302307       44.9550133       38.0116806    
       37140   61.1069756       44.9550133       37.6314850    
