 20190403
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       35880   49.7299995       32.5130882       36.8483620    
       35940   49.2677422       32.5130882       37.1460075    
       36000   48.8156242       33.0374374       37.3996735    
       36060   48.8156242       33.0374374       37.5570641    
       36120   48.5363655       33.3299713       37.7299423    
       36180   48.2264709       33.3299713       37.9412613    
       36240   48.0114288       33.4770279       38.1990280    
       36300   48.0114288       33.4770279       38.5559692    
       36360   48.0305557       33.6909866       38.9941711    
       36420   47.8722229       33.6909866       39.4777451    
       36480   48.0999985       34.0951805       40.0191040    
       36540   48.0999985       34.0951805       40.5256386    
       36600   48.0289459       34.8440437       41.0621643    
       36660   48.3615379       34.8440437       41.6744385    
       36720   48.3274994       35.8344193       42.2178879    
       36780   48.3274994       35.8344193       42.7444344    
       36840   48.4146347       36.9545059       43.2062836    
       36900   48.3951225       36.9545059       43.5723228    
       36960   48.2047615       37.8078232       43.9094963    
       37020   48.2047615       37.8078232       44.2657585    
       37080   48.3302307       38.4209290       44.7222862    
       37140   48.5093040       38.4209290       45.2229309    
       37200   48.5909081       38.9437561       45.7780952    
       37260   48.5909081       38.9437561       46.4470291    
       37320   48.6295471       39.8644600       47.1718521    
       37380   48.3622208       39.8644600       47.8971748    
       37440   48.3195648       41.0056076       48.5816231    
       37500   48.3673897       41.0056076       49.2533646    
       37560   48.3673897       42.3847351       49.9430618    
       37620   48.1543465       42.3847351       50.6475410    
       37680   48.2086945       43.6140137       51.3632889    
       37740   48.3574486       43.6140137       52.1143188    
       37800   47.9717407       44.9183998       52.8476257    
       37860   47.8413048       44.9183998       53.5242348    
       37920   48.2086945       46.2747459       54.2177811    
       37980   48.2957458       46.2747459       54.9113922    
       38040   48.4717407       47.5709419       55.6043472    
       38100   48.7891312       47.5709419       56.3391075    
       38160   49.2804337       48.9439278       57.0390434    
       38220   49.4808502       48.9439278       57.6956596    
       38280   49.0717392       50.3192444       58.2700768    
       38340   49.1934776       50.3192444       58.7610092    
       38400   48.8088875       51.5627136       59.1450119    
       38460   49.1555557       51.5627136       59.3810158    
       38520   49.7217407       52.4921684       59.6776695    
       38580   50.0956535       52.4921684       59.9863014    
       38640   50.0266685       53.0074158       60.2434540    
       38700   49.8800011       53.0074158       60.5624847    
       38760   50.0999985       53.7668839       60.8986549    
       38820   50.3913040       53.7668839       61.1545258    
       38880   50.3933334       54.3294983       61.2950554    
       38940   50.8636360       54.3294983       61.3756866    
       39000   50.8636360       54.9650078       61.3977890    
       39060   51.4627914       54.9650078       61.3967590    
       39120   51.8380966       55.1523781       61.4620056    
       39180   51.6523819       55.1523781       61.5250320    
       39240   51.4186058       55.1136894       61.5138245    
       39300   50.9604645       55.1136894       61.3992577    
       39360   50.5883713       55.3391266       61.1666145    
       39420   50.6214294       55.3391266       60.8994370    
       39480   50.2162781       55.2768021       57.6787987    
       39540   50.4186058       55.2768021       57.3099861    
       39600   50.6395340       54.7535973       57.0317268    
       39660   51.0166664       54.7535973       56.8725586    
       39720   50.7209320       54.2446899       56.8201294    
       39780   50.7162781       54.2446899       56.7661896    
       39840   50.5418587       54.0822983       56.6503601    
       39900   50.7761917       54.0822983       56.4637985    
       39960   50.7697678       54.3288078       56.2508621    
       40020   50.6720924       54.3288078       56.0313530    
       40080   50.5372086       54.3149681       55.8496056    
       40140   50.4000015       54.3149681       55.6900978    
       40200   50.1023254       54.1854820       55.5270195    
       40260   50.1232567       54.1854820       55.2960320    
       40320   49.5651169       54.1792450       54.9574203    
       40380   49.6261902       54.1792450       54.6581116    
       40440   49.2930222       54.1440239       54.3900719    
       40500   49.0023270       54.1440239       54.1969337    
       40560   48.9348831       53.6758385       54.1245193    
       40620   49.1380959       53.6758385       54.1059265    
       40680   49.2046509       53.3084564       54.1078415    
       40740   48.8976746       53.3084564       54.0514030    
       40800   48.3813972       53.3946800       53.9181786    
       40860   48.2928581       53.3946800       53.6974602    
       40920   48.2837219       53.5471077       53.4012604    
       40980   48.4046516       53.5471077       53.0868187    
       41040   48.7465134       53.3876076       52.7131310    
       41100   49.0232544       53.3876076       52.3218040    
       41160   49.0023804       52.9220695       52.0388336    
       41220   49.2465134       52.9220695       51.8340797    
       41280   49.2674408       52.2094727       51.6433601    
       41340   49.1857147       52.2094727       51.4703445    
       41400   49.2119064       51.9069481       51.0990257    
