 20190422
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   69.2136383       35.6963692       72.6968307    
       28740   69.0818176       35.6963692       72.6586380    
       28800   69.5534897       35.6632385       72.6099396    
       28860   69.5093002       35.6632385       72.5475540    
       28920   69.4090881       35.6976662       72.5225220    
       28980   69.1750031       35.6976662       72.5342255    
       29040   69.0302353       35.6994324       72.5737076    
       29100   68.7186050       35.6994324       72.6264496    
       29160   68.8068161       35.8392944       72.7004242    
       29220   69.0977249       35.8392944       72.7496719    
       29280   69.0534897       36.1059074       72.7630386    
       29340   68.9162827       36.1059074       72.7798462    
       29400   68.8772736       36.4514885       72.7504959    
       29460   68.8863602       36.4514885       72.7458344    
       29520   69.0674438       36.6517677       72.7095032    
       29580   68.6139526       36.6517677       72.5572586    
       29640   68.1340942       36.6798325       72.3977814    
       29700   67.6545486       36.6798325       72.2070389    
       29760   67.5999985       36.5675659       71.9676132    
       29820   67.5325546       36.5675659       71.7540283    
       29880   67.1409073       36.4378357       71.5599899    
       29940   67.0704575       36.4378357       71.3964615    
       30000   67.1046524       36.1070099       71.3257370    
       30060   66.9465103       36.1070099       71.3718033    
       30120   66.7272720       35.8593445       71.5113831    
       30180   66.6227264       35.8593445       71.7294693    
       30240   66.3813934       35.9820023       71.9244080    
       30300   65.8511658       35.9820023       72.0587006    
       30360   65.5181808       36.4693832       72.0846939    
       30420   64.8636398       36.4693832       71.9679642    
       30480   64.7790680       36.8718987       71.7389603    
       30540   63.9837227       36.8718987       71.4003296    
       30600   63.4704552       36.8388863       71.0020599    
       30660   62.8840904       36.8388863       70.5989380    
       30720   62.5318184       36.3664360       70.2274857    
       30780   62.6883736       36.3664360       69.8607254    
       30840   62.4863625       35.6571922       69.5403671    
       30900   62.0090904       35.6571922       69.2646255    
       30960   61.5636368       35.0704460       69.0424728    
       31020   61.5279083       35.0704460       68.8772659    
       31080   61.2954559       34.6698341       68.7229996    
       31140   61.1363640       34.6698341       68.5361786    
       31200   60.5999985       34.4764786       68.2855530    
       31260   60.4465103       34.4764786       68.0020752    
       31320   60.3863640       34.3293114       67.6885681    
       31380   60.2022743       34.3293114       67.3329849    
       31440   59.9863625       33.9283371       66.9517975    
       31500   59.9863625       33.9283371       66.5494308    
       31560   59.3295441       33.4059715       66.1928558    
       31620   58.8090897       33.4059715       65.8916626    
       31680   58.3431816       32.7831688       65.6585999    
       31740   58.3431816       32.7831688       65.4990387    
       31800   58.0590897       32.3359756       65.3610916    
       31860   57.8227272       32.3359756       65.2759705    
       31920   57.9113655       32.1588020       65.1814041    
       31980   57.9113655       32.1588020       65.0360107    
       32040   57.6272736       32.0633240       64.9313660    
       32100   57.6090927       32.0633240       64.8391724    
       32160   57.4431801       31.9309330       64.6851273    
       32220   57.4431801       31.9309330       64.4967270    
       32280   57.6844444       31.9577808       71.4548111    
       32340   57.6347809       31.9577808       71.2742233    
       32400   57.6086960       31.7384472       71.1121216    
       32460   57.6086960       31.7384472       70.9382706    
       32520   57.7108688       31.3900070       70.8523483    
       32580   57.5565224       31.3900070       70.8075943    
       32640   57.4777794       31.1083393       70.8304749    
       32700   57.7434769       31.1083393       70.9312973    
       32760   57.7065201       31.1833420       70.8864822    
       32820   57.3717384       31.1833420       70.6901779    
       32880   56.9244461       31.5361118       70.4574127    
       32940   56.9630432       31.5361118       70.2034912    
       33000   56.3065224       31.3208160       69.9814987    
       33060   56.0644455       31.3208160       69.8416977    
       33120   55.5955544       30.9768524       69.6192780    
       33180   55.6782608       30.9768524       69.3748550    
       33240   55.8673897       30.7505245       69.2008133    
       33300   56.0533333       30.7505245       68.9892197    
       33360   56.5133324       30.2205181       68.8060837    
       33420   56.7543488       30.2205181       68.6705933    
       33480   56.8173904       29.9690495       68.4783096    
       33540   57.1869583       29.9690495       68.2374954    
       33600   57.1199989       29.8295689       68.0525284    
       33660   57.4434776       29.8295689       67.8619232    
       33720   57.4978256       29.4756165       67.6183319    
       33780   57.5456505       29.4756165       67.3475037    
       33840   57.5844460       29.3389797       66.9459229    
       33900   57.6021729       29.3389797       66.5161362    
       33960   57.9108696       29.0090618       66.1676788    
       34020   57.8043480       29.0090618       65.9489059    
       34080   58.1755562       28.1598682       65.9156799    
       34140   58.1304359       28.1598682       66.0399780    
       34200   58.7239113       27.6361027       66.2167282    
       34260   59.1088905       27.6361027       66.3955917    
       34320   59.7066650       27.8491650       66.5955124    
       34380   59.8795471       27.8491650       66.7818298    
       34440   59.8795471       28.2651577       66.9332657    
       34500   60.0209312       28.2651577       67.0081100    
       34560   59.8697662       28.7729874       67.0190964    
       34620   59.6720924       28.7729874       66.9584656    
       34680   59.6720924       29.1395226       66.9429626    
       34740   59.6581383       29.1395226       67.0194473    
       34800   59.6674423       29.2593422       67.2035370    
       34860   59.8046494       29.2593422       67.5268784    
       34920   59.8046494       29.5586910       67.9173203    
       34980   59.8953476       29.5586910       68.3732147    
       35040   59.7395363       30.2809544       68.8636246    
       35100   59.7558136       30.2809544       69.3722229    
       35160   59.7558136       31.2727070       69.8503952    
       35220   59.7906990       31.2727070       70.2320786    
       35280   59.4418602       32.3966179       70.5305557    
       35340   59.4720917       32.3966179       70.7332916    
       35400   59.4720917       33.4047966       70.8214035    
       35460   59.4232559       33.4047966       70.8472443    
       35520   59.0627899       34.0846329       70.8374634    
       35580   58.4279060       34.0846329       70.8547821    
       35640   58.4279060       34.3137054       70.8705673    
       35700   57.8232574       34.3137054       70.7934494    
       35760   57.5232544       34.4037704       70.7132950    
       35820   57.1325569       34.4037704       70.7050858    
       35880   57.3181801       34.4856339       61.8693962    
       35940   57.0627899       34.4856339       62.0479774    
       36000   57.4116287       34.5586815       62.2958336    
       36060   57.4139519       34.5586815       62.5871277    
       36120   57.7318192       34.8989639       62.8625298    
       36180   57.5279083       34.8989639       63.0155525    
       36240   57.7093010       35.5168495       63.0599480    
       36300   57.9886360       35.5168495       62.9750633    
       36360   57.9977264       36.0596771       62.6970978    
       36420   57.9348831       36.0596771       62.4471283    
       36480   58.0720940       36.1952896       62.2719765    
       36540   58.3318176       36.1952896       62.0559044    
       36600   58.5840912       35.5643692       61.8402061    
       36660   59.0860481       35.5643692       61.5783844    
       36720   59.2272720       35.2391357       61.2689247    
       36780   59.6909103       35.2391357       61.0698967    
       36840   59.9386368       34.9223900       61.0095215    
       36900   60.1046524       34.9223900       61.0017967    
       36960   60.2204552       34.4177094       61.0088882    
       37020   60.0409088       34.4177094       60.9612312    
       37080   59.8651161       34.4683037       60.8780289    
       37140   59.5952377       34.4683037       60.8645821    
       37200   59.3285713       34.5696945       60.9326134    
       37260   59.3285713       34.5696945       60.9793816    
       37320   58.8499985       34.5319862       61.0019264    
       37380   59.0428581       34.5319862       61.0452766    
       37440   58.9547615       34.8173561       61.1064835    
       37500   58.9547615       34.8173561       61.2933540    
       37560   58.8761902       35.0126190       61.6249161    
       37620   59.2642860       35.0126190       61.9886475    
       37680   59.8095245       35.2828903       62.3371239    
       37740   59.8095245       35.2828903       62.6170120    
       37800   60.1880951       36.1230469       62.7183304    
       37860   60.3761902       36.1230469       62.7464676    
       37920   60.7348824       36.9056435       62.7246246    
       37980   60.5047607       36.9056435       62.6319542    
       38040   60.6348839       36.9857407       62.5509453    
       38100   60.9931831       36.9857407       62.5057220    
       38160   61.0155563       36.8683205       62.4863853    
       38220   61.4000015       36.8683205       62.4778252    
       38280   62.0022736       36.8005562       62.5411682    
       38340   62.0666656       36.8005562       62.5618019    
       38400   62.2133331       36.8328171       62.5247536    
       38460   62.3590927       36.8328171       62.4137917    
       38520   62.6795464       37.1535110       62.1926575    
       38580   62.4577789       37.1535110       61.9331436    
       38640   62.3666649       37.2465630       61.6809540    
       38700   62.4272728       37.2465630       61.4686203    
       38760   62.2522736       36.9078827       61.2613411    
       38820   61.9644432       36.9078827       61.1060104    
       38880   61.8688889       36.5976830       60.9457703    
       38940   62.2795448       36.5976830       60.7691040    
