 20190222
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   66.6500015       59.8918800       66.6869431    
       32340   66.4043503       59.8918800       66.6845932    
       32400   66.3608704       59.7831650       66.7358170    
       32460   66.3608704       59.7831650       66.7938766    
       32520   66.4021759       59.6834946       66.7857285    
       32580   66.0108719       59.6834946       66.7206039    
       32640   65.5239105       59.8077393       66.6625748    
       32700   65.5239105       59.8077393       66.6432419    
       32760   65.2021713       59.6842575       66.6758728    
       32820   64.3086929       59.6842575       66.7465744    
       32880   63.1891289       59.5928078       66.8251266    
       32940   63.1891289       59.5928078       67.0055237    
       33000   62.4717407       59.7052345       67.2786636    
       33060   62.2711105       59.7052345       67.5174408    
       33120   61.4630432       59.8557472       67.7664871    
       33180   60.0956535       59.8557472       67.9975128    
       33240   58.9826088       60.3789597       68.0784531    
       33300   58.4955559       60.3789597       68.1219482    
       33360   57.2888870       60.9486809       68.1546097    
       33420   56.9043465       60.9486809       68.1327286    
       33480   56.1065216       60.9344482       68.1277390    
       33540   55.8755569       60.9344482       68.1291656    
       33600   55.0666656       60.8799934       68.0925598    
       33660   54.5630417       60.8799934       67.9925537    
       33720   53.6369553       60.8940773       67.7600327    
       33780   53.1599998       60.8940773       67.4085541    
       33840   52.4177780       60.7639084       67.0402985    
       33900   52.2913055       60.7639084       66.7104950    
       33960   51.6478271       60.1146431       66.4843597    
       34020   51.1533318       60.1146431       66.2911682    
       34080   51.0826073       59.4003410       66.1388474    
       34140   50.6434784       59.4003410       66.0363922    
       34200   50.6739120       59.0979881       65.8695374    
       34260   50.3955574       59.0979881       65.7853012    
       34320   50.4065208       58.9598961       65.8513260    
       34380   50.1217384       58.9598961       65.8897934    
       34440   49.5913048       58.5702705       65.8752747    
       34500   49.1777763       58.5702705       65.8561172    
       34560   48.9133339       58.7744522       65.8216171    
       34620   48.4891319       58.7744522       65.8657455    
       34680   48.0347824       58.7722092       65.9739227    
       34740   47.7133331       58.7722092       66.0253143    
       34800   47.0133324       58.7114677       66.0339737    
       34860   46.8695641       58.7114677       65.9599457    
       34920   46.2391319       58.9051476       65.7732086    
       34980   45.2391319       58.9051476       65.5772171    
       35040   44.6177788       58.9328423       65.4433289    
       35100   44.6586952       58.9328423       65.3700638    
       35160   44.2782593       58.5184708       65.3149185    
       35220   43.7869568       58.5184708       65.1809540    
       35280   43.2711105       58.3497238       64.9315948    
       35340   43.3630447       58.3497238       64.6843033    
       35400   43.1152191       58.2532234       64.4742508    
       35460   42.9533348       58.2532234       64.2390594    
       35520   43.4666672       57.7031670       64.0530853    
       35580   44.0347824       57.7031670       63.9801598    
       35640   44.7021751       57.3003731       64.0083389    
       35700   44.6022224       57.3003731       64.1172256    
       35760   44.8288879       57.0922432       64.2448502    
       35820   45.2086945       57.0922432       64.3063507    
       35880   45.1086960       57.2826920       58.5252876    
       35940   44.6511116       57.2826920       58.3748169    
       36000   44.7266655       57.5472603       58.2744675    
       36060   44.8688889       57.5472603       58.1634979    
       36120   45.3326073       57.2893066       58.0318260    
       36180   44.8777771       57.2893066       57.9525833    
       36240   44.9666672       57.2232933       57.9792137    
       36300   45.4755554       57.2232933       58.0468445    
       36360   45.4521751       57.0722809       58.0998688    
       36420   45.5466652       57.0722809       58.1260033    
       36480   45.9066658       57.3261147       58.1108894    
       36540   46.7488899       57.3261147       58.0841141    
       36600   47.0826073       57.5100021       57.9555626    
       36660   47.2222214       57.5100021       57.7328529    
       36720   47.4891319       57.5202484       57.3976364    
       36780   48.1847839       57.5202484       56.9061508    
       36840   48.9478264       57.1189842       56.4897308    
       36900   49.7217407       57.1189842       56.2808075    
       36960   49.7217407       56.2721977       56.1950340    
       37020   50.5782623       56.2721977       56.2057800    
       37080   51.0478249       55.7227249       56.3054466    
       37140   51.7173920       55.7227249       56.4228477    
       37200   51.7173920       55.6572342       56.4389801    
       37260   52.5478249       55.6572342       56.3972893    
       37320   53.3195648       55.9396782       56.3733025    
       37380   54.0347824       55.9396782       56.4353867    
       37440   54.0347824       55.8206100       56.6135406    
       37500   54.6760864       55.8206100       56.8069077    
       37560   54.9652176       55.7680321       57.0137215    
       37620   55.5891304       55.7680321       57.1695747    
       37680   55.5891304       56.1727295       57.3634720    
       37740   56.0956535       56.1727295       57.5869598    
       37800   56.5630417       56.6326180       57.7955208    
       37860   56.5400009       56.6326180       58.1032181    
       37920   56.7195663       57.2414360       58.4475403    
       37980   56.9739113       57.2414360       58.7609406    
       38040   56.9044456       57.7889938       59.0233803    
       38100   57.1911125       57.7889938       59.2601776    
       38160   57.2652168       58.4787636       59.4760628    
       38220   57.7586975       58.4787636       59.6820717    
       38280   58.3888893       58.9656525       59.8965263    
       38340   59.2355537       58.9656525       60.1343040    
       38400   59.4652176       59.3680267       60.3915329    
       38460   60.3065224       59.3680267       60.6538429    
       38520   60.9673920       59.8023758       60.9540291    
       38580   61.4888878       59.8023758       61.3219833    
       38640   62.4555550       60.3112602       61.6569710    
       38700   62.4021721       60.3112602       61.8877602    
       38760   62.8478279       60.9667091       61.9612732    
       38820   63.1399994       60.9667091       61.9198341    
       38880   63.4155540       61.4906616       61.9334946    
       38940   63.5195656       61.4906616       62.0387955    
       39000   63.8755569       61.3940163       62.2282639    
       39060   64.0311127       61.3940163       62.4668732    
       39120   64.2934799       61.5128479       62.6988068    
       39180   64.5978241       61.5128479       62.8496475    
       39240   64.4866638       61.9626274       62.8934441    
       39300   64.4066696       61.9626274       62.8421478    
       39360   64.6021729       62.3859978       62.7910233    
       39420   64.4673920       62.3859978       62.8021545    
       39480   64.5155563       62.3879509       54.8335266    
       39540   64.8222198       62.3879509       54.9992943    
       39600   64.6978226       62.3908272       55.1824837    
       39660   64.6521759       62.3908272       55.2788124    
       39720   64.5822220       62.4399147       55.2660751    
       39780   64.6644440       62.4399147       55.1515312    
       39840   64.9152145       62.5535507       55.0141754    
       39900   65.1652145       62.5535507       54.8025703    
       39960   65.3444443       62.2471848       54.5338783    
       40020   66.0199966       62.2471848       54.2652245    
       40080   65.9891281       61.8639946       53.9870796    
       40140   66.5999985       61.8639946       53.7147255    
       40200   66.6800003       61.2584267       53.4451485    
       40260   66.8466644       61.2584267       53.2683716    
       40320   66.8739166       60.6208229       53.2097359    
       40380   67.0869598       60.6208229       53.2864113    
       40440   67.3088913       60.0071945       53.4995956    
       40500   67.6177750       60.0071945       53.6171608    
       40560   67.6954575       59.8705940       53.6011810    
       40620   67.6954575       59.8705940       53.5368195    
       40680   67.7976761       60.2795982       53.4067345    
       40740   68.1860428       60.2795982       53.2184944    
       40800   68.0162811       60.1656113       53.0080147    
       40860   68.0162811       60.1656113       52.8940697    
       40920   67.9953461       59.7907257       52.8453293    
       40980   67.9511642       59.7907257       52.7867546    
       41040   67.7488403       59.3310699       52.6974487    
       41100   67.7488403       59.3310699       52.5477524    
       41160   67.8046494       59.1354332       52.3657761    
       41220   68.0069733       59.1354332       52.1527023    
       41280   67.7813950       58.8222923       51.8987236    
       41340   67.7813950       58.8222923       51.5145302    
       41400   67.5372086       58.3818321       50.9970474    
       41460   67.6418610       58.3818321       50.3908234    
       41520   67.7863617       57.7808456       49.6756363    
       41580   67.8558121       57.7808456       48.9141884    
       41640   68.2162781       56.6563797       48.1561089    
       41700   68.3249969       56.6563797       47.4218483    
       41760   68.5568161       55.1044312       46.7866783    
       41820   68.7418594       55.1044312       46.2461014    
       41880   68.8581390       53.5678101       45.7835083    
       41940   68.9636383       53.5678101       45.3802986    
       42000   69.0909119       52.4227257       44.9414520    
       42060   69.0744171       52.4227257       44.4706573    
       42120   68.6186066       51.5859680       44.0031281    
       42180   68.2186050       51.5859680       43.5058594    
       42240   67.6068192       50.6108818       43.0442390    
       42300   67.6046524       50.6108818       42.7187920    
       42360   67.3209305       49.6507034       42.4836235    
       42420   66.9953461       49.6507034       42.3920097    
       42480   66.6250000       48.8335228       42.3794632    
       42540   66.7209320       48.8335228       42.2762833    
       42600   66.5488358       48.3750114       42.0962524    
       42660   66.5159073       48.3750114       41.8468552    
       42720   66.6534882       48.2298546       41.5771255    
       42780   66.1744156       48.2298546       41.3427467    
       42840   65.8279037       47.7830315       41.1903343    
       42900   65.5590897       47.7830315       41.1456566    
       42960   65.4209290       47.2569733       41.1726303    
       43020   64.9139557       47.2569733       41.1758957    
       43080   64.7255783       47.0547256       45.1274261    
       43140   64.6704559       47.0547256       44.8544006    
       43200   64.5488358       47.1357040       44.5299377    
       43260   64.5558167       47.1357040       44.2173119    
       43320   64.5547638       46.6593552       43.9598351    
       43380   63.7093010       46.6593552       43.7777596    
       43440   63.1069756       45.9850960       43.6723747    
       43500   62.6162796       45.9850960       43.5631676    
       43560   62.3333321       45.5208359       43.5167351    
       43620   61.8767433       45.5208359       43.5187492    
       43680   61.5465126       45.3458519       43.5333862    
       43740   61.2023239       45.3458519       43.5692101    
       43800   60.8499985       45.4201965       43.5682755    
       43860   60.7837219       45.4201965       43.5330200    
       43920   60.5186043       45.5449295       43.4130096    
       43980   59.8930244       45.5449295       43.1845665    
       44040   59.6690483       45.5247803       42.9598656    
       44100   59.2232552       45.5247803       42.7368431    
       44160   58.6023254       45.1676826       42.5220070    
       44220   58.2454529       45.1676826       42.3523216    
       44280   58.2454529       44.8158264       42.1530952    
       44340   58.0688896       44.8158264       41.9438667    
       44400   57.2955551       44.4864998       41.6851730    
       44460   56.8222237       44.4864998       41.3412209    
