 20190419
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   79.0613632       62.6617165       89.4111786    
       28740   79.1772690       62.6617165       89.5201340    
       28800   79.1688919       62.9511108       89.6229324    
       28860   79.2295456       62.9511108       89.6830368    
       28920   79.7136383       63.2062263       89.7198410    
       28980   80.0863647       63.2062263       89.7299957    
       29040   80.2133331       63.4552650       89.6896591    
       29100   80.4227295       63.4552650       89.6315384    
       29160   80.7409058       63.6278076       89.5105286    
       29220   81.4136353       63.6278076       89.3370132    
       29280   81.6222229       63.6205902       89.1553345    
       29340   81.9613647       63.6205902       88.9570236    
       29400   82.4499969       63.3706551       88.8105850    
       29460   82.8159103       63.3706551       88.7190628    
       29520   82.9022217       63.1127663       88.6654663    
       29580   83.0818176       63.1127663       88.6650772    
       29640   83.5318146       63.0653572       88.6562958    
       29700   83.6613617       63.0653572       88.6353455    
       29760   83.1577759       63.1854477       88.5923004    
       29820   83.5204544       63.1854477       88.5148849    
       29880   83.5795441       63.2761536       88.3854141    
       29940   83.4272690       63.2761536       88.2344894    
       30000   82.9422226       63.2910919       88.0614853    
       30060   83.1733322       63.2910919       87.9125214    
       30120   83.2750015       63.1050987       87.7866516    
       30180   83.3340912       63.1050987       87.6568832    
       30240   83.1577759       62.8388748       87.5850983    
       30300   83.0644455       62.8388748       87.5443726    
       30360   83.0772705       62.6721458       87.4924469    
       30420   83.0931854       62.6721458       87.4095078    
       30480   83.2066650       62.7389641       87.2690430    
       30540   83.0577774       62.7389641       87.1154480    
       30600   83.3136368       62.7666779       87.0277786    
       30660   83.1840897       62.7666779       87.0223083    
       30720   83.0622253       62.5714035       87.1235809    
       30780   82.9533310       62.5714035       87.1609650    
       30840   83.0704575       62.6368103       87.1139374    
       30900   82.7795486       62.6368103       87.0470886    
       30960   82.4622192       63.1274338       86.9249725    
       31020   82.3799973       63.1274338       86.8154221    
       31080   82.3477249       63.2876244       86.6966400    
       31140   82.0772705       63.2876244       86.5966873    
       31200   81.9318161       63.2339745       86.5090179    
       31260   82.0333328       63.2339745       86.4290085    
       31320   81.9272690       63.1447983       86.3337250    
       31380   81.7431793       63.1447983       86.2091217    
       31440   81.4136353       63.1064835       86.0504074    
       31500   81.4688873       63.1064835       85.8388596    
       31560   81.4159088       63.0091820       85.5713654    
       31620   81.2454529       63.0091820       85.2358322    
       31680   81.1795425       62.7790565       84.8161850    
       31740   81.1200027       62.7790565       84.3404312    
       31800   80.9409103       62.3297424       83.8340454    
       31860   80.5318146       62.3297424       83.3222733    
       31920   80.3613663       61.5499573       82.8495712    
       31980   80.1399994       61.5499573       82.4094696    
       32040   80.0477295       60.6489639       82.0423050    
       32100   80.0444412       60.6489639       81.7051086    
       32160   79.9244461       59.9024239       81.4274673    
       32220   80.0326080       59.9024239       81.2197723    
       32280   80.0191498       59.4421806       70.2427826    
       32340   80.0304337       59.4421806       70.1213303    
       32400   79.8652191       59.2168465       69.9992905    
       32460   79.8130417       59.2168465       69.8401642    
       32520   79.7595749       59.0056000       69.6024170    
       32580   79.6586990       59.0056000       69.2680969    
       32640   79.3434753       58.7879372       68.8566055    
       32700   79.0434799       58.7879372       68.3896332    
       32760   78.7404251       58.2654648       67.9086761    
       32820   78.5717392       58.2654648       67.4593353    
       32880   78.2652206       57.4411964       67.0713730    
       32940   77.9413071       57.4411964       66.6982727    
       33000   77.8255310       56.5689926       66.3718796    
       33060   77.5630417       56.5689926       66.0250320    
       33120   77.1913071       55.9314079       65.6373825    
       33180   76.9891281       55.9314079       65.2238159    
       33240   76.9891281       55.4827080       64.7482224    
       33300   76.5869598       55.4827080       64.2732010    
       33360   76.4108658       54.8673134       63.7635956    
       33420   76.7533340       54.8673134       63.2276306    
       33480   76.7369537       54.0083389       62.6405869    
       33540   76.6891327       54.0083389       62.0204277    
       33600   76.8499985       53.0120049       61.3970070    
       33660   77.1888885       53.0120049       60.7703362    
       33720   77.0622253       51.8159752       60.1637115    
       33780   76.8847809       51.8159752       59.5779343    
       33840   76.6891327       50.6073456       58.9834442    
       33900   76.7177811       50.6073456       58.3180771    
       33960   76.6466675       49.4759865       57.6346245    
       34020   76.6695633       49.4759865       56.9755898    
       34080   76.4282608       48.3056107       56.3453293    
       34140   76.1666641       48.3056107       55.7696457    
       34200   76.0622253       47.0636330       55.2540550    
       34260   76.0239105       47.0636330       54.7197418    
       34320   75.8755569       45.9325142       54.1592903    
       34380   75.8555527       45.9325142       53.5474586    
       34440   75.6511078       45.0388680       52.8705788    
       34500   75.8065186       45.0388680       52.1496887    
       34560   76.0891342       44.0391083       51.4011688    
       34620   76.2577744       44.0391083       50.6596489    
       34680   76.2466660       42.7851753       49.8986702    
       34740   76.2434769       42.7851753       49.1404839    
       34800   76.2266693       41.4198799       48.3926086    
       34860   76.1177750       41.4198799       47.6611137    
       34920   75.9844437       39.9777985       46.8700867    
       34980   76.1152191       39.9777985       46.0424881    
       35040   76.0222244       38.5752792       45.2476273    
       35100   76.2355576       38.5752792       44.4900284    
       35160   76.0613632       36.9384460       43.7750130    
       35220   76.0613632       36.9384460       43.1057472    
       35280   76.0000000       35.4289360       42.4649773    
       35340   75.8238068       35.4289360       41.8685684    
       35400   75.7585373       34.0866585       41.3410149    
       35460   75.9619064       34.0866585       40.8569183    
       35520   76.3761902       32.8551559       40.4263039    
       35580   76.2243881       32.8551559       40.0044289    
       35640   76.6146317       31.8950520       39.6026840    
       35700   76.9214249       31.8950520       39.1808472    
       35760   77.1333313       31.1443481       38.6926651    
       35820   77.1097565       31.1443481       38.1083565    
       35880   77.1487808       30.4730568       48.0922432    
       35940   77.3024368       30.4730568       47.3023071    
       36000   77.5738068       29.5392590       46.5409546    
       36060   77.5682907       29.5392590       45.8683624    
       36120   77.8804855       28.1112442       45.2921867    
       36180   78.0341492       28.1112442       44.8494873    
       36240   78.2619019       26.8037090       44.5228195    
       36300   78.3878021       26.8037090       44.2909851    
       36360   78.6682892       25.8769646       44.0937500    
       36420   79.1756134       25.8769646       43.8852425    
       36480   79.3619080       25.4195461       43.6733971    
       36540   79.4073181       25.4195461       43.4318962    
       36600   79.6097565       25.0984154       43.1609039    
       36660   79.9414597       25.0984154       42.8229561    
       36720   79.9452362       24.7676105       42.4131203    
       36780   80.1195145       24.7676105       41.9532928    
       36840   80.2951202       24.3168774       41.5774078    
       36900   80.3880920       24.3168774       41.3180962    
       36960   80.7904739       23.5819950       41.0158310    
