 20181111
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   62.0800018       38.5600624       57.9710655    
       28740   62.0568199       38.5600624       57.8752861    
       28800   62.3311119       38.4960403       57.7908325    
       28860   62.5155563       38.4960403       57.7254295    
       28920   62.5340919       38.3655968       57.6514244    
       28980   62.9227257       38.3655968       57.5188637    
       29040   62.8400002       38.2889633       57.5180435    
       29100   62.9155540       38.2889633       57.6628532    
       29160   63.0750008       38.1805496       57.8269463    
       29220   63.0000000       38.1805496       58.1071548    
       29280   63.0000000       38.5952873       58.4539108    
       29340   63.0933342       38.5952873       58.8056068    
       29400   63.1272736       39.0907593       59.1490402    
       29460   62.7545471       39.0907593       59.5251427    
       29520   62.5177765       39.8647232       59.9655838    
       29580   62.4568176       39.8647232       60.4136810    
       29640   62.4363632       40.6055794       60.7861671    
       29700   62.2622223       40.6055794       61.0422630    
       29760   62.0590897       41.6111908       61.2168503    
       29820   62.1113625       41.6111908       61.3111000    
       29880   61.6409073       42.3155518       61.3788261    
       29940   61.6590919       42.3155518       61.4613609    
       30000   61.6590919       42.6902428       61.6217117    
       30060   61.5068169       42.6902428       61.9237099    
       30120   61.5113640       42.9618416       62.3051796    
       30180   61.5113640       42.9618416       62.7859306    
       30240   61.6318169       43.5380821       63.3305244    
       30300   61.7488365       43.5380821       63.7959938    
       30360   62.0142860       44.4343529       64.1765366    
       30420   62.0142860       44.4343529       64.4839172    
       30480   61.7902451       45.5811081       64.7950592    
       30540   61.8800011       45.5811081       65.0811768    
       30600   61.8358955       46.3948669       65.2960815    
       30660   61.8358955       46.3948669       65.5839767    
       30720   61.8736839       47.2202759       65.9000015    
       30780   61.6131592       47.2202759       66.2999268    
       30840   61.6243248       47.7644310       66.8678970    
       30900   61.0552635       47.7644310       67.3117294    
       30960   61.1605263       48.4180832       67.5155106    
       31020   60.9947357       48.4180832       67.5192871    
       31080   60.9947357       49.7351189       67.3184891    
       31140   60.7447357       49.7351189       67.0809708    
       31200   60.1605263       50.1076279       66.9367371    
       31260   60.0684204       50.1076279       66.9314575    
       31320   60.0684204       49.6758118       67.0770416    
       31380   59.7657890       49.6758118       67.2760468    
       31440   59.6973686       49.6095505       67.5208740    
       31500   59.4394722       49.6095505       67.9458771    
       31560   59.4394722       50.1367188       68.5234299    
       31620   59.2578964       50.1367188       69.0215149    
       31680   58.8473701       50.8437729       69.4518738    
       31740   58.8210526       50.8437729       69.8514252    
       31800   58.8210526       52.1515961       70.1961136    
       31860   58.3684196       52.1515961       70.5080490    
       31920   58.0263176       53.1922112       70.7960434    
       31980   58.0868416       53.1922112       71.1142273    
       32040   58.0868416       54.0170174       71.4403458    
       32100   58.4973679       54.0170174       71.8345490    
       32160   58.2394753       54.7458725       72.3307724    
       32220   58.2692299       54.7458725       72.8537369    
       32280   58.2000008       55.5051422       81.6055450    
       32340   58.0684204       55.5051422       82.1655426    
       32400   57.8948708       56.6640701       82.7079086    
       32460   57.0435905       56.6640701       83.2287445    
       32520   56.9105263       57.8909798       83.7275772    
       32580   56.7641029       57.8909798       84.2287521    
       32640   55.8948708       59.0481911       84.7276764    
       32700   56.1256409       59.0481911       85.0303345    
       32760   55.9368439       60.1075325       85.1689148    
       32820   56.1025658       60.1075325       85.2691345    
       32880   56.1461525       61.1442795       85.3197403    
       32940   56.2128220       61.1442795       85.3751602    
       33000   56.0842094       61.5370064       85.4584351    
       33060   56.2000008       61.5370064       85.5815582    
       33120   56.6641045       61.7450714       85.6175766    
       33180   57.0102577       61.7450714       85.5352783    
       33240   57.0102577       62.0676727       85.3578796    
       33300   56.8820496       62.0676727       85.1675034    
       33360   57.0897446       62.0406189       85.1235809    
       33420   57.0950012       62.0406189       85.1948242    
       33480   57.1450005       61.6438026       85.3166275    
       33540   57.5692291       61.6438026       85.4383240    
       33600   57.9076920       61.8302956       85.5919647    
       33660   58.1549988       61.8302956       85.7138901    
       33720   58.3774986       62.2485313       85.7763672    
       33780   58.4564095       62.2485313       85.8434753    
       33840   58.7249985       62.7851830       85.9596329    
       33900   58.8100014       62.7851830       86.1609573    
       33960   58.8100014       63.0871353       86.3842316    
       34020   59.2658539       63.0871353       86.6348114    
       34080   59.7904778       63.5724869       86.9170380    
       34140   60.2488365       63.5724869       87.1539383    
       34200   60.2488365       64.1436844       87.3493805    
       34260   60.5977287       64.1436844       87.5495071    
       34320   60.9111099       64.8424988       87.7322617    
       34380   61.3630447       64.8424988       87.9458847    
       34440   61.8478279       65.3847046       88.2335587    
       34500   61.8478279       65.3847046       88.5083237    
       34560   62.5391312       65.8623734       88.7418365    
       34620   62.9434776       65.8623734       89.0511932    
       34680   62.9199982       66.6240158       89.4002609    
       34740   63.0934792       66.6240158       89.7924347    
       34800   63.8260880       67.2195358       90.2948608    
       34860   64.5760880       67.2195358       90.7795639    
       34920   64.4688873       67.9704666       91.2205658    
       34980   64.6326065       67.9704666       91.6047363    
       35040   65.1891327       69.1595230       91.9252930    
       35100   65.4760895       69.1595230       92.1902466    
       35160   65.7666702       70.1792603       92.3425446    
       35220   66.1565247       70.1792603       92.4108887    
       35280   66.9630432       70.9462967       92.4518433    
       35340   67.4499969       70.9462967       92.4533539    
       35400   67.4733353       71.2697754       92.4396896    
       35460   67.6891327       71.2697754       92.4350128    
       35520   68.2652206       71.4846878       92.4231949    
       35580   68.5088882       71.4846878       92.3956299    
       35640   68.8622208       71.6401978       92.3416443    
       35700   69.0543442       71.6401978       92.2841263    
       35760   69.1066666       71.7681961       92.1708527    
       35820   69.3977814       71.7681961       91.9681625    
       35880   69.8555527       71.7911453       53.7064285    
       35940   70.1086960       71.7911453       53.6151848    
       36000   70.1666641       71.5952530       53.5903397    
       36060   70.7044449       71.5952530       53.6770821    
       36120   71.4777756       71.5267334       53.7950706    
       36180   71.6195679       71.5267334       53.9443626    
       36240   72.0733337       71.7207565       54.0923538    
       36300   73.1955566       71.7207565       54.2554092    
       36360   73.3333359       72.0306473       54.4199409    
       36420   73.4260864       72.0306473       54.5499039    
       36480   73.6711121       72.3531876       54.6681557    
       36540   74.0644455       72.3531876       54.7886543    
       36600   74.3466644       72.6472778       54.8544006    
       36660   74.6239166       72.6472778       54.8374176    
       36720   74.9355545       72.8741608       54.7747536    
       36780   75.2600021       72.8741608       54.7995720    
       36840   75.4044418       72.8745270       54.9427681    
       36900   75.4586945       72.8745270       55.1745377    
       36960   75.8933334       72.6966934       55.5093117    
       37020   76.4288864       72.6966934       55.7937355    
       37080   76.5155563       72.9696655       56.0104446    
       37140   76.7755585       72.9696655       56.2236748    
       37200   76.7755585       73.6390457       56.4114914    
       37260   77.0000000       73.6390457       56.5425377    
       37320   77.2222214       74.0340576       56.5982742    
       37380   77.4977264       74.0340576       56.6080246    
       37440   77.6088867       74.3091125       56.6471748    
       37500   77.7755585       74.3091125       56.6724815    
       37560   77.9466629       74.2754898       56.6199226    
       37620   77.9521713       74.2754898       56.5568275    
       37680   77.9622192       74.3623886       56.4246025    
       37740   77.7622223       74.3623886       56.2163086    
       37800   77.5311127       74.1491699       55.9273376    
       37860   77.5311127       74.1491699       55.5554199    
       37920   77.5999985       73.6527176       55.2064705    
       37980   77.5400009       73.6527176       54.9043159    
       38040   77.5733337       72.8252563       54.7214050    
       38100   77.7113647       72.8252563       54.6158028    
       38160   77.8088913       72.0832138       54.5131721    
       38220   77.9088898       72.0832138       54.4409142    
       38280   78.0088882       71.8131866       54.3807526    
       38340   78.0088882       71.8131866       54.3691940    
       38400   78.0577774       71.5498505       54.3298187    
       38460   77.6577759       71.5498505       54.1961441    
       38520   77.5133362       71.3350677       53.9362411    
       38580   77.5133362       71.3350677       53.5759697    
       38640   77.6355591       71.0079269       53.2227936    
       38700   77.7111130       71.0079269       52.8834229    
       38760   77.6488876       70.1852036       52.6249084    
       38820   77.6488876       70.1852036       52.5048027    
       38880   77.4911118       69.3831253       52.4830132    
       38940   77.4022217       69.3831253       52.5025826    
       39000   77.2931824       68.9016037       52.5198059    
       39060   77.3955536       68.9016037       52.5117874    
       39120   77.4222260       68.8075943       52.4655380    
       39180   77.3545456       68.8075943       52.3962212    
       39240   77.3688889       68.7057190       52.3410301    
       39300   77.2888870       68.7057190       52.3120537    
       39360   77.3622208       68.4489822       52.3250961    
       39420   77.3622208       68.4489822       52.4320145    
       39480   77.6444473       68.2474060       73.1734924    
       39540   77.5866699       68.2474060       73.1986694    
       39600   77.4977264       68.2127151       73.1590424    
       39660   77.4555588       68.2127151       73.0281143    
       39720   77.4377747       68.3477173       72.8012314    
       39780   77.4822235       68.3477173       72.5504456    
       39840   77.4704514       68.2268066       72.2896957    
       39900   77.6022186       68.2268066       72.0548553    
       39960   77.4288864       67.7220688       71.8712692    
       40020   77.5977783       67.7220688       71.7489166    
       40080   77.6288910       67.2036819       71.6559753    
       40140   77.6288910       67.2036819       71.5744171    
