 20190313
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   64.6512222       23.3422832       53.4965172    
       28740   65.1829300       23.3422832       53.4887886    
       28800   65.2976227       23.4291229       53.5278893    
       28860   65.6219482       23.4291229       53.6239815    
       28920   65.9024353       23.6273346       53.7327652    
       28980   66.5048752       23.6273346       53.8501625    
       29040   66.6261902       24.0476017       53.9332733    
       29100   67.0073166       24.0476017       54.0144768    
       29160   67.4682922       24.5272980       54.1306992    
       29220   67.6853638       24.5272980       54.2336693    
       29280   67.8904724       24.8808002       54.3056755    
       29340   68.0365829       24.8808002       54.3812065    
       29400   68.4561005       25.3512802       54.4389992    
       29460   68.9365845       25.3512802       54.4914818    
       29520   68.9428558       25.6926098       54.5696182    
       29580   69.5000000       25.6926098       54.6590157    
       29640   69.3619080       25.9655972       54.7722397    
       29700   69.7404785       25.9655972       54.8864021    
       29760   70.1634140       26.3572559       55.0414696    
       29820   70.1952362       26.3572559       55.2172356    
       29880   70.1190491       26.8437099       55.3270645    
       29940   70.0999985       26.8437099       55.3604889    
       30000   70.0999985       27.4671326       55.3288536    
       30060   70.2545471       27.4671326       55.2258415    
       30120   70.1666641       27.8256893       55.0598183    
       30180   70.0217361       27.8256893       54.8738098    
       30240   70.0644455       27.9319057       54.6546707    
       30300   69.8533325       27.9319057       54.4220161    
       30360   69.8608704       27.8015289       54.2285995    
       30420   69.5130463       27.8015289       54.0584450    
       30480   69.6622238       27.5412769       53.9208755    
       30540   69.6311111       27.5412769       53.8371811    
       30600   69.7217407       27.4287758       53.7256126    
       30660   69.9000015       27.4287758       53.5324135    
       30720   69.7533340       27.4424572       53.2861824    
       30780   69.7844467       27.4424572       52.9915199    
       30840   69.9913025       27.3462143       52.7139282    
       30900   70.4543457       27.3462143       52.5098648    
       30960   70.5444412       27.0445423       52.4328384    
       31020   70.7555542       27.0445423       52.4980965    
       31080   70.8326111       26.8020916       52.6524429    
       31140   71.0195618       26.8020916       52.8471260    
       31200   70.9466629       27.0552311       52.9923973    
       31260   71.3466644       27.0552311       53.0769424    
