 20190730
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   75.2466660       77.9918213       66.2503281    
       28740   75.7750015       77.9918213       66.3784103    
       28800   76.4636383       78.0133209       66.4619904    
       28860   76.4244461       78.0133209       66.5054016    
       28920   76.5295486       78.2630539       66.5353394    
       28980   76.4139557       78.2630539       66.5452271    
       29040   76.4499969       78.3175964       66.5124283    
       29100   76.4499969       78.3175964       66.4350281    
       29160   76.4170761       78.3021622       66.3093491    
       29220   76.3249969       78.3021622       66.1278458    
       29280   76.3249969       78.1273193       65.9345398    
       29340   76.2128220       78.1273193       65.7741470    
       29400   76.1342087       77.7623138       65.6631851    
       29460   76.0243225       77.7623138       65.5654297    
       29520   76.0243225       77.3587112       65.4812927    
       29580   76.5162125       77.3587112       65.4131317    
       29640   77.0324326       77.1346970       65.3446274    
       29700   77.2675705       77.1346970       65.3004456    
       29760   77.2675705       76.9690170       65.2884827    
       29820   77.5621643       76.9690170       65.2909241    
       29880   77.8891907       76.7979202       65.3321075    
       29940   77.8763123       76.7979202       65.3895187    
       30000   78.2081070       76.7402344       65.4108200    
       30060   78.9189224       76.7402344       65.4199677    
       30120   79.3432465       76.8313904       65.4154053    
       30180   79.4421082       76.8313904       65.4294128    
       30240   79.5891876       76.7893829       65.4879074    
       30300   79.7567596       76.7893829       65.5638351    
       30360   79.8552628       76.7047729       65.6444092    
       30420   79.8684235       76.7047729       65.7472382    
       30480   79.9552612       76.8050842       65.8251724    
       30540   79.9552612       76.8050842       65.8692322    
       30600   79.9157867       76.9274139       65.8871536    
       30660   79.9789505       76.9274139       65.9142685    
       30720   80.0289459       76.9501038       65.9475479    
       30780   80.0289459       76.9501038       66.0042877    
       30840   80.0052643       76.8692932       66.1357117    
       30900   79.7078934       76.8692932       66.2692795    
       30960   79.5052643       76.8190079       66.4060059    
       31020   79.5052643       76.8190079       66.5734482    
       31080   79.5921021       77.0666733       66.7094040    
       31140   79.3447342       77.0666733       66.8109665    
       31200   79.3526306       77.3254623       66.9188843    
       31260   79.3526306       77.3254623       67.0506897    
       31320   79.4552612       77.4600830       67.1906738    
       31380   79.5894699       77.4600830       67.3133545    
       31440   79.5921021       77.6197052       67.4024429    
       31500   79.5921021       77.6197052       67.4748840    
       31560   79.5947342       77.8102646       67.5336151    
       31620   79.4868393       77.8102646       67.6006927    
       31680   79.4710541       77.8658142       67.6854019    
       31740   79.4710541       77.8658142       67.7382584    
       31800   79.4868393       77.8673477       67.7514114    
       31860   79.3657913       77.8673477       67.7817688    
       31920   79.3657913       77.9385223       67.8013840    
       31980   79.3081055       77.9385223       67.7582855    
       32040   79.4027786       77.8566055       67.7273865    
       32100   79.3142853       77.8566055       67.7777023    
       32160   79.2361145       77.7351685       67.8820190    
       32220   79.0944443       77.7351685       67.9512558    
       32280   79.0942841       77.6631622       84.9538116    
       32340   78.8942871       77.6631622       84.9998474    
       32400   78.8249969       77.8018570       84.9473495    
       32460   78.7861099       77.8018570       84.8703079    
       32520   78.9028549       77.9564819       84.8259277    
       32580   78.6916656       77.9564819       84.7880402    
       32640   78.4486465       77.7335587       84.7931366    
       32700   78.3921051       77.7335587       84.8636475    
       32760   78.3820496       77.6341934       84.9125061    
       32820   78.3820496       77.6341934       84.9500504    
       32880   78.3820496       77.7215271       85.0948486    
       32940   77.8925018       77.7215271       85.2997971    
       33000   77.4243927       77.7281036       85.5333481    
       33060   77.4243927       77.7281036       85.7777481    
       33120   77.1523819       78.1444092       85.9051590    
       33180   76.8209305       78.1444092       85.9114304    
       33240   76.4744186       78.6643448       85.8550186    
       33300   76.3333359       78.6643448       85.7528229    
       33360   76.2285690       78.7374115       85.6943207    
       33420   75.8651199       78.7374115       85.6665726    
       33480   75.7500000       78.5757675       85.6397705    
       33540   75.2023773       78.5757675       85.5855560    
       33600   74.5428543       78.5882568       85.5409012    
       33660   74.0674438       78.5882568       85.5530701    
       33720   73.8309555       78.6045456       85.5256805    
       33780   73.2023773       78.6045456       85.4582748    
       33840   72.8833313       78.6665573       85.3839874    
       33900   72.5813980       78.6665573       85.2736740    
       33960   72.3714294       78.5729141       85.1581421    
       34020   71.7952347       78.5729141       85.0476303    
       34080   71.4904785       78.4525299       84.9457550    
       34140   71.1119080       78.4525299       84.8994370    
       34200   71.1119080       78.3181152       84.8826370    
       34260   70.8499985       78.3181152       84.8868790    
       34320   70.3619080       78.2234802       84.9356918    
       34380   69.7666702       78.2234802       85.0294571    
       34440   69.7666702       78.2498093       85.0747833    
       34500   69.3238068       78.2498093       85.0201797    
       34560   69.1833344       78.4543381       84.8930740    
       34620   69.0975647       78.4543381       84.6934662    
       34680   69.1166687       78.4704971       84.4249573    
       34740   69.1452408       78.4704971       84.1502457    
       34800   68.8780518       78.2056198       83.9215317    
       34860   68.5829239       78.2056198       83.6970215    
       34920   68.3952408       77.6695786       83.5381546    
       34980   68.3595276       77.6695786       83.4611282    
       35040   68.0634155       77.3132324       83.3142166    
       35100   67.8512192       77.3132324       83.1151047    
       35160   67.9738083       77.2163849       82.9104691    
       35220   67.8214264       77.2163849       82.6980362    
       35280   67.6829300       76.8479233       82.6211243    
       35340   67.3560944       76.8479233       82.6702576    
       35400   67.2571411       76.4580841       82.7054672    
       35460   66.7023773       76.4580841       82.7348480    
       35520   66.4121933       76.5978394       82.7148666    
       35580   66.3523788       76.5978394       82.6741104    
       35640   65.8023224       76.6804199       82.7036743    
