 20190216
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   73.3644409       34.1406136       65.9481506    
       32340   73.0800018       34.1406136       66.1920090    
       32400   72.9488907       34.3792381       66.4933243    
       32460   72.9488907       34.3792381       66.9120026    
       32520   72.4355545       35.0252304       67.4201508    
       32580   71.8666687       35.0252304       68.0387115    
       32640   71.1577759       35.9074135       68.7104645    
       32700   71.1577759       35.9074135       69.3293076    
       32760   70.0755539       37.1479492       69.8252182    
       32820   68.9733353       37.1479492       70.2235870    
       32880   68.4444427       38.6122017       70.5013733    
       32940   68.4444427       38.6122017       70.7182465    
       33000   67.8711090       39.6027336       70.9013367    
       33060   67.2108688       39.6027336       71.0072632    
       33120   66.8695679       40.1295624       71.1154480    
       33180   66.7222214       40.1295624       71.1858368    
       33240   66.1222229       40.5309715       71.1390381    
       33300   65.9717407       40.5309715       70.9602280    
       33360   65.8826065       40.9498444       70.7230148    
       33420   65.6088867       40.9498444       70.4072266    
       33480   65.3521729       40.9073601       70.1017838    
       33540   64.8630447       40.9073601       69.8550034    
       33600   64.7066650       40.6450653       69.6173782    
       33660   64.5333328       40.6450653       69.4363937    
       33720   64.1711121       40.4316483       69.3043518    
       33780   64.0956497       40.4316483       69.2663422    
       33840   63.9822235       40.2620277       69.3154221    
       33900   63.8888893       40.2620277       69.4767914    
       33960   63.7644463       40.2922020       69.6732330    
       34020   63.9369583       40.2922020       69.8657837    
       34080   63.9847832       40.6745453       70.0922089    
       34140   63.8800011       40.6745453       70.2687302    
       34200   63.7711105       41.1993294       70.4328918    
       34260   63.8347816       41.1993294       70.5772247    
       34320   63.3217392       41.8609734       70.6734772    
       34380   63.3217392       41.8609734       70.7597885    
       34440   63.0478249       42.4785957       70.9079895    
       34500   62.5934792       42.4785957       71.0498734    
       34560   62.4022217       42.9105072       71.1968536    
       34620   61.9108696       42.9105072       71.3502502    
       34680   61.4108696       43.5871353       71.4727402    
       34740   60.8195648       43.5871353       71.6204758    
       34800   60.4599991       44.2839851       71.7313232    
       34860   60.4599991       44.2839851       71.8927689    
       34920   60.2545471       44.8597755       72.1306381    
       34980   59.7136345       44.8597755       72.3636703    
       35040   59.2863655       45.2878227       72.5716019    
       35100   59.2863655       45.2878227       72.7562103    
       35160   58.5090904       46.0132866       73.0161133    
       35220   57.7431831       46.0132866       73.2953949    
       35280   56.8727264       46.6378632       73.4907455    
       35340   56.8727264       46.6378632       73.6095123    
