 20181208
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   64.9000015       33.4419823       67.8507309    
       32340   64.5931854       33.4419823       68.3610916    
       32400   64.2204514       34.7324257       68.8658981    
       32460   64.1906967       34.7324257       69.3467636    
       32520   63.7840919       35.8854713       69.7979355    
       32580   63.8681831       35.8854713       70.1605759    
       32640   63.7727280       37.0152245       70.4238205    
       32700   63.7727280       37.0152245       70.5691833    
       32760   64.0250015       38.0311852       70.6251221    
       32820   64.2909088       38.0311852       70.5686798    
       32880   64.2844467       38.6594048       70.4393234    
       32940   64.3431854       38.6594048       70.2887878    
       33000   63.9136353       38.9467583       70.1582718    
       33060   63.9377785       38.9467583       70.0686111    
       33120   63.7911110       38.9512901       70.0209732    
       33180   63.9136353       38.9512901       70.0531998    
       33240   63.6409073       39.0390663       70.1239166    
       33300   63.3511124       39.0390663       70.2183914    
       33360   62.9755554       39.2900085       70.3440781    
       33420   63.0045471       39.2900085       70.3920670    
       33480   63.1363640       39.6963348       70.3146744    
       33540   63.3288879       39.6963348       70.1112366    
       33600   63.2266655       40.2288475       69.7189484    
       33660   63.1863632       40.2288475       69.1660004    
       33720   63.1227264       40.2701683       68.5026703    
       33780   62.9733315       40.2701683       67.8018265    
       33840   62.4688873       39.5668068       67.1305618    
       33900   62.3022728       39.5668068       66.4954376    
       33960   61.8977280       38.4304085       65.9080505    
       34020   61.6888885       38.4304085       65.3487091    
       34080   61.5909081       37.4120598       64.8230743    
       34140   61.0409088       37.4120598       64.3005447    
       34200   61.0409088       36.5860634       63.7764168    
       34260   60.6181831       36.5860634       63.2220688    
       34320   60.5204544       35.8935432       62.6284065    
       34380   60.1409073       35.8935432       62.0034256    
       34440   60.1409073       35.1966057       61.3515701    
       34500   59.8840904       35.1966057       60.7335777    
       34560   59.3068199       34.3447418       60.1514015    
       34620   59.3068199       34.3447418       59.6570091    
       34680   59.4795456       33.3881073       59.2532387    
       34740   59.3590927       33.3881073       58.9639587    
       34800   58.9977264       32.5733376       58.7472916    
       34860   58.9977264       32.5733376       58.5590134    
       34920   58.9931831       32.1153870       58.4294853    
       34980   58.9840927       32.1153870       58.2936058    
       35040   58.7477264       31.9436932       58.1622238    
       35100   58.7477264       31.9436932       57.9995308    
       35160   58.9500008       32.0026283       57.7957764    
       35220   59.1772728       32.0026283       57.5422630    
       35280   59.4244461       32.0793839       57.1735306    
       35340   59.4704552       32.0793839       56.7107048    
       35400   59.3454552       31.9945259       56.1939278    
       35460   59.5333328       31.9945259       55.6274567    
       35520   59.5340919       31.4563751       55.0461807    
       35580   59.7772713       31.4563751       54.4235229    
       35640   59.7999992       30.7054272       53.7472878    
       35700   59.7200012       30.7054272       53.0184555    
       35760   59.2666664       29.8955193       52.2356911    
