 20190430
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   77.2090912       49.6064720       88.3433228    
       28740   76.9886398       49.6064720       88.8269730    
       28800   76.9886398       50.4945221       89.2586899    
       28860   76.5250015       50.4945221       89.6219254    
       28920   76.3227310       51.6783409       89.9545135    
       28980   76.2046509       51.6783409       90.3152008    
       29040   76.2046509       52.6554146       90.7206345    
       29100   76.0860443       52.6554146       91.1480026    
       29160   76.1309509       53.5205574       91.6147156    
       29220   75.9195099       53.5205574       92.0873947    
       29280   75.8142853       54.5658264       92.5508575    
       29340   75.5404739       54.5658264       92.9853134    
       29400   75.3682938       55.7683411       93.3171082    
       29460   75.0166702       55.7683411       93.5597305    
       29520   75.1511612       56.9513321       93.6969147    
       29580   75.1659088       56.9513321       93.7259369    
       29640   75.0534897       57.7313194       93.7696838    
       29700   74.8714294       57.7313194       93.8246918    
       29760   74.7853622       58.0974503       93.8266373    
       29820   74.4738083       58.0974503       93.8076935    
       29880   73.9738083       58.5276985       93.7211990    
       29940   73.9738083       58.5276985       93.5150909    
       30000   73.7880936       58.7562523       93.1759644    
       30060   73.7690506       58.7562523       92.7755814    
       30120   73.8428574       58.7181702       92.4566650    
       30180   73.7585373       58.7181702       92.1952744    
       30240   73.8333359       58.1572647       91.9233551    
       30300   73.7926865       58.1572647       91.7006226    
       30360   73.6100006       57.9171715       91.4983826    
       30420   73.8450012       57.9171715       91.2941360    
       30480   73.8926849       57.6386833       91.0950851    
       30540   74.1200027       57.6386833       90.8222046    
       30600   74.2574997       57.4414825       90.4346542    
       30660   74.5199966       57.4414825       90.0135422    
       30720   74.5199966       57.2628937       89.6824265    
       30780   74.6256409       57.2628937       89.5123825    
       30840   74.7052612       56.6280174       89.4219894    
       30900   74.6894760       56.6280174       89.3433228    
       30960   74.4897461       56.3469391       89.2199326    
       31020   74.5447388       56.3469391       88.9946365    
       31080   74.4756775       56.3781319       88.7550201    
       31140   74.5108109       56.3781319       88.6132278    
       31200   74.5108109       56.2315674       88.5337219    
       31260   74.4540558       56.2315674       88.4337234    
       31320   74.5416641       56.0251579       88.4530106    
       31380   74.4685745       56.0251579       88.6343613    
       31440   74.4685745       56.0592308       88.9299927    
       31500   74.4714279       56.0592308       89.2632141    
       31560   74.3411789       56.5591927       89.5475998    
       31620   74.2151489       56.5591927       89.8354645    
