 20180815
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   59.6647072       47.2713127       60.8146248    
       28740   59.2500000       47.2713127       61.0212326    
       28800   58.9323540       47.5862198       61.1622391    
       28860   59.1882362       47.5862198       61.2622643    
       28920   59.1882362       48.0681152       61.3565140    
       28980   59.7000008       48.0681152       61.4794540    
       29040   60.0529404       48.3099442       61.6044960    
       29100   60.2764702       48.3099442       61.6900330    
       29160   60.2764702       48.5148888       61.7428932    
       29220   60.4205894       48.5148888       61.7239952    
       29280   60.8882370       48.7445908       61.6287651    
       29340   61.4529419       48.7445908       61.4812508    
       29400   61.4529419       48.8365746       61.2403374    
       29460   61.9514275       48.8365746       60.9423714    
       29520   62.0083351       48.6453972       60.6050262    
       29580   62.0675659       48.6453972       60.2567940    
       29640   62.0394745       48.0832787       59.9493599    
       29700   62.1459465       48.0832787       59.6913300    
       29760   62.2736855       47.3769150       59.5319443    
       29820   62.9631577       47.3769150       59.4603539    
       29880   63.2526321       46.8253746       59.4249535    
       29940   63.5351334       46.8253746       59.3828621    
       30000   63.6894722       46.6857414       59.2806587    
       30060   64.0289459       46.6857414       59.1401443    
       30120   64.3842087       46.6816254       58.9571342    
       30180   64.4027023       46.6816254       58.7675972    
       30240   64.5289459       46.4548492       58.5605774    
       30300   64.2026291       46.4548492       58.3398247    
       30360   64.1710510       46.0533333       58.0966415    
       30420   64.1710510       46.0533333       57.7890015    
       30480   64.0973663       45.5952454       57.5180817    
       30540   64.0052643       45.5952454       57.2513161    
       30600   63.8153839       45.0420799       57.0167618    
       30660   63.8153839       45.0420799       56.7819405    
       30720   63.3100014       44.6426926       56.5000725    
       30780   63.1756096       44.6426926       56.1994591    
       30840   62.9166679       44.3650055       55.8468513    
       30900   62.9166679       44.3650055       55.4619179    
       30960   62.8186035       43.9148293       55.0468788    
       31020   62.5818176       43.9148293       54.6697845    
       31080   62.3511124       43.2594986       54.3513870    
       31140   62.3511124       43.2594986       54.0600204    
       31200   62.0999985       42.4909897       53.8076477    
       31260   61.9978256       42.4909897       53.5648956    
       31320   62.1148949       41.9484329       53.3410416    
       31380   61.9326096       41.9484329       53.2163658    
       31440   61.9543495       41.5663910       53.1888275    
       31500   62.0282593       41.5663910       53.2253532    
       31560   62.0276604       41.2570648       53.3049774    
       31620   62.1217384       41.2570648       53.3618660    
       31680   61.9869576       41.3345718       53.3890419    
       31740   61.9130440       41.3345718       53.3871040    
