 20181101
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   90.7152176       51.4305687       74.6564178    
       28740   90.6488876       51.4305687       74.1489334    
       28800   90.5934753       50.6189804       73.6659775    
       28860   90.5760880       50.6189804       73.2761459    
       28920   90.5804367       49.7199135       72.9640198    
       28980   90.6866684       49.7199135       72.7336502    
       29040   90.6652145       48.9228859       72.5332031    
       29100   90.7555542       48.9228859       72.3216782    
       29160   90.9622192       48.4457893       72.1085663    
       29220   90.9755554       48.4457893       71.8952484    
       29280   90.9804382       48.0998077       71.6543579    
       29340   90.8933334       48.0998077       71.3517075    
       29400   90.9477310       47.7533684       70.9858398    
       29460   90.8767471       47.7533684       70.6141357    
       29520   90.8767471       47.2986908       70.3356705    
       29580   90.7738113       47.2986908       70.1878662    
       29640   90.7195129       46.6062050       70.1165009    
       29700   90.6774979       46.6062050       70.0705566    
       29760   90.6774979       46.2962112       69.9299927    
       29820   90.6524963       46.2962112       69.6713486    
       29880   90.5076904       46.2839699       69.3912964    
       29940   90.3820496       46.2839699       69.0633774    
       30000   90.4775009       45.9076614       68.7355499    
       30060   90.5100021       45.9076614       68.3712769    
       30120   90.4076920       45.4525909       67.9742126    
       30180   90.4923096       45.4525909       67.5709076    
       30240   90.5650024       45.0064507       67.1789703    
       30300   90.5924988       45.0064507       66.8641434    
       30360   90.5743561       44.4395447       66.5645294    
       30420   90.6076889       44.4395447       66.3270035    
       30480   90.4925003       43.9226379       66.1057053    
       30540   90.4424973       43.9226379       65.8829117    
       30600   90.5100021       43.4695511       65.6612015    
       30660   90.6769257       43.4695511       65.4082718    
       30720   90.7425003       43.0817604       65.2233429    
       30780   90.7200012       43.0817604       65.0860138    
       30840   90.8075027       42.7017822       64.9658279    
       30900   90.7692337       42.7017822       64.9102173    
       30960   90.8075027       42.5901947       64.8510971    
       31020   90.7200012       42.5901947       64.8575439    
       31080   90.7200012       42.5472221       64.9134293    
       31140   90.7359009       42.5472221       64.9308014    
       31200   90.6050034       42.4939461       64.9388733    
       31260   90.6275024       42.4939461       64.8900223    
       31320   90.5725021       42.6357880       64.7791901    
       31380   90.6076889       42.6357880       64.6005249    
       31440   90.6650009       42.7404976       64.3836212    
       31500   90.7699966       42.7404976       64.0873032    
       31560   90.8199997       42.6014595       63.7250557    
       31620   90.7794876       42.6014595       63.2920799    
       31680   90.8700027       42.3107338       62.8545876    
       31740   91.1449966       42.3107338       62.4970856    
       31800   91.2474976       41.7603874       62.1585083    
       31860   91.2461548       41.7603874       61.8115997    
       31920   91.3225021       41.1912842       61.3574219    
       31980   91.3625031       41.1912842       60.7933083    
       32040   91.4225006       40.6971779       60.1923065    
       32100   91.6179504       40.6971779       59.6560440    
       32160   91.7149963       39.7793274       59.1938629    
       32220   91.9024963       39.7793274       58.8189468    
       32280   91.9899979       38.7152405       77.3513947    
       32340   91.9974365       38.7152405       76.9140091    
       32400   91.8099976       37.9417839       76.4426117    
       32460   91.9150009       37.9417839       75.8907547    
       32520   91.9749985       37.4018593       75.2742310    
       32580   92.0435867       37.4018593       74.6057053    
       32640   92.0924988       36.7344627       73.8886871    
       32700   92.0800018       36.7344627       73.1757126    
       32760   92.0414658       35.8018799       72.4738922    
       32820   91.9599991       35.8018799       71.7748260    
       32880   91.9925003       34.6881142       71.0919037    
       32940   92.0899963       34.6881142       70.4533005    
       33000   92.2146378       33.6273384       69.8909683    
       33060   92.2146378       33.6273384       69.4057007    
       33120   92.2190475       32.6318970       69.0119324    
       33180   92.2744217       32.6318970       68.6111984    
       33240   92.2954559       31.9287434       68.1910629    
       33300   92.2954559       31.9287434       67.8047714    
       33360   92.1911087       31.5784359       67.3879166    
       33420   92.0847855       31.5784359       67.0604630    
       33480   92.0913010       31.1492748       66.7959976    
       33540   92.0913010       31.1492748       66.4990463    
       33600   92.1673889       30.5979385       66.1565247    
       33660   92.0608673       30.5979385       65.7200012    
       33720   92.0173950       30.2907963       65.1982117    
       33780   92.0173950       30.2907963       64.5875168    
       33840   92.0391312       29.7940140       63.9138107    
       33900   91.9847794       29.7940140       63.1597633    
       33960   91.9956512       28.9586315       62.3253517    
       34020   91.9956512       28.9586315       61.4724464    
       34080   92.0434799       27.8754654       60.6045952    
       34140   92.2086945       27.8754654       59.7684288    
       34200   92.1804352       26.4724560       58.9784737    
       34260   92.1688919       26.4724560       58.2324486    
       34320   92.0630417       25.0041809       57.5552788    
       34380   92.0500031       25.0041809       56.8467903    
       34440   91.9260864       23.7121563       56.1112061    
       34500   91.9244461       23.7121563       55.3793297    
       34560   91.9934769       22.6797905       54.6366539    
       34620   91.9866638       22.6797905       53.9515800    
       34680   92.1022186       21.5380936       53.3229065    
       34740   92.0377808       21.5380936       52.7669220    
       34800   92.0826111       20.3506165       52.3094101    
       34860   92.2288895       20.3506165       51.9209862    
       34920   92.1955566       19.3782539       51.6025696    
       34980   92.0555573       19.3782539       51.3595047    
       35040   91.8673935       18.7849979       51.1680717    
       35100   91.8444443       18.7849979       50.9985733    
       35160   91.5000000       18.4624290       50.8530579    
       35220   91.3155518       18.4624290       50.7179604    
       35280   91.3155518       18.3380337       50.5783730    
       35340   91.1488876       18.3380337       50.3681526    
       35400   91.0222244       18.2999172       50.0670929    
       35460   90.7799988       18.2999172       49.7360878    
       35520   90.7799988       18.2386341       49.3672218    
       35580   90.4644470       18.2386341       49.0596809    
       35640   90.2577744       17.8130264       48.8189812    
       35700   90.0422211       17.8130264       48.5720062    
       35760   90.0422211       17.2336311       48.3263397    
       35820   89.8644409       17.2336311       48.0726318    
       35880   89.6399994       16.9128590       71.2317352    
       35940   89.4311142       16.9128590       70.9495926    
       36000   89.4311142       16.5919418       70.7110138    
       36060   89.3622208       16.5919418       70.5106201    
       36120   89.1111145       16.2370090       70.3668060    
       36180   88.9931793       16.2370090       70.2636566    
       36240   88.7866669       16.0623283       70.1103439    
       36300   88.6244431       16.0623283       69.9023438    
       36360   88.6022186       16.1205997       69.6904602    
       36420   88.5590897       16.1205997       69.4650803    
       36480   88.4444427       15.9870987       69.2950134    
       36540   88.4777756       15.9870987       69.1665344    
       36600   88.3044434       15.8386650       69.0348740    
       36660   88.0022202       15.8386650       68.8718567    
       36720   88.0022202       15.9155130       68.6315231    
       36780   87.8577805       15.9155130       68.3000793    
       36840   87.7911148       15.9914818       67.9349060    
       36900   87.6681824       15.9914818       67.5460434    
       36960   87.7333298       15.7640247       67.1547699    
       37020   87.5800018       15.7640247       66.8272934    
       37080   87.5000000       15.4111242       66.4449158    
       37140   87.3636398       15.4111242       66.0336990    
       37200   87.3866653       15.0499582       65.6431961    
       37260   87.2355576       15.0499582       65.2869949    
       37320   87.2688904       14.4695673       64.9955215    
       37380   87.1500015       14.4695673       64.7596054    
       37440   87.2511139       13.9707985       64.5864563    
       37500   87.2044449       13.9707985       64.4489365    
       37560   87.2466660       13.7365198       64.3543625    
       37620   86.9555588       13.7365198       64.3028717    
