 20190305
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28980   60.9724998       45.9400558       96.3318405    
       29040   60.9724998       46.5571251       96.3235626    
       29100   60.9724998       46.5571251       96.3065414    
       29160   60.9724998       46.9735603       96.2792511    
       29220   60.9724998       46.9735603       96.2468567    
       29280   60.8153839       47.3165817       96.2016983    
       29340   60.8153839       47.3165817       96.1162033    
       29400   60.4815788       47.6469040       95.9984436    
       29460   60.2621613       47.6469040       95.9248199    
       29520   60.2621613       47.9089394       95.8727646    
       29580   59.4594612       47.9089394       95.9116745    
       29640   59.1222229       48.0616379       96.0318909    
       29700   58.1472206       48.0616379       96.0909882    
       29760   57.4567566       48.3099899       96.1084976    
       29820   56.2270279       48.3099899       95.9942169    
       29880   55.3361130       48.8918495       95.7994995    
       29940   54.0944443       48.8918495       95.6546860    
       30000   53.7945938       49.3068123       95.5571213    
       30060   52.8405418       49.3068123       95.5843124    
       30120   52.2194443       49.4150124       95.7277985    
       30180   51.4138870       49.4150124       95.8250046    
       30240   51.2405396       49.7166328       95.8313904    
       30300   50.4135132       49.7166328       95.7616959    
       30360   49.7081070       50.4749489       95.5745773    
       30420   48.9277763       50.4749489       95.3059311    
       30480   49.0918922       50.8754730       94.9764709    
       30540   48.7270279       50.8754730       94.6069946    
       30600   48.5083351       50.8223610       94.2161026    
       30660   48.4277763       50.8223610       93.8150177    
       30720   48.4783783       50.5297165       93.4099731    
       30780   48.1459465       50.5297165       92.9733887    
       30840   48.0250015       50.1485023       92.4924164    
       30900   47.6555557       50.1485023       91.9730225    
       30960   47.9567566       49.7467041       91.3816376    
       31020   48.0324326       49.7467041       90.7543182    
       31080   47.7444458       49.1745338       90.1164474    
       31140   47.2333336       49.1745338       89.4462357    
       31200   47.4432449       48.3201561       88.7766800    
       31260   47.1216202       48.3201561       88.1136475    
       31320   47.1216202       47.4192314       87.4623795    
       31380   47.4105263       47.4192314       86.8103561    
       31440   47.1315804       46.5197105       86.1298599    
       31500   47.1461525       46.5197105       85.4434662    
       31560   46.9263153       45.6656876       84.7276001    
       31620   47.1342087       45.6656876       83.9932480    
       31680   46.9605255       44.7024803       83.2306747    
       31740   47.0000000       44.7024803       82.4535599    
       31800   46.7394753       43.6152229       81.6956253    
       31860   46.5894737       43.6152229       80.9594498    
       31920   46.4105263       42.4160042       80.2810287    
       31980   46.4263153       42.4160042       79.6347885    
       32040   46.4263153       41.2891006       79.0347061    
       32100   46.7131577       41.2891006       78.4778824    
       32160   47.2657890       40.3894997       77.9746399    
       32220   47.3763161       40.3894997       77.5429535    
       32280   47.3763161       39.6637650       77.1575089    
       32340   48.0552635       39.6637650       76.8122559    
       32400   48.0763168       39.1484146       76.5000839    
       32460   48.1605263       39.1484146       76.2127380    
       32520   48.1605263       38.8123093       75.9322052    
       32580   48.2631569       38.8123093       34.0285950    
       32640   48.4179497       38.6047058       33.9456635    
       32700   48.4249992       38.6047058       33.8426971    
       32760   48.4249992       38.4176254       33.7189789    
       32820   48.5146332       38.4176254       33.5770760    
       32880   48.3142853       38.2956123       33.3919258    
       32940   48.0604668       38.2956123       33.1770744    
       33000   47.9249992       38.0777359       32.9436569    
       33060   47.9249992       38.0777359       32.6811180    
       33120   48.0222206       37.6944466       32.4283409    
       33180   48.0086975       37.6944466       32.2053833    
       33240   48.0478249       37.2080345       32.0085411    
       33300   48.0478249       37.2080345       31.8454838    
       33360   47.7804337       36.7595825       31.6882114    
       33420   47.7565231       36.7595825       31.5188961    
       33480   47.9260864       36.3965263       31.3394089    
       33540   47.9260864       36.3965263       31.0988102    
       33600   47.9782600       36.0541840       30.8348637    
       33660   47.8608704       36.0541840       30.5512199    
       33720   47.0391312       35.6513329       30.2740669    
       33780   47.0391312       35.6513329       30.0116653    
       33840   46.8978271       35.1633568       29.7450924    
       33900   46.2282600       35.1633568       29.5183506    
       33960   46.2978249       34.6884689       29.2801628    
       34020   46.3311119       34.6884689       29.0695190    
       34080   45.7108688       34.1903610       28.8615360    
       34140   44.9826088       34.1903610       28.6360550    
       34200   44.5456505       33.6372681       28.3979702    
       34260   44.5456505       33.6372681       28.1312904    
       34320   44.1043472       33.0980301       27.8748703    
       34380   43.9666672       33.0980301       27.6232948    
       34440   43.4444427       32.5046234       27.3742542    
       34500   43.2673912       32.5046234       27.1394234    
       34560   42.9956512       31.9496574       26.9051266    
       34620   42.3043480       31.9496574       26.7048683    
       34680   41.9666672       31.3986149       26.5587292    
       34740   41.8043480       31.3986149       26.4430447    
       34800   41.7043495       30.8542728       26.3473244    
       34860   41.1434784       30.8542728       26.2381077    
       34920   40.8733330       30.5190754       26.1221581    
       34980   41.0695648       30.5190754       25.9942646    
       35040   40.3804359       30.2617207       25.8141899    
       35100   39.9413033       30.2617207       25.6090012    
       35160   39.7688904       29.9732151       25.3842564    
       35220   39.8173904       29.9732151       25.1645603    
       35280   39.3739128       29.4837914       24.9566994    
       35340   39.4500008       29.4837914       24.7693577    
       35400   39.2488899       28.9149113       24.6220360    
       35460   39.4978256       28.9149113       24.4810791    
       35520   39.8717384       28.3894672       24.3636684    
       35580   39.4521751       28.3894672       24.2340927    
       35640   39.3199997       28.0201149       24.1219902    
       35700   39.1978264       28.0201149       24.0144253    
       35760   38.8130417       27.7468967       23.9035702    
       35820   38.4673920       27.7468967       23.7783184    
       35880   38.4177780       27.5428638       23.6176186    
       35940   38.3739128       27.5428638       23.4464645    
       36000   37.6521721       27.3246975       23.2884312    
       36060   37.8130417       27.3246975       23.1503754    
       36120   37.6555557       26.9685345       23.0141640    
       36180   38.0934792       26.9685345       39.1641388    
       36240   38.2413025       26.6657333       39.0267906    
       36300   38.1826096       26.6657333       38.9469032    
       36360   37.9488907       26.3713474       38.7542000    
       36420   38.1565208       26.3713474       38.4611740    
       36480   38.2804337       26.3066597       38.1518135    
       36540   38.4695663       26.3066597       37.8473053    
       36600   38.4933319       25.7991524       37.5803642    
       36660   38.5777779       25.7991524       37.3383255    
       36720   38.7586975       25.2604942       37.1217194    
       36780   38.7521744       25.2604942       36.8826675    
       36840   38.5600014       24.8481598       36.6138458    
       36900   38.8511124       24.8481598       36.3232422    
       36960   39.0717392       24.5337963       36.0065575    
       37020   39.4000015       24.5337963       35.6961327    
       37080   39.6599998       24.0992928       35.3830643    
       37140   39.6644440       24.0992928       35.0652733    
       37200   39.8630447       23.5915928       34.7324295    
       37260   40.2847824       23.5915928       34.3442154    
       37320   40.3444443       23.0650406       33.9259071    
       37380   41.1955566       23.0650406       33.4504204    
       37440   41.3173904       22.4855137       32.9427567    
       37500   41.7152176       22.4855137       32.4214325    
       37560   42.3266678       21.7849941       31.8851261    
       37620   42.5577774       21.7849941       31.3829708    
       37680   42.5847816       20.9588566       30.9042416    
       37740   43.5586967       20.9588566       30.4755745    
       37800   44.0488892       20.0604115       30.0994625    
       37860   44.5355568       20.0604115       29.7732086    
       37920   44.5355568       19.2597466       29.4857712    
       37980   44.7249985       19.2597466       29.1964054    
       38040   44.7249985       18.6710873       28.9053116    
       38100   45.2720947       18.6710873       28.6140003    
       38160   45.5095253       18.2335110       28.3040333    
       38220   46.2523804       18.2335110       27.9889393    
       38280   47.4523811       17.7785492       27.7037926    
       38340   47.4523811       17.7785492       27.4294815    
       38400   47.7682915       17.2555923       27.1782398    
       38460   47.9249992       17.2555923       26.9612331    
       38520   48.4051285       16.8493862       26.7408371    
       38580   48.4051285       16.8493862       26.5076485    
       38640   49.0205116       16.5390759       26.2922344    
       38700   49.6157913       16.5390759       26.1365414    
       38760   50.6026306       16.2033062       26.0777321    
       38820   51.3435898       16.2033062       26.1085129    
       38880   52.1615372       15.9426355       26.1832581    
       38940   52.4868431       15.9426355       26.2978516    
       39000   52.9578934       16.0596428       26.4087486    
       39060   53.3820496       16.0596428       26.4943085    
       39120   53.1820526       16.3507938       26.5243320    
       39180   52.9736824       16.3507938       26.4839439    
       39240   53.4842110       16.6190319       26.4185448    
       39300   53.7282066       16.6190319       26.2972355    
       39360   54.4000015       16.6712627       26.1616879    
       39420   54.8236847       16.6712627       26.0199471    
       39480   55.1710510       16.6246319       25.8914146    
       39540   55.4589729       16.6246319       25.7954845    
       39600   56.1282043       16.5173969       25.7211895    
       39660   56.8641014       16.5173969       25.6466045    
       39720   56.9447365       16.4568748       25.5480366    
       39780   57.1461525       16.4568748       29.6546612    
       39840   56.9666672       16.4822693       29.5395145    
       39900   57.0410271       16.4822693       29.3511677    
       39960   57.1842117       16.4129372       29.1044750    
       40020   57.5025635       16.4129372       28.9717712    
       40080   57.9307709       16.2146645       28.9581470    
       40140   58.0717964       16.2146645       28.9580154    
       40200   58.3157883       15.7679882       28.9955711    
       40260   58.4641037       15.7679882       29.0405960    
       40320   59.0230751       15.8001194       29.0923920    
       40380   59.4794884       15.8001194       29.1656780    
       40440   59.6763153       15.9567099       29.2392902    
       40500   59.5333328       15.9567099       29.3229160    
       40560   59.5743599       16.1762638       29.3783379    
       40620   59.8526306       16.1762638       29.4166069    
       40680   59.8769226       16.3808556       29.4607239    
       40740   59.9538460       16.3808556       29.5176830    
       40800   60.4076920       16.5181999       29.6173496    
       40860   60.7131577       16.5181999       29.7611504    
       40920   60.6026306       16.6827621       29.9839020    
       40980   60.4641037       16.6827621       30.2577229    
       41040   60.4692307       17.0023155       30.5550709    
       41100   60.8289490       17.0023155       30.8511658    
       41160   61.1078949       17.6209183       31.1169338    
       41220   60.9282036       17.6209183       31.3507977    
