 20181214
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   68.2750015       32.5333176       84.3356857    
       32340   68.3886337       32.5333176       84.7348709    
       32400   68.3866653       33.5317650       85.1536865    
       32460   68.5488892       33.5317650       85.5951538    
       32520   68.6181793       34.4221115       86.0350876    
       32580   68.7068176       34.4221115       86.4738235    
       32640   68.9377747       35.3982544       86.9384003    
       32700   68.8266678       35.3982544       87.3946075    
       32760   68.7068176       36.3849716       87.7765427    
       32820   68.6863632       36.3849716       88.0920410    
       32880   68.8311081       37.4734077       88.2994766    
       32940   68.6409073       37.4734077       88.4101944    
       33000   68.3545456       38.2644844       88.3631592    
       33060   68.0909119       38.2644844       88.1499252    
       33120   68.0909119       38.6361198       87.8559570    
       33180   67.6500015       38.6361198       87.5588226    
       33240   67.5113602       38.4061966       87.3182144    
       33300   67.1577759       38.4061966       87.1027145    
       33360   67.3386383       37.8595505       86.9730835    
       33420   67.3704529       37.8595505       86.9046249    
       33480   67.1409073       37.5317001       86.8806992    
       33540   67.3222198       37.5317001       86.9057770    
       33600   67.1272736       37.5534325       86.9837723    
       33660   66.6113663       37.5534325       87.1470184    
       33720   66.3931808       37.7636185       87.3711090    
       33780   66.4599991       37.7636185       87.6417389    
       33840   66.0022736       38.1740303       87.9714050    
       33900   65.8681793       38.1740303       88.3594666    
       33960   65.5795441       38.8310928       88.7868958    
       34020   65.6533356       38.8310928       89.2082443    
       34080   65.4499969       39.7234688       89.5487137    
       34140   65.3750000       39.7234688       89.7113724    
       34200   65.2386398       40.7774086       89.7770691    
       34260   65.1266632       40.7774086       89.7580795    
       34320   64.7613602       41.5167313       89.6868668    
       34380   64.6295471       41.5167313       89.7591705    
       34440   64.5113602       41.8715515       89.9225235    
       34500   64.5113602       41.8715515       90.0589676    
       34560   64.5931854       42.0325127       90.1219940    
       34620   64.6545486       42.0325127       90.1216354    
       34680   64.4704514       42.5558586       90.1533279    
       34740   64.4704514       42.5558586       90.2773514    
       34800   64.5090942       42.7858353       90.4764633    
       34860   64.6590881       42.7858353       90.7661972    
       34920   65.1674423       43.1457062       91.0468674    
       34980   65.1545486       43.1457062       91.1302261    
       35040   65.3090897       43.8068314       91.0325623    
       35100   65.6363602       43.8068314       90.8517838    
       35160   65.6363602       44.4330521       90.6421051    
       35220   65.5431824       44.4330521       90.4325485    
       35280   65.5749969       44.3471184       90.1863174    
       35340   65.6697693       44.3471184       89.9537201    
       35400   65.6795425       44.1490898       89.7666626    
       35460   65.6409073       44.1490898       89.5535278    
       35520   65.5886383       43.8100319       89.3252258    
       35580   65.1133347       43.8100319       89.1515350    
       35640   65.2613602       43.6524582       89.0273209    
       35700   65.0068207       43.6524582       89.0164108    
       35760   64.8755569       43.4347534       89.1703262    
       35820   64.8181839       43.4347534       89.2688675    
       35880   64.6159058       43.4112511       56.8281097    
       35940   64.4688873       43.4112511       56.8301430    
       36000   64.3577805       44.0396500       56.8438606    
       36060   64.2681808       44.0396500       56.8590546    
       36120   63.9500008       44.4371567       56.7854500    
       36180   63.9688873       44.4371567       56.6487312    
       36240   63.8111115       44.8660545       56.4230347    
       36300   63.4636345       44.8660545       56.0858154    
       36360   63.5363655       44.9472046       55.7704697    
