 20181015
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   61.2404747       43.9316063       55.1481590    
       28740   61.3634148       43.9316063       55.3668785    
       28800   61.6261902       44.5016403       55.4652481    
       28860   62.0214272       44.5016403       55.5915108    
       28920   62.3857155       45.0374718       55.7304382    
       28980   62.3857155       45.0374718       55.9761696    
       29040   62.6928558       45.1019592       56.3898163    
       29100   63.0333328       45.1019592       56.8319168    
       29160   63.4190483       45.2076912       57.2859573    
       29220   63.5139542       45.2076912       57.6897774    
       29280   63.8904762       45.9767494       58.0619164    
       29340   64.1285706       45.9767494       58.4604721    
       29400   64.6809540       46.8001747       58.8575211    
       29460   64.5372086       46.8001747       59.1997948    
       29520   64.8071442       47.5155487       59.4672737    
       29580   65.0619049       47.5155487       59.6604424    
       29640   65.0357132       48.2389946       59.7881699    
       29700   65.3232574       48.2389946       59.9076004    
       29760   65.3214264       48.6803017       60.0225372    
       29820   65.6047592       48.6803017       60.0836601    
       29880   65.4738083       48.8683281       60.1975021    
       29940   65.5767441       48.8683281       60.3634720    
       30000   65.6785736       49.0399284       60.5273170    
       30060   65.9642868       49.0399284       60.7224464    
       30120   66.0880966       49.4215736       60.8497162    
       30180   66.2930222       49.4215736       60.9041443    
       30240   66.1761932       49.7983398       60.9560356    
       30300   66.6047592       49.7983398       60.9446869    
       30360   66.9904785       49.9172974       60.8547516    
       30420   67.2720947       49.9172974       60.6923485    
       30480   67.3047638       50.0341759       60.5096169    
       30540   67.8119049       50.0341759       60.3685303    
       30600   68.2571411       49.8500214       60.2994728    
       30660   68.5488358       49.8500214       60.3757896    
       30720   68.5880966       49.5892334       60.5576439    
       30780   68.7348862       49.5892334       60.7865677    
       30840   69.1068192       49.6160660       60.9882011    
       30900   69.4733353       49.6160660       61.0825920    
       30960   69.4733353       50.0605278       61.0745239    
       31020   69.6999969       50.0605278       60.9990578    
       31080   70.2565231       50.4025955       60.8510857    
       31140   70.4630432       50.4025955       60.6553726    
       31200   70.4630432       50.3466988       60.4825211    
       31260   70.5695648       50.3466988       60.3616142    
       31320   70.7543488       50.0097618       60.3463974    
       31380   70.7413025       50.0097618       60.3606110    
       31440   70.7413025       49.7662430       60.2925529    
       31500   70.7782593       49.7662430       60.1342392    
       31560   70.7065201       49.9395447       60.0454636    
       31620   70.6130447       49.9395447       60.1188583    
       31680   70.6130447       49.7904778       60.2482071    
       31740   70.5717392       49.7904778       60.4070625    
       31800   70.2586975       49.9158478       60.5242043    
       31860   70.4108658       49.9158478       60.4845810    
       31920   70.4108658       50.2640572       60.3102036    
       31980   70.4000015       50.2640572       60.0869026    
       32040   70.2282639       50.4507980       59.8853645    
       32100   69.6586990       50.4507980       59.8033943    
       32160   69.5577774       50.1104355       59.8327026    
       32220   69.4717407       50.1104355       59.8104095    
       32280   69.5021744       49.8577614       64.6507111    
       32340   69.4444427       49.8577614       64.3987122    
       32400   69.2108688       50.0444298       64.0724640    
       32460   68.6826096       50.0444298       63.7695312    
       32520   68.7173920       49.8016167       63.5321922    
       32580   68.7577744       49.8016167       63.3758850    
       32640   68.7108688       49.2633247       63.3051872    
       32700   68.8434753       49.2633247       63.2585487    
       32760   69.0869598       48.9869537       63.1814194    
       32820   69.1911087       48.9869537       63.0895653    
       32880   69.1266632       49.0488243       62.9788628    
       32940   69.2086945       49.0488243       62.8302307    
       33000   69.3244476       48.9933167       62.6681328    
       33060   69.4755554       48.9933167       62.5214195    
       33120   69.4177780       48.8583641       62.4002037    
       33180   69.4934769       48.8583641       62.3254623    
       33240   69.6521759       48.6696587       62.3263054    
       33300   69.7799988       48.6696587       62.3951225    
       33360   69.6266632       48.5780640       62.4957390    
       33420   69.5369568       48.5780640       62.6255798    
       33480   69.4888916       48.7844200       62.7542496    
       33540   69.8466644       48.7844200       62.7748718    
       33600   70.0133362       49.1155396       62.7133408    
       33660   70.2934799       49.1155396       62.6245232    
       33720   70.1555557       49.4416084       62.5158615    
       33780   70.1333313       49.4416084       62.4858627    
       33840   70.1222229       49.4437065       62.5046577    
       33900   70.2934799       49.4437065       62.5020485    
       33960   70.0111084       49.3647881       62.4927902    
       34020   69.9711075       49.3647881       62.4919052    
       34080   70.0288925       49.4753113       62.4742393    
       34140   70.2021713       49.4753113       62.3878365    
       34200   70.1222229       49.5563812       62.3103828    
       34260   70.3555527       49.5563812       62.2111893    
       34320   70.4177780       49.5700264       62.0815125    
       34380   70.6760864       49.5700264       61.9612083    
       34440   70.5822220       49.6170540       61.8261414    
       34500   70.5088882       49.6170540       61.7505188    
       34560   70.2177811       49.5435104       61.7391014    
       34620   70.4239120       49.5435104       61.7869949    
       34680   70.2133331       49.4094315       61.8237228    
       34740   70.1133347       49.4094315       61.8547516    
       34800   70.1533356       49.5261688       61.8850937    
       34860   70.0260849       49.5261688       61.8441505    
       34920   70.0444412       49.5963898       61.7917709    
       34980   69.8177795       49.5963898       61.6746864    
