 20181021
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   70.3282089       80.8693390       51.0215950    
       28740   70.7774963       80.8693390       50.8984833    
       28800   71.3824997       80.6807861       50.7747726    
       28860   71.7102585       80.6807861       50.6436577    
       28920   72.1425018       80.2621078       50.4982452    
       28980   72.9175034       80.2621078       50.3647194    
       29040   73.1846161       79.8366013       50.2513161    
       29100   73.9538498       79.8366013       50.1416817    
       29160   73.9538498       79.3355331       50.0258369    
       29220   74.8282089       79.3355331       49.9087181    
       29280   75.7384644       78.9023972       49.7971077    
       29340   76.7923050       78.9023972       49.6684990    
       29400   76.7923050       78.4435425       49.5299759    
       29460   77.6461563       78.4435425       49.3636818    
       29520   78.7487183       78.0033493       49.1825790    
       29580   78.7487183       78.0033493       49.0271759    
       29640   79.7359009       77.5218582       48.9115524    
       29700   80.4512787       77.5218582       48.8335304    
       29760   80.4512787       76.9803085       48.7840614    
       29820   81.6102600       76.9803085       48.7650681    
       29880   82.6641006       76.5898666       48.7894821    
       29940   83.6421051       76.5898666       48.8576660    
       30000   83.9179459       76.3067932       48.9015541    
       30060   84.6526337       76.3067932       48.9253540    
       30120   85.6236877       76.1940384       48.9142838    
       30180   85.6236877       76.1940384       48.8735580    
       30240   86.6594620       75.9810410       48.8680916    
       30300   87.3111115       75.9810410       48.8558578    
       30360   88.0771408       75.6273499       48.8417549    
       30420   88.2666702       75.6273499       48.8353462    
       30480   89.0333328       75.4158096       48.8000145    
       30540   89.0333328       75.4158096       48.7638893    
       30600   89.1026993       75.1985474       48.7398338    
       30660   89.1105270       75.1985474       48.7174416    
       30720   89.5243225       74.8636475       48.7054176    
       30780   89.7405396       74.8636475       48.7051888    
       30840   89.7702713       74.5744019       48.7056503    
       30900   89.7702713       74.5744019       48.6755028    
       30960   89.9783783       74.3296356       48.6165314    
       31020   89.9638901       74.3296356       48.5595474    
       31080   89.9638901       74.0871811       48.5263100    
       31140   90.0257111       74.0871811       48.5462990    
       31200   90.0470581       73.7296219       48.5843353    
       31260   90.0470581       73.7296219       48.5973701    
       31320   90.1060638       73.4660339       48.5794411    
       31380   90.1593781       73.4660339       48.5112457    
       31440   90.1593781       73.2757797       48.3932266    
       31500   90.1593781       73.2757797       48.2212296    
       31560   90.1593781       72.9649429       48.0818520    
       31620   90.2548370       72.9649429       48.0205841    
       31680   90.2548370       72.4591446       48.0066757    
       31740   90.3466644       72.4591446       48.0571709    
       31800   90.4724121       72.0838165       48.1375580    
       31860   90.4642868       72.0838165       48.2101707    
       31920   90.4642868       71.8958359       48.2429237    
       31980   90.4740753       71.8958359       48.2350159    
       32040   90.5961533       71.8268509       48.1284256    
       32100   90.5961533       71.8268509       47.9058456    
       32160   90.7679977       71.6025848       47.7031517    
       32220   90.8333359       71.6025848       47.5741081    
       32280   90.1291656       70.9914322       78.1286087    
       32340   90.1291656       70.9914322       78.1562271    
       32400   89.7500000       70.4605713       78.2102356    
       32460   89.4541702       70.4605713       78.2512436    
       32520   88.8359985       70.3582764       78.1766815    
       32580   88.8291702       70.3582764       77.9954605    
       32640   88.1999969       70.3716660       77.8245850    
       32700   87.5000000       70.3716660       77.6571121    
       32760   87.4375000       69.9580002       77.4666748    
       32820   86.5960007       69.9580002       77.2642136    
       32880   85.5199966       69.5981140       77.0910034    
       32940   84.5719986       69.5981140       76.9397354    
       33000   84.1999969       69.1614990       76.8728790    
       33060   83.3479996       69.1614990       76.8827286    
       33120   81.8040009       68.8527603       76.9266434    
       33180   80.2399979       68.8527603       76.9912338    
       33240   80.2399979       68.8836594       77.0317078    
       33300   79.1520004       68.8836594       77.0343781    
       33360   77.9240036       69.0578613       77.0101166    
       33420   77.5923080       69.0578613       76.9677963    
       33480   76.9440002       69.1437759       76.9002151    
       33540   75.5199966       69.1437759       76.7946396    
       33600   75.4192276       69.1363602       76.6492996    
       33660   74.6192322       69.1363602       76.5331955    
       33720   74.6192322       69.0360413       76.4463043    
       33780   73.9192276       69.0360413       76.4038467    
       33840   73.4925919       68.7846451       76.4003754    
       33900   73.4925919       68.7846451       76.3694382    
       33960   73.1142883       68.6591949       76.2791138    
       34020   72.6999969       68.6591949       76.1245956    
       34080   71.3379288       68.6889114       75.9387741    
       34140   70.5749969       68.6889114       75.7587204    
       34200   69.8448257       68.4889908       75.6385498    
       34260   68.5586243       68.4889908       75.5658798    
       34320   67.8142853       68.1677017       75.5429840    
       34380   67.8142853       68.1677017       75.5606995    
       34440   66.4535751       68.0885544       75.5463409    
       34500   65.3857117       68.0885544       75.5108719    
       34560   65.3857117       68.2074051       75.4382629    
       34620   64.2928543       68.2074051       75.3269424    
       34680   64.0551758       68.2020645       75.1942673    
       34740   64.0551758       68.2020645       75.0186157    
       34800   63.6566658       68.0541000       74.8453827    
       34860   63.4032249       68.0541000       74.7098618    
       34920   62.7781258       67.8238297       74.6474915    
       34980   62.0393944       67.8238297       74.6641159    
       35040   62.0393944       67.6039352       74.7350082    
       35100   61.3382339       67.6039352       74.8595886    
       35160   60.4542847       67.6731110       74.9833527    
       35220   60.4542847       67.6731110       75.0198441    
       35280   60.4542847       67.9565964       74.9630508    
       35340   60.4542847       67.9565964       74.8437347    
       35400   60.4542847       68.2366867       74.6848373    
       35460   60.4542847       68.2366867       74.5208969    
       35520   60.4542847       68.1492386       74.3769226    
       35580   60.4542847       68.1492386       74.2850494    
       35640   60.4542847       67.9067688       74.2382278    
       35700   60.4542847       67.9067688       74.2945175    
       35760   60.4542847       67.7426605       74.4064102    
       35820   60.4542847       67.7426605       74.4380646    
       35880   60.4542847       67.7549286       78.0199890    
       35940   60.3147049       67.7549286       77.8874054    
       36000   59.9371414       67.9858551       77.6448669    
       36060   58.6942863       67.9858551       77.3820801    
       36120   57.8714294       68.0422821       77.0907364    
       36180   57.3970604       68.0422821       76.8714676    
       36240   56.9714279       67.6633835       76.7894287    
       36300   56.0285721       67.6633835       76.7289581    
       36360   55.2599983       67.1658478       76.6951141    
       36420   55.2599983       67.1658478       76.7145004    
       36480   54.4742851       67.1968002       76.7840347    
       36540   53.9314270       67.1968002       76.8621902    
       36600   53.0885696       67.3224030       76.8995361    
       36660   53.0885696       67.3224030       76.8352280    
       36720   52.9314270       67.6430740       76.6927795    
       36780   52.8914299       67.6430740       76.5141373    
       36840   52.9771423       67.8006134       76.3312759    
       36900   52.9771423       67.8006134       76.1889572    
       36960   52.7371445       67.6468582       76.0678024    
       37020   52.4914284       67.6468582       75.9561539    
       37080   52.1257133       67.4740219       75.8054733    
       37140   52.1257133       67.4740219       75.6237335    
       37200   52.1828575       67.3820267       75.4595566    
       37260   51.9114304       67.3820267       75.3151550    
       37320   51.3085709       67.1305695       75.2052078    
       37380   51.3085709       67.1305695       75.1289062    
       37440   50.4342842       66.9437103       75.0377121    
       37500   50.3199997       66.9437103       74.9381256    
       37560   50.3199997       66.8869476       74.7900848    
       37620   49.9500008       66.8869476       74.6254349    
       37680   49.6121216       66.7696075       74.4098892    
       37740   49.4312515       66.7696075       74.1107178    
       37800   49.4312515       66.4589462       73.8528595    
       37860   49.4322586       66.4589462       73.5818176    
       37920   49.9806442       65.9462662       73.3203430    
       37980   50.6281242       65.9462662       73.0662994    
       38040   50.6281242       65.5914764       72.8113785    
       38100   51.2531242       65.5914764       72.6282196    
       38160   51.3687515       65.2717133       72.4814148    
       38220   51.7151527       65.2717133       72.3871231    
       38280   51.4500008       64.9465485       72.2990952    
       38340   51.6593742       64.9465485       72.2000580    
       38400   52.0515137       64.7616959       72.0754013    
       38460   52.4848480       64.7616959       71.8797684    
       38520   52.3812485       64.5975342       71.6248322    
       38580   52.9249992       64.5975342       71.2750931    
       38640   53.7937508       64.3297195       70.8886337    
       38700   54.0393944       64.3297195       70.4902573    
       38760   54.5343742       63.8264923       70.0759201    
       38820   55.2249985       63.8264923       69.7001266    
       38880   55.3515167       63.1767082       69.3638153    
       38940   55.7382355       63.1767082       69.0728989    
       39000   55.7382355       62.4621201       68.9078217    
       39060   55.8685722       62.4621201       68.8455734    
       39120   56.2277794       61.9015236       68.8307037    
       39180   56.6405411       61.9015236       68.8382874    
       39240   56.6405411       61.8340797       68.7962341    
       39300   56.9736824       61.8340797       68.7116776    
       39360   57.1564102       61.9513779       68.6346893    
       39420   57.1775017       61.9513779       68.6127472    
       39480   57.1775017       61.8714867       39.7965889    
       39540   57.0560989       61.8714867       39.8145370    
       39600   57.3142853       61.8198242       39.7722321    
       39660   57.0571442       61.8198242       39.7001228    
       39720   57.5780487       61.7241440       39.7034531    
       39780   57.6560974       61.7241440       39.7917404    
       39840   57.7857132       61.3734016       39.9282150    
       39900   57.9476204       61.3734016       40.0471420    
       39960   58.3707314       61.3076286       40.1027870    
       40020   58.7024384       61.3076286       40.0910378    
       40080   58.6976204       61.4234924       40.0501556    
       40140   59.1380959       61.4234924       39.9820290    
       40200   59.4878044       61.2856216       39.8730736    
       40260   60.0243912       61.2856216       39.7718277    
       40320   60.1214294       61.0242920       39.6734543    
       40380   60.1878052       61.0242920       39.5543823    
       40440   60.3195114       60.5943794       39.4501076    
       40500   60.2878036       60.5943794       39.3292503    
       40560   60.0904770       60.1674232       39.1881981    
       40620   60.1878052       60.1674232       39.0462723    
       40680   60.3073158       59.7920570       38.9328537    
       40740   60.4414635       59.7920570       38.8961678    
       40800   60.4071426       59.3303528       38.9112396    
       40860   60.4048767       59.3303528       38.9292374    
       40920   60.3560982       58.9781990       38.9131241    
       40980   60.5975609       58.9781990       38.8484459    
       41040   60.5809517       58.8284645       38.7266579    
       41100   60.9926834       58.8284645       38.5952682    
       41160   61.1902428       58.5428009       38.4354324    
       41220   61.1902428       58.5428009       38.2875137    
       41280   61.0904770       58.0305634       38.2129478    
       41340   60.7930222       58.0305634       38.2459373    
       41400   60.6295471       57.4050713       38.4422417    
       41460   60.6295471       57.4050713       38.6774864    
       41520   60.9466667       57.0675545       38.9135780    
       41580   60.6844444       57.0675545       39.1272659    
       41640   60.2222214       57.3724861       39.2996445    
       41700   60.2222214       57.3724861       39.4388618    
       41760   60.1111107       57.6804924       39.5424614    
       41820   60.0488892       57.6804924       39.6457024    
       41880   60.0044441       57.8260155       39.7112694    
       41940   60.0044441       57.8260155       39.7855644    
       42000   59.9688873       57.8320427       39.9180527    
       42060   59.9022217       57.8320427       40.1233139    
       42120   59.9622231       57.6922989       40.5132980    
       42180   59.9622231       57.6922989       41.0762367    
       42240   59.9911118       57.7838860       41.7091179    
       42300   59.9711113       57.7838860       42.3537140    
       42360   59.9272728       58.6040726       42.9541626    
       42420   60.1244431       58.6040726       43.5144958    
       42480   60.4244461       59.7018585       44.0363121    
       42540   60.6555557       59.7018585       44.5187225    
       42600   60.4772720       60.6282845       44.9862671    
       42660   60.4911118       60.6282845       45.3585854    
       42720   60.6711121       61.4055023       45.6302414    
       42780   60.2266655       61.4055023       45.8564682    
