 20190116
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   63.4795456       40.5202446       56.8957176    
       32340   63.2133331       40.5202446       56.4460487    
       32400   63.1422234       39.9978256       56.0034676    
       32460   63.3295441       39.9978256       55.6083527    
       32520   62.7909088       39.2644043       55.2962914    
       32580   62.4422226       39.2644043       55.0753250    
       32640   62.6227264       38.5957184       54.8123550    
       32700   62.7022743       38.5957184       54.5379906    
       32760   62.8272743       38.2184982       54.3731194    
       32820   62.6555557       38.2184982       54.3293762    
       32880   62.7045441       37.6930084       54.4030952    
       32940   62.5909081       37.6930084       54.5572395    
       33000   62.4888878       37.6192436       54.7354317    
       33060   62.5822220       37.6192436       54.9118462    
       33120   62.7386360       37.9936180       54.9647903    
       33180   62.4500008       37.9936180       54.9271202    
       33240   61.8931808       38.4779396       54.9246635    
       33300   61.5911102       38.4779396       54.9927979    
       33360   61.5568199       38.4863281       55.0917015    
       33420   61.3818169       38.4863281       55.2790985    
       33480   60.9955559       38.6213608       55.5278664    
       33540   60.2711105       38.6213608       55.7605438    
       33600   59.9500008       38.8895607       56.0024223    
       33660   59.3499985       38.8895607       56.2501907    
       33720   59.1044426       39.4131966       56.5182991    
       33780   58.8622208       39.4131966       56.8631744    
       33840   58.5977287       39.9515533       57.3402786    
       33900   58.5977287       39.9515533       57.8575172    
       33960   58.2999992       40.5852623       58.3352089    
       34020   58.1595230       40.5852623       58.8424377    
       34080   57.7829285       41.7450714       59.3643684    
       34140   57.7829285       41.7450714       59.8796959    
       34200   56.5317078       42.7353439       60.3857956    
       34260   56.5000000       42.7353439       60.8110085    
       34320   55.7275009       43.8080482       61.0769539    
       34380   55.2512207       43.8080482       61.1927071    
       34440   54.7414627       44.8366089       61.1603279    
       34500   54.6375008       44.8366089       61.0388794    
       34560   54.3474998       45.2328720       60.9650688    
       34620   54.3195114       45.2328720       60.9435234    
       34680   54.3707314       45.0632057       61.0192986    
       34740   53.9775009       45.0632057       61.1523933    
       34800   54.1225014       45.0746307       61.3378983    
       34860   54.3682938       45.0746307       61.5998878    
       34920   54.1585350       45.4671440       61.8397598    
       34980   54.2536583       45.4671440       62.0424118    
       35040   53.8100014       46.0752296       62.1981659    
       35100   54.0999985       46.0752296       62.4672394    
       35160   54.1585350       46.5889359       62.8428154    
       35220   53.7146339       46.5889359       63.2565956    
       35280   53.4174995       46.9180679       63.7438011    
       35340   53.6170731       46.9180679       64.2148590    
       35400   53.6975594       47.6761703       64.6139603    
       35460   54.1452370       47.6761703       64.9298248    
       35520   54.2097549       48.7153473       65.1700668    
       35580   54.0609741       48.7153473       65.3129501    
       35640   53.7999992       49.4719505       65.3793716    
       35700   53.9142876       49.4719505       65.3626251    
       35760   53.7560959       49.9389114       65.3142776    
       35820   53.7585373       49.9389114       65.3014450    
       35880   53.8285713       50.0972748       82.8688126    
       35940   54.0238113       50.0972748       82.9702606    
       36000   54.0853653       50.1353302       83.0916061    
       36060   54.4804878       50.1353302       83.1264725    
       36120   54.7047615       50.2847672       83.1772308    
       36180   55.5642853       50.2847672       83.2040939    
       36240   55.7707329       50.5014648       83.0868378    
       36300   56.2547607       50.5014648       82.9578323    
       36360   56.4428558       50.7968369       82.8878784    
       36420   56.6523819       50.7968369       82.7609558    
       36480   56.6902428       50.5621185       82.5317764    
       36540   56.9285698       50.5621185       82.1978989    
       36600   57.4880943       50.5480042       81.6531219    
       36660   57.9404755       50.5480042       80.9581833    
       36720   57.9000015       50.1334496       80.1934967    
       36780   58.2071419       50.1334496       79.4819031    
       36840   58.5214272       48.9308510       78.8509750    
       36900   59.0261917       48.9308510       78.1725006    
       36960   59.2878036       47.4282036       77.4527588    
       37020   59.4095230       47.4282036       76.7319794    
       37080   59.6523819       46.2635536       76.0518417    
       37140   60.3714294       46.2635536       75.4409027    
       37200   60.9024391       44.9581604       74.8873444    
       37260   60.9547615       44.9581604       74.3634491    
       37320   61.3585358       43.7916069       73.8834305    
       37380   61.6850014       43.7916069       73.4343109    
       37440   61.6743584       42.8737984       72.9289551    
       37500   61.6175003       42.8737984       72.3122864    
       37560   61.6560974       42.1464043       71.5559921    
       37620   61.8738098       42.1464043       70.7386780    
       37680   61.8738098       41.1833115       69.9923019    
       37740   62.0720940       41.1833115       69.3319168    
       37800   62.4613647       39.6939888       68.6690750    
       37860   63.5636368       39.6939888       68.0083694    
       37920   63.5636368       38.4904060       67.2990952    
       37980   64.6113663       38.4904060       66.6166916    
       38040   65.5000000       37.2643280       66.0426788    
       38100   66.1558151       37.2643280       65.5768204    
       38160   66.1431808       35.8661041       65.2431946    
       38220   66.2068176       35.8661041       64.9048843    
       38280   66.0954514       34.8963699       64.5033112    
       38340   66.0441895       34.8963699       63.9926720    
       38400   65.7954559       34.4370079       63.3317566    
       38460   65.9499969       34.4370079       62.5267944    
       38520   65.8795471       33.7496338       61.7159767    
       38580   65.9883728       33.7496338       60.9974556    
       38640   66.0999985       32.4675598       60.3773918    
       38700   66.1704559       32.4675598       59.8646164    
       38760   66.5000000       31.1592598       59.3473473    
       38820   66.4139557       31.1592598       58.8335266    
       38880   66.9558105       30.2537766       58.2932129    
       38940   67.4409103       30.2537766       57.6906166    
       39000   67.5767441       29.3252697       57.0884247    
       39060   67.8465118       29.3252697       56.5426521    
       39120   68.0767441       28.2925854       56.0877914    
       39180   68.0767441       28.2925854       55.7166557    
       39240   68.9674454       27.2736511       55.4116554    
       39300   69.9255829       27.2736511       55.1514091    
       39360   70.0619049       26.6065369       54.9451828    
       39420   70.3651199       26.6065369       54.7414742    
       39480   70.8511658       26.1994877       29.1194038    
       39540   71.3162766       26.1994877       28.9433212    
       39600   71.4619064       26.0155277       28.7825756    
       39660   71.5720901       26.0155277       28.6749477    
       39720   71.7348862       25.6825008       28.5940094    
       39780   72.0581360       25.6825008       28.4212418    
       39840   72.2071457       25.4346848       28.1088238    
       39900   72.2139511       25.4346848       27.7775631    
       39960   72.2488403       25.2583351       27.4580975    
       40020   72.2209320       25.2583351       27.0906506    
       40080   72.2619019       24.5443039       26.7249813    
       40140   72.5116272       24.5443039       26.3959064    
       40200   72.8790665       23.8812008       26.1298294    
       40260   72.8790665       23.8812008       26.0325394    
       40320   72.7809525       23.2128773       26.0195808    
       40380   72.9069748       23.2128773       26.0219555    
       40440   73.0906982       22.8016739       26.0569382    
       40500   73.4325562       22.8016739       26.0846443    
       40560   73.4690475       22.7306786       26.1604004    
       40620   73.4813919       22.7306786       26.2823582    
       40680   73.6837234       22.7807865       26.3889847    
       40740   73.9465103       22.7807865       26.4440479    
       40800   73.9404755       23.0359230       26.4193935    
       40860   74.0837173       23.0359230       26.3177643    
       40920   74.0720901       23.2271442       26.1902828    
       40980   74.0931854       23.2271442       26.0257626    
       41040   73.9377747       23.0964985       25.8434830    
       41100   73.9377747       23.0964985       25.7365437    
       41160   74.0266647       22.8706055       25.6663876    
       41220   74.0999985       22.8706055       25.6527138    
       41280   74.1866684       22.5820065       25.6531410    
       41340   74.1866684       22.5820065       25.5414581    
       41400   74.2533340       22.4296379       25.3553391    
       41460   74.2955551       22.4296379       25.1848373    
       41520   74.2863617       22.3403797       25.0277138    
       41580   74.2799988       22.3403797       24.9273472    
       41640   74.1333313       21.9543877       24.9564590    
       41700   73.9311142       21.9543877       25.0395756    
       41760   73.9311142       21.6170349       25.1841221    
       41820   74.2622223       21.6170349       25.3664303    
       41880   74.7511139       21.8024311       25.4608574    
       41940   75.3133316       21.8024311       25.5205708    
       42000   75.3133316       22.2241173       25.6319466    
       42060   75.7288895       22.2241173       25.8423748    
       42120   75.9000015       22.2983837       26.1100368    
       42180   76.3111115       22.2983837       26.2942162    
       42240   76.3111115       22.5834961       26.3797302    
       42300   76.4666672       22.5834961       26.3580227    
       42360   76.5266647       23.0873642       26.2780914    
       42420   75.9955521       23.0873642       26.2565632    
       42480   75.9955521       23.2075386       26.3166122    
       42540   75.4333344       23.2075386       26.4853706    
       42600   74.8111115       23.1006031       26.6781502    
       42660   74.2608719       23.1006031       26.8312397    
       42720   73.3434753       23.3098412       27.0800934    
       42780   73.1422195       23.3098412       27.3935642    
       42840   72.4260864       23.6162510       27.5139542    
       42900   71.5934753       23.6162510       27.4566860    
       42960   71.3111115       24.3019753       27.4337578    
       43020   70.3934784       24.3019753       27.4351025    
       43080   69.1847839       24.2260227       75.4900589    
       43140   68.8622208       24.2260227       75.4778976    
       43200   68.3555527       24.2858639       75.4558411    
       43260   68.1282578       24.2858639       75.3733444    
       43320   67.5000000       24.4131203       75.2072906    
       43380   67.0239105       24.4131203       74.9796143    
       43440   66.7844467       24.4919796       74.7447968    
       43500   66.4456558       24.4919796       74.5596161    
       43560   66.1217422       24.2667370       74.3757858    
       43620   65.8108673       24.2667370       74.1575165    
       43680   65.6777802       24.0431862       73.9561081    
       43740   65.1500015       24.0431862       73.7197495    
       43800   64.2173920       23.7837601       73.4157181    
       43860   63.4260864       23.7837601       73.0240250    
       43920   63.1133347       23.6337967       72.5496979    
       43980   62.7304344       23.6337967       72.0746460    
       44040   62.3866653       23.2311268       71.6275024    
       44100   61.6666679       23.2311268       71.1911697    
       44160   60.7355537       22.4912300       70.7779770    
       44220   60.5108681       22.4912300       70.3321533    
       44280   60.2111130       21.8829575       69.8627472    
       44340   60.0155563       21.8829575       69.4303589    
       44400   59.6931801       21.3556747       69.0141830    
       44460   59.6931801       21.3556747       68.6429138    
       44520   59.2186050       20.7412434       68.3473511    
       44580   59.1380959       20.7412434       68.0795746    
       44640   58.7512207       20.2089310       67.9011536    
       44700   58.5424995       20.2089310       67.7902222    
       44760   58.7585373       19.9783192       67.6330795    
       44820   58.6829262       19.9783192       67.4674835    
       44880   58.4243889       20.0821953       67.2312775    
       44940   58.0175018       20.0821953       66.9685287    
       45000   57.9097557       20.0226517       66.7857208    
       45060   56.9365845       20.0226517       66.6439667    
       45120   56.1414642       19.6889954       66.5111389    
       45180   56.1414642       19.6889954       66.3906555    
       45240   55.4024391       19.6658096       66.2988434    
       45300   54.6560974       19.6658096       66.1627731    
       45360   54.2146339       19.6938610       66.0102768    
       45420   54.2146339       19.6938610       65.8323669    
       45480   53.8731689       19.8185673       65.6125183    
       45540   53.5390244       19.8185673       65.4780579    
       45600   53.3731689       19.8789597       65.4057846    
       45660   53.3731689       19.8789597       65.3091965    
       45720   53.2365837       19.7935982       65.2220840    
       45780   52.9024391       19.7935982       65.1856689    
       45840   52.6585350       19.9396191       65.2015152    
       45900   52.6585350       19.9396191       65.2851181    
       45960   52.2073174       20.1269493       65.4108505    
       46020   52.0048790       20.1269493       65.5293808    
       46080   51.8804893       20.5229397       65.6492233    
       46140   51.8804893       20.5229397       65.7473068    
       46200   51.7804871       21.0769653       65.8159943    
       46260   51.8634148       21.0769653       65.9410858    
       46320   51.8682938       21.6436119       66.1084137    
       46380   52.2707329       21.6436119       66.1814651    
       46440   52.2707329       22.0976868       66.1635056    
       46500   52.7390251       22.0976868       66.3120117    
       46560   53.1658554       22.7071648       66.6177292    
       46620   53.5571442       22.7071648       66.8694687    
       46680   54.1536598       22.9632912       47.8751907    
       46740   54.9975624       22.9632912       47.8501015    
       46800   54.9880943       23.8411827       47.7703896    
       46860   55.0146332       23.8411827       47.7186852    
       46920   54.9170723       24.2679081       47.6654358    
       46980   55.3634148       24.2679081       47.6102104    
       47040   55.4682922       24.4543934       47.6096764    
       47100   55.4682922       24.4543934       47.6245613    
       47160   55.5536575       24.5941849       47.6975594    
       47220   55.5804863       24.5941849       47.8768120    
       47280   55.4024391       24.9532242       48.1277809    
       47340   55.4023819       24.9532242       48.3846703    
       47400   55.7439041       25.5067329       48.6159134    
       47460   56.1804886       25.5067329       48.8690071    
       47520   56.4365845       26.3408489       49.1263885    
       47580   56.2714272       26.3408489       49.3825645    
       47640   56.5341454       27.0829449       49.6432228    
