 20181012
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   35.7121964       25.4398746       26.5881081    
       28740   35.9571419       25.4398746       26.7159042    
       28800   36.4390259       25.7880440       26.8902836    
       28860   36.6853676       25.7880440       27.1029072    
       28920   36.6512184       25.9774857       27.3071117    
       28980   36.5928574       25.9774857       27.5295238    
       29040   36.9073181       26.3398113       27.7002697    
       29100   37.3951225       26.3398113       27.8229733    
       29160   38.1439018       26.6751862       27.9673328    
       29220   38.4095230       26.6751862       28.1032085    
       29280   38.4902420       26.8116417       28.2033100    
       29340   38.5682945       26.8116417       28.2735119    
       29400   38.8170738       27.0336418       28.3096771    
       29460   38.8571434       27.0336418       28.3111305    
       29520   39.0048790       27.0987091       28.3193836    
       29580   39.4585381       27.0987091       28.3439236    
       29640   39.6560974       27.0333939       28.3648911    
       29700   39.6238098       27.0333939       28.3651981    
       29760   39.5487823       27.0049915       28.3205185    
       29820   40.0902443       27.0049915       28.2450981    
       29880   40.6341476       26.9664745       28.1614819    
       29940   40.8809509       26.9664745       28.1126423    
       30000   41.5536575       26.7557049       28.1503296    
       30060   41.9243889       26.7557049       28.2666302    
       30120   41.9952393       26.5166721       28.4769154    
       30180   42.5738106       26.5166721       28.7732868    
       30240   42.4707298       26.6226311       29.0816059    
       30300   42.6097565       26.6226311       29.3972778    
       30360   42.6238098       27.1007843       29.7561378    
       30420   42.1261902       27.1007843       30.1353569    
       30480   41.9738083       27.6323528       30.5017319    
       30540   42.2707329       27.6323528       30.8290501    
       30600   42.2023811       28.3385067       31.0794888    
       30660   42.1476173       28.3385067       31.2353325    
       30720   42.3023796       28.9989681       31.3430557    
       30780   42.3023796       28.9989681       31.4748135    
       30840   42.4809532       29.3622494       31.6409683    
       30900   42.5261917       29.3622494       31.8100777    
       30960   42.2428589       29.5387421       31.9914989    
       31020   42.2428589       29.5387421       32.1960258    
       31080   42.2952385       29.8551693       32.3937607    
       31140   42.7857132       29.8551693       32.5654678    
       31200   42.7619057       30.2220268       32.6763000    
       31260   42.7619057       30.2220268       32.7464867    
       31320   42.6547623       30.5624008       32.7948189    
       31380   42.7857132       30.5624008       32.8206062    
       31440   42.7046509       30.6649075       32.8908463    
       31500   42.7046509       30.6649075       33.0576744    
       31560   42.6250000       30.6857109       33.2924423    
       31620   42.4177780       30.6857109       33.5255814    
       31680   42.4652176       30.8844032       33.7867355    
       31740   42.4652176       30.8844032       34.0446815    
       31800   42.3478279       31.3510151       34.2752838    
