 20190713
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   62.4153862       43.1385384       69.3406830    
       28740   62.4153862       43.1385384       69.1957626    
       28800   63.2480011       43.1043053       69.0073929    
       28860   63.5041656       43.1043053       68.7437057    
       28920   63.2521744       43.0821037       68.4191818    
       28980   63.2521744       43.0821037       68.0939789    
       29040   63.4454536       42.8817558       67.7833710    
       29100   63.9809532       42.8817558       67.5356369    
       29160   63.9809532       42.4602432       67.3549576    
       29220   63.7900009       42.4602432       67.2181091    
       29280   63.4300003       42.0782700       67.1140823    
       29340   62.1199989       42.0782700       66.9988098    
       29400   61.6809540       41.9663963       66.8489380    
       29460   61.4399986       41.9663963       66.6836929    
       29520   61.4949989       41.9722824       66.5100937    
       29580   60.2900009       41.9722824       66.3542862    
       29640   59.0000000       41.8522224       66.2468796    
       29700   58.5950012       41.8522224       66.1694489    
       29760   58.0499992       41.6868706       66.1195297    
       29820   58.0285721       41.6868706       66.0821381    
       29880   57.1238098       41.7073288       66.0197067    
       29940   56.9799995       41.7073288       65.9289017    
       30000   56.3100014       41.8343201       65.7846680    
       30060   56.2285728       41.8343201       65.5726013    
       30120   55.6761894       41.8458672       65.3049164    
       30180   55.6761894       41.8458672       65.0129471    
       30240   55.2666664       41.6485939       64.7217560    
       30300   55.1523819       41.6485939       64.4826584    
       30360   54.6727257       41.2241325       64.3224716    
       30420   54.5761909       41.2241325       64.2042084    
       30480   53.6523819       40.8068733       64.1352539    
       30540   53.3863640       40.8068733       64.0617599    
       30600   52.1500015       40.6880188       63.9707642    
       30660   51.4285698       40.6880188       63.8395195    
       30720   51.2272720       40.7625732       63.6767311    
       30780   50.9227257       40.7625732       63.4661484    
       30840   50.1636353       40.7603569       63.2274551    
       30900   49.3333321       40.7603569       62.9786491    
       30960   49.6318169       40.6336479       62.6834068    
       31020   49.9217377       40.6336479       62.3993111    
       31080   50.1166649       40.3884735       62.1094055    
       31140   50.1166649       40.3884735       61.7563934    
       31200   50.3919983       39.9593163       61.3775940    
       31260   50.2923088       39.9593163       60.9839592    
       31320   49.6407394       39.5068779       60.5831985    
       31380   49.6407394       39.5068779       60.1798401    
       31440   49.7607155       38.9493065       59.7456703    
       31500   49.7896538       38.9493065       59.3161392    
       31560   50.3300018       38.3673172       58.8933983    
       31620   50.3300018       38.3673172       58.5393677    
       31680   50.7741928       37.6608429       58.2488213    
       31740   51.3187485       37.6608429       57.9840584    
       31800   51.9484863       36.9836731       57.7410393    
       31860   52.3529396       36.9836731       57.4925270    
       31920   52.3529396       36.5544968       57.2400093    
       31980   52.6657143       36.5544968       57.0164833    
       32040   52.7972221       36.2138672       56.8162613    
       32100   52.7594604       36.2138672       56.6197052    
       32160   52.7594604       35.8540382       56.4276390    
       32220   52.7421036       35.8540382       56.2267227    
       32280   52.6641045       35.5890770       48.8663292    
       32340   52.8224983       35.5890770       48.7390213    
       32400   52.8224983       35.3394699       48.6550293    
       32460   52.6341476       35.3394699       48.6070442    
       32520   52.4166679       35.1572380       48.5841866    
       32580   52.2488365       35.1572380       48.5645905    
       32640   52.2488365       35.1295738       48.5392303    
       32700   52.0568199       35.1295738       48.4927788    
       32760   51.8222237       35.1827316       48.4485588    
       32820   51.8391304       35.1827316       48.4004669    
       32880   51.8391304       35.2168999       48.3304100    
       32940   52.0608711       35.2168999       48.2517967    
       33000   52.0347824       35.2520256       48.1489487    
       33060   51.9608688       35.2520256       48.0451241    
       33120   51.9608688       35.1991081       47.9099693    
       33180   51.4521751       35.1991081       47.7376671    
       33240   51.5021744       35.0357666       47.5377426    
       33300   51.6913033       35.0357666       47.2814751    
       33360   51.6913033       34.7636909       46.9799614    
       33420   51.4978256       34.7636909       46.6361580    
       33480   51.0260887       34.3755188       46.2647324    
       33540   50.9391289       34.3755188       45.9083023    
       33600   50.9391289       33.8154411       45.5705185    
       33660   50.7869568       33.8154411       45.2772102    
       33720   50.6173897       33.1399689       45.0471802    
       33780   50.2739143       33.1399689       44.8723373    
       33840   50.2739143       32.5405350       44.7659073    
       33900   49.8782616       32.5405350       44.7048187    
       33960   49.8434792       32.1915703       44.6682205    
       34020   49.9599991       32.1915703       44.6341743    
       34080   49.6586952       32.1129150       44.5838318    
       34140   49.7717400       32.1129150       44.5131798    
       34200   49.4500008       32.1360283       44.4204178    
       34260   49.6711121       32.1360283       44.3217583    
       34320   49.4782600       32.0997200       44.2278328    
       34380   49.7586975       32.0997200       44.1317329    
       34440   49.6888885       31.9798927       44.0246468    
       34500   49.5600014       31.9798927       43.8887367    
       34560   49.5499992       31.8799267       43.7571983    
       34620   49.1847839       31.8799267       43.6675758    
       34680   49.0266685       31.7467175       43.6106987    
       34740   48.8888893       31.7467175       43.6040573    
       34800   48.8934784       31.6275253       43.5897141    
       34860   48.7133331       31.6275253       43.5315933    
       34920   48.6466675       31.6417866       43.4637337    
       34980   49.1066666       31.6417866       43.3772278    
       35040   48.8152161       31.6239586       43.2801514    
       35100   49.0413055       31.6239586       43.2011909    
       35160   49.0066681       31.5683765       43.0623512    
       35220   48.8066673       31.5683765       42.8600502    
       35280   48.4500008       31.4718781       42.6072845    
       35340   48.1086960       31.4718781       42.3089142    
       35400   47.6622238       31.1398087       42.0915222    
       35460   47.2066650       31.1398087       41.9576416    
       35520   46.7044449       30.6080647       41.9201317    
       35580   46.4130440       30.6080647       41.9768982    
       35640   46.0377769       30.3946762       42.0600243    
       35700   46.0911102       30.3946762       42.1736412    
       35760   46.0066681       30.5609741       42.2625122    
       35820   45.9739113       30.5609741       42.3252182    
       35880   45.8377762       30.8291817       52.6254044    
       35940   45.5666656       30.8291817       52.6362343    
