 20180926
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   52.2166672       45.4808807       57.3893700    
       28740   51.9634132       45.4808807       57.0360909    
       28800   51.9634132       45.0527267       56.6897507    
       28860   51.8325005       45.0527267       56.3160095    
       28920   51.7128220       44.3831749       55.9602661    
       28980   51.7368431       44.3831749       55.5735779    
       29040   51.7368431       43.7145653       55.1866875    
       29100   51.4189186       43.7145653       54.7904739    
       29160   51.8567581       43.1180420       54.3552780    
       29220   52.2135124       43.1180420       53.9547386    
       29280   52.1789474       42.4868736       53.5625916    
       29340   52.4378395       42.4868736       53.2060547    
       29400   52.6837845       41.7238693       52.9079132    
       29460   52.9027023       41.7238693       52.5691910    
       29520   53.2815781       40.9747887       52.2139397    
       29580   53.2648659       40.9747887       51.7600822    
       29640   53.4324341       40.4607162       51.2042274    
       29700   53.6054039       40.4607162       50.6148186    
       29760   53.5868416       39.8742867       50.0281334    
       29820   53.7999992       39.8742867       49.5373764    
       29880   53.9243240       38.8810272       49.0987549    
       29940   54.2513504       38.8810272       48.7374954    
       30000   54.2894745       37.8970871       48.4064217    
       30060   54.5131569       37.8970871       48.0958443    
       30120   54.7000008       37.1093102       47.7742081    
       30180   55.1918907       37.1093102       47.3896523    
       30240   54.8921051       36.4501343       46.9983139    
       30300   54.7394753       36.4501343       46.5550728    
       30360   54.7394753       35.7283897       46.1118469    
       30420   54.4526329       35.7283897       45.7077179    
       30480   54.7789459       34.9903450       45.3280602    
       30540   54.6447372       34.9903450       44.9836502    
       30600   54.6447372       34.2329140       44.6704788    
       30660   54.8263168       34.2329140       44.4275551    
       30720   54.8342094       33.5798073       44.2499580    
       30780   55.3131561       33.5798073       44.1121101    
       30840   55.3131561       33.0344620       44.0687943    
       30900   55.4921036       33.0344620       44.1014786    
       30960   55.9236832       32.7518806       44.2228088    
       31020   55.9384613       32.7518806       44.4093246    
       31080   56.0894737       32.8308830       44.6002235    
       31140   56.3710518       32.8308830       44.8006554    
       31200   56.2552643       33.2588158       44.9667740    
       31260   55.9897423       33.2588158       45.0880280    
       31320   55.9105263       33.6997375       45.1622963    
       31380   55.9552650       33.6997375       45.1958427    
       31440   56.4921036       34.0020294       45.2389030    
       31500   56.4512825       34.0020294       45.2768974    
       31560   56.6205139       34.1204796       45.3052216    
       31620   56.6205139       34.1204796       45.3174591    
       31680   56.7128220       34.2718086       45.2830658    
       31740   56.5999985       34.2718086       45.2445793    
       31800   56.4449997       34.3863945       45.2158165    
       31860   56.3512802       34.3863945       45.2038765    
       31920   56.2410240       34.3129005       45.2345886    
       31980   56.3699989       34.3129005       45.2625618    
       32040   56.3025017       34.2796097       45.2859688    
       32100   56.0230751       34.2796097       45.3089180    
       32160   55.8461533       34.4110107       45.3200951    
       32220   55.8025017       34.4110107       45.3672371    
       32280   55.8560982       34.5236053       47.6229286    
       32340   55.8560982       34.5236053       47.7561035    
       32400   55.6500015       34.5901337       47.9977608    
       32460   55.6604652       34.5901337       48.3155327    
       32520   55.8613625       34.7265091       48.7557755    
       32580   55.8613625       34.7265091       49.2724266    
       32640   55.9844437       35.2972527       49.7148285    
       32700   56.1108704       35.2972527       50.0564461    
       32760   56.0638313       36.3425446       50.2911758    
       32820   56.2000008       36.3425446       50.4433746    
       32880   56.4086952       37.0994072       50.5785027    
       32940   56.4500008       37.0994072       50.7279663    
       33000   56.0744667       37.4299126       50.8675842    
       33060   56.1021729       37.4299126       50.9731636    
       33120   55.8826103       37.7056007       51.1116714    
       33180   55.4956512       37.7056007       51.2602654    
       33240   55.3723412       37.9434395       51.4027977    
       33300   55.3869553       37.9434395       51.5422554    
       33360   55.2978249       38.3152618       51.6628647    
       33420   55.1847839       38.3152618       51.7291336    
       33480   54.9065208       38.6615105       51.7552414    
       33540   54.9065208       38.6615105       51.7859840    
       33600   54.9173927       38.9454269       51.7561760    
       33660   54.7739143       38.9454269       51.7122574    
       33720   54.6413040       39.0626068       51.6801758    
       33780   54.6413040       39.0626068       51.6960068    
       33840   54.6543465       38.9534111       51.8242722    
       33900   54.8955574       38.9534111       52.0072098    
       33960   54.4599991       38.8868065       52.1615028    
       34020   54.2413025       38.8868065       52.2396507    
       34080   54.0347824       39.2725334       52.3020058    
       34140   53.9199982       39.2725334       52.3616142    
       34200   53.9822235       39.5365601       52.4537086    
       34260   53.6347809       39.5365601       52.5863533    
       34320   53.5521736       39.7473145       52.7110672    
       34380   53.5466652       39.7473145       52.8314285    
       34440   53.0488892       40.0794106       52.9176941    
       34500   52.6456528       40.0794106       52.9180031    
       34560   52.2586975       40.3848381       52.8563461    
       34620   52.0177765       40.3848381       52.7192802    
       34680   51.6955566       40.5527191       52.5327301    
       34740   51.8021736       40.5527191       52.3588219    
       34800   51.6065216       40.4793243       52.1858864    
       34860   51.4066658       40.4793243       52.0583038    
       34920   51.1933327       40.2089806       51.9428520    
       34980   51.1326103       40.2089806       51.8411026    
       35040   51.0155563       39.9427795       51.7773399    
       35100   50.8333321       39.9427795       51.7028885    
       35160   51.1266670       39.7228622       51.6171379    
       35220   50.8955574       39.7228622       51.5236320    
       35280   50.8955574       39.6532097       51.3787460    
       35340   50.8977776       39.6532097       51.2145424    
       35400   50.8044434       39.5390511       51.0313492    
       35460   50.5733337       39.5390511       50.8140297    
       35520   50.5733337       39.2222137       50.6187363    
       35580   50.4955559       39.2222137       50.4211235    
       35640   50.5066681       38.8296242       50.2449379    
       35700   50.2659073       38.8296242       50.0915146    
       35760   50.2999992       38.5241966       49.9596100    
       35820   50.4111099       38.5241966       49.8610153    
       35880   50.4288902       38.3019943       48.7399025    
       35940   50.2568169       38.3019943       48.7034073    
       36000   49.8266678       38.1646385       48.6497612    
       36060   49.6355553       38.1646385       48.5038757    
       36120   49.3844452       38.2056198       48.3109970    
       36180   49.0409088       38.2056198       48.0204926    
       36240   49.0088882       38.1706657       47.6658745    
       36300   48.8711128       38.1706657       47.4023361    
       36360   48.7333336       37.9214211       47.2189369    
       36420   48.6159096       37.9214211       47.1185760    
       36480   48.9377785       37.4138298       47.0898972    
       36540   48.6222229       37.4138298       47.0701752    
       36600   48.6688881       37.1974449       47.0691299    
       36660   48.8931808       37.1974449       47.1073189    
       36720   48.9688873       37.2578735       47.1889153    
       36780   49.0022240       37.2578735       47.2484322    
       36840   48.9909096       37.3702736       47.2268105    
       36900   49.2795448       37.3702736       47.1401749    
       36960   49.2888870       37.6576767       47.0743141    
       37020   49.4755554       37.6576767       47.0431824    
       37080   49.5159073       37.6167183       47.0369492    
       37140   50.2704544       37.6167183       47.0433044    
       37200   50.6711121       37.6414299       47.0447998    
       37260   50.7177773       37.6414299       47.1027870    
       37320   50.7545471       37.7620583       47.2242508    
       37380   50.8704529       37.7620583       47.3853683    
       37440   51.1311111       37.8488464       47.6096039    
       37500   51.4977760       37.8488464       47.8287621    
       37560   51.4977760       38.1881714       47.9916611    
       37620   51.9577789       38.1881714       48.1839104    
       37680   52.7488899       38.7576256       48.3651237    
       37740   53.5933342       38.7576256       48.4724617    
       37800   53.5933342       39.1114807       48.5631294    
       37860   53.9444427       39.1114807       48.6028366    
       37920   54.6866684       39.4044495       48.6072235    
       37980   55.3066673       39.4044495       48.6237907    
       38040   55.3066673       39.6331520       48.6475258    
       38100   55.7622223       39.6331520       48.7074051    
       38160   56.6066666       39.7105904       48.7954941    
       38220   56.9954529       39.7105904       48.8880577    
       38280   57.3044434       39.8160706       48.9682693    
       38340   58.0755539       39.8160706       49.0097466    
